eps_S81,eps_Li2S1,rho_TEGDME(e)_cat1,rho_Li+(e)_cat1,rho_TFSI-(e)_cat1,rho_S8(e)_cat1,rho_Li2S8(e)_cat1,rho_Li2S6(e)_cat1,rho_Li2S4(e)_cat1,rho_Li2S3(e)_cat1,rho_Li2S2(e)_cat1,Phi_dl1,Phi_ed1,np_S81,np_Li2S1,eps_S82,eps_Li2S2,rho_TEGDME(e)_cat2,rho_Li+(e)_cat2,rho_TFSI-(e)_cat2,rho_S8(e)_cat2,rho_Li2S8(e)_cat2,rho_Li2S6(e)_cat2,rho_Li2S4(e)_cat2,rho_Li2S3(e)_cat2,rho_Li2S2(e)_cat2,Phi_dl2,Phi_ed2,np_S82,np_Li2S2,eps_S83,eps_Li2S3,rho_TEGDME(e)_cat3,rho_Li+(e)_cat3,rho_TFSI-(e)_cat3,rho_S8(e)_cat3,rho_Li2S8(e)_cat3,rho_Li2S6(e)_cat3,rho_Li2S4(e)_cat3,rho_Li2S3(e)_cat3,rho_Li2S2(e)_cat3,Phi_dl3,Phi_ed3,np_S83,np_Li2S3,eps_S84,eps_Li2S4,rho_TEGDME(e)_cat4,rho_Li+(e)_cat4,rho_TFSI-(e)_cat4,rho_S8(e)_cat4,rho_Li2S8(e)_cat4,rho_Li2S6(e)_cat4,rho_Li2S4(e)_cat4,rho_Li2S3(e)_cat4,rho_Li2S2(e)_cat4,Phi_dl4,Phi_ed4,np_S84,np_Li2S4,eps_S85,eps_Li2S5,rho_TEGDME(e)_cat5,rho_Li+(e)_cat5,rho_TFSI-(e)_cat5,rho_S8(e)_cat5,rho_Li2S8(e)_cat5,rho_Li2S6(e)_cat5,rho_Li2S4(e)_cat5,rho_Li2S3(e)_cat5,rho_Li2S2(e)_cat5,Phi_dl5,Phi_ed5,np_S85,np_Li2S5,rho_TEGDME(e)_sep1,rho_Li+(e)_sep1,rho_TFSI-(e)_sep1,rho_S8(e)_sep1,rho_Li2S8(e)_sep1,rho_Li2S6(e)_sep1,rho_Li2S4(e)_sep1,rho_Li2S3(e)_sep1,rho_Li2S2(e)_sep1,Phi_sep1,rho_TEGDME(e)_an1,rho_Li+(e)_an1,rho_TFSI-(e)_an1,rho_S8(e)_an1,rho_Li2S8(e)_an1,rho_Li2S6(e)_an1,rho_Li2S4(e)_an1,rho_Li2S3(e)_an1,rho_Li2S2(e)_an1,Phi_an_dl1,Phi_an1,Time
0.008276027883409563,4.789144437093363e-05,7.726458577548482,0.7429414070920575,0.7429413544689198,0.006064286706984146,0.8324244131397633,0.7332943252732075,0.0003209661024386705,0.00012044052651164878,0.7286968676762511,0.5524039734878923,2.179492330242011,7535795026375.282,48170246681017.95,0.007080203612390821,4.789875541885452e-05,7.763459282598562,0.7485602031658127,0.7485602808318389,0.005559594340960988,0.8313411355732107,0.7325879122122413,0.00032072856941642384,0.00012026812966035698,0.7282358490823352,0.5525306259413242,2.179811527556672,7535795026375.282,48170246681017.95,0.003794864451050068,4.851078546554221e-05,7.854225684685739,0.759608693725602,0.7596085191484918,0.004068379013433926,0.8294896434313226,0.7311217128636447,0.00032022399436511126,0.00011992251215645175,0.7272841446465859,0.5523820350965545,2.1800373845842187,7535795026375.282,48170246681017.95,0.0007155295649443012,4.94272831508628e-05,8.012078493140411,0.7755580132724266,0.7755582535428951,0.0018797152757493232,0.8278413094501388,0.7286467751443986,0.0003193399697499363,0.0001193851137179834,0.7256978152426561,0.5519905467655442,2.1801772960022188,7535795026375.282,48170246681017.95,1.1555744563940699e-11,5.02768992442194e-05,8.21139154523409,0.7956057702786901,0.795605591844328,0.0005732803067000345,0.827905889095132,0.7247720945627064,0.00031791407957927343,0.00011862369506592751,0.7232513984700469,0.551403267764076,2.1802435303491667,7535795026375.282,48170246681017.95,8.362282009710498,0.8181481346464697,0.81814813464647,0.0013404653919746247,0.830612809049935,0.7194445684985977,0.0003159356043996395,0.0001176510980071625,0.7199321420022256,1.6295563336680285,9.815863920111303,1.1213371299613721,1.1212056798945989,0.008777398057178141,0.851516723908442,0.6723775546396652,0.00029828400048872376,0.00010908689156631658,0.6900956888038575,-1.638213422671433,0.0,300.16231983112556
0.008268696248673976,4.789820778157955e-05,7.726408500613887,0.7429389684951088,0.7429389158723813,0.006060782012996299,0.8323753900980946,0.7333662087347981,0.0003210093650275351,0.0001204624933363765,0.7287678209429479,0.5523971915996341,2.1794855292930095,7535795026375.282,48170246681017.95,0.007073307901670523,4.7905503223735546e-05,7.763417320229471,0.7485578402527094,0.7485579179181665,0.005556024007570894,0.8312922892749209,0.7326595818887048,0.00032077171958662317,0.00012029003072743782,0.7283066488880808,0.5525238395720069,2.1798047248294536,7535795026375.282,48170246681017.95,0.003789764271419653,4.8517602173195866e-05,7.854202114864156,0.7596063783832204,0.7596062038070551,0.0040648431330363236,0.8294413307558455,0.7311929283563184,0.00032026690793453977,0.00011994428049413552,0.7273546248984049,0.5523752448651675,2.180030579970637,7535795026375.282,48170246681017.95,0.0007135931678890114,4.9434196694901816e-05,8.012073973680426,0.7755555209173007,0.7755557611872781,0.001876971710104653,0.8277942617052786,0.728717229460233,0.00031938249602687506,0.0001194066731113364,0.7257677765257834,0.5519837630166811,2.180170493018016,7535795026375.282,48170246681017.95,1.049549967884711e-11,5.0283935178601414e-05,8.211380298148132,0.795602905211791,0.7956027267774276,0.0005723785550399767,0.827860906940187,0.7248414724541183,0.0003179560728062175,0.00011864495845114996,0.7233206452083106,0.5513964995323537,2.1802367328861387,7535795026375.282,48170246681017.95,8.362255361492084,0.8181452674029229,0.8181452674029231,0.0013391329213148543,0.8305697966039943,0.7195128101447889,0.0003159770485855911,0.00011767199442239213,0.7200006436802026,1.6295563069401122,9.815833760067513,1.121334201002769,1.1212027509359956,0.008775855004702996,0.8514906894719876,0.6724361556833822,0.0002983206304426316,0.0001091046645069863,0.6901576026976421,-1.6382134226715495,0.0,300.1757643157304
0.008261366803345176,4.79049739166197e-05,7.726358444936821,0.7429365334220611,0.7429364807997447,0.006057276758478864,0.8323263328955848,0.7334381102266899,0.00032105264074670445,0.00012048446929321488,0.7288387915576281,0.5523904085463337,2.179478727303867,7535795026375.282,48170246681017.95,0.007066414710367972,4.7912253733802135e-05,7.763375382394334,0.7485554803644165,0.7485555580293032,0.005552453316681441,0.8312434097250951,0.7327312693466004,0.000320814882759497,0.00012031194086888654,0.7283774658841146,0.5525170520664642,2.1797979210664513,7535795026375.282,48170246681017.95,0.003784667395322293,4.852442158142038e-05,7.854178573180557,0.7596040650731477,0.759603890497927,0.004061307637864655,0.8293929866445323,0.7312641611414501,0.0003203098342566996,0.00011996605779346841,0.7274251220336847,0.5523684535507247,2.180023774340154,7535795026375.282,48170246681017.95,0.0007116599500853939,4.944111293577228e-05,8.012069473840102,0.7755530292845384,0.7755532695540256,0.001874230021323998,0.8277471849920216,0.7287877004023887,0.00031942503471620715,0.0001194282413027774,0.7258377542807379,0.5519769782538158,2.180163689041583,7535795026375.282,48170246681017.95,9.615465397582196e-12,5.029097385460428e-05,8.211369048254554,0.7956000398908196,0.7955998614564549,0.0005714794994364944,0.8278158979304505,0.7249108663605991,0.00031799807812800965,0.0001186662304343541,0.7233899080530112,0.5513897303376477,2.1802299344485654,7535795026375.282,48170246681017.95,8.362228722670068,0.8181423999449927,0.8181423999449929,0.0013378030273889735,0.8305267577580723,0.7195810674436641,0.00031601850465990257,0.0001176928992195291,0.7200691612371731,1.629556280201686,9.815803600096684,1.1213312722482929,1.1211998221815196,0.008774311996183826,0.851464633895859,0.6724947687312264,0.0002983572703874617,0.00010912244393046098,0.6902195302625791,-1.6382134226711735,0.0,300.1892088003352
0.008254039549606112,4.791174277766667e-05,7.7263084105353865,0.7429341018752279,0.7429340492533187,0.006053770945019322,0.8322772415253261,0.7335100297513171,0.00032109592959934306,0.00012050645438702849,0.728909779522494,0.5523836244497892,2.1794719243818808,7535795026375.282,48170246681017.95,0.0070595240406609696,4.7919006950629084e-05,7.7633334691104,0.7485531235025931,0.7485532011669137,0.005548882270129322,0.8311944969179385,0.7328029745881853,0.0003208580589381109,0.00012033386008952377,0.728448300072556,0.5525102635409181,2.179791116395278,7535795026375.282,48170246681017.95,0.0037795738242681694,4.853124369173877e-05,7.854155059643301,0.759601753795859,0.7596015792215819,0.004057772530280067,0.8293446110935127,0.731335411221033,0.00032035277333453376,0.00011998784405919813,0.7274956360544779,0.5523616612708542,2.1800169678168304,7535795026375.282,48170246681017.95,0.0007097299103157223,4.944803187495331e-05,8.012064993604891,0.7755505383736777,0.7755507786426753,0.0018714902110334138,0.8277000793082369,0.728858187973152,0.0003194675858212528,0.00011944981829702412,0.7259077485102143,0.5519701925950934,2.180156884195962,7535795026375.282,48170246681017.95,8.874303425150213e-12,5.02980152737365e-05,8.211357795563197,0.7955971743170077,0.7955969958826417,0.0005705831106305733,0.8277708620626968,0.7249802762887163,0.00031804009555045737,0.0001186875110204877,0.723459187010369,0.5513829602996642,2.1802231351653996,7535795026375.282,48170246681017.95,8.36220209323645,0.8181395322719297,0.8181395322719299,0.0013364757096807052,0.8304836925097618,0.7196493403986859,0.0003160599726266954,0.00011771381240323755,0.7201376946771457,1.629556253461863,9.815773440199013,1.1213283436965562,1.1211968936297825,0.00877276903214605,0.8514385571735104,0.6725533937877392,0.00029839392032715106,0.00010914022984068177,0.6902814715032486,-1.638213422672175,0.0,300.20265328494
0.008246714489640357,4.7918514366336495e-05,7.726258397427692,0.7429316738568332,0.7429316212353518,0.006050264574172106,0.8322281159804263,0.7335819673111436,0.0003211392315886329,0.00012052844862269448,0.7289807848397787,0.5523768389045598,2.179465120166846,7535795026375.282,48170246681017.95,0.007052635894727415,4.792576287579462e-05,7.763291580394915,0.7485507696687245,0.7485508473324568,0.005545310869720288,0.8311455508476684,0.7328746976157484,0.0003209012481255498,0.00012035578839418291,0.7285191514555582,0.5525034736074645,2.1797843103917143,7535795026375.282,48170246681017.95,0.0037744835597655654,4.853806850567748e-05,7.8541315742607285,0.7595994445517275,0.7595992699783947,0.004054237812616648,0.8292962040989175,0.7314066785971017,0.00032039572517101895,0.00012000963929608688,0.7275661669628892,0.5523548676329294,2.1800101599880444,7535795026375.282,48170246681017.95,0.0007078030473580226,4.9454953513927474e-05,8.012060532960227,0.7755480481842679,0.7755482884527782,0.0018687522807712903,0.8276529446517445,0.7289286921749057,0.00031951014934540704,0.00011947140409881432,0.7259777592170156,0.5519634056457797,2.180150078071255,7535795026375.282,48170246681017.95,8.24606331671846e-12,5.0305059437510246e-05,8.211346540084024,0.7955943084918505,0.7955941300574831,0.0005696893596919625,0.8277257993333755,0.7250497022449784,0.0003180821250792966,0.00011870880021450051,0.7235284820865112,0.5513761890179709,2.180216334607736,7535795026375.282,48170246681017.95,8.362175473183239,0.8181366643831791,0.8181366643831793,0.0013351509674975203,0.8304406008566094,0.719717629013432,0.00031610145249018963,0.00011773473397819556,0.7202062440042623,1.6295562266923036,9.815743280374692,1.1213254153461707,1.1211939652793983,0.008771226113114846,0.8514124592984005,0.6726120308574608,0.0002984305802656374,0.00010915802224159133,0.6903434264242301,-1.638213422669215,0.0,300.21609776954483
0.008239391625632088,4.792528868425021e-05,7.7262084056318505,0.7429292493688253,0.742929196747708,0.006046757647468612,0.832178956253987,0.7336539229086754,0.0003211825467177825,0.00012055045200510857,0.729051807511758,0.5523700531676872,2.1794583157714134,7535795026375.282,48170246681017.95,0.007045750274745283,4.7932521510881884e-05,7.763249716265125,0.7485484188643564,0.7485484965275723,0.005541739117239545,0.8310965715084926,0.7329464384316215,0.0003209444503249277,0.00012037772578771617,0.7285900200353199,0.5524966834673355,2.1797775043684995,7535795026375.282,48170246681017.95,0.0037693966033208533,4.854489602476784e-05,7.854108117041157,0.7595971373410177,0.7595969627686222,0.004050703487194769,0.8292477656568531,0.731477963271745,0.00032043868976917535,0.0001200314435089175,0.7276367147610885,0.5523480738529674,2.1800033521310627,7535795026375.282,48170246681017.95,0.0007058793599860641,4.9461877854182344e-05,8.01205609189152,0.7755455587158436,0.7755457989838628,0.001866016232003968,0.8276057810202869,0.7289992130101368,0.00031955272529214364,0.00011949299871291115,0.7260477864040582,0.5519566186282938,2.1801432719357927,7535795026375.282,48170246681017.95,7.713127327925314e-12,5.0312106347442946e-05,8.211335281827061,0.7955914424170877,0.795591263982719,0.0005687982181048359,0.8276807097386096,0.7251191442358382,0.0003181241667201986,0.00011873009802135042,0.7235977932874809,0.551369417732309,2.1802095341031977,7535795026375.282,48170246681017.95,8.362148862502458,0.818133796278386,0.8181337962783862,0.0013338287999738315,0.8303974827961049,0.7197859332915892,0.0003161429442546937,0.00011775566394909449,0.720274809222784,1.6295561999801198,9.815713120623911,1.1213224871957597,1.121191037128984,0.008769683239615127,0.8513863402639934,0.6726706799449303,0.00029846725020685893,0.00010917582113713387,0.690405395030102,-1.6382134226776282,0.0,300.2295422541497
0.008232070959766063,4.79320657330291e-05,7.726158435165977,0.7429268284135083,0.7429267757929652,0.0060432501663851435,0.832129762339171,0.733725896546425,0.00032122587498999963,0.00012057246453916635,0.729122847540715,0.5523632632712323,2.1794515076822654,7535795026375.282,48170246681017.95,0.007038867182892603,4.7939282857474296e-05,7.763207876738272,0.7485460710902935,0.7485461487527577,0.00553816701441854,0.8310475588946782,0.7330181970381442,0.0003209876655393601,0.00012039967227497604,0.7286609058140497,0.5524898893288066,2.1797706941885533,7535795026375.282,48170246681017.95,0.003764312956438479,4.8551726250541466e-05,7.854084687992889,0.7595948321639296,0.7595946575924908,0.004047169556277545,0.8291992957634796,0.7315492652470702,0.0003204816671320391,0.00012005325670247496,0.7277072794512752,0.5523412760921097,2.1799965402189505,7535795026375.282,48170246681017.95,0.0007039588469693498,4.946880489720583e-05,8.012051670384157,0.7755430699680413,0.7755433102355853,0.0018632820660848223,0.8275585884116018,0.729069750481399,0.00031959531366498314,0.00011951460214408392,0.7261178300743303,0.5519498276826275,2.1801364617898655,7535795026375.282,48170246681017.95,7.2564045281261416e-12,5.0319156005052495e-05,8.211324020802305,0.7955885760946868,0.7955883976603167,0.0005679096577436326,0.8276355932742482,0.7251886022676589,0.0003181662204787517,0.00011875140444598365,0.7236671206192101,0.5513626425271656,2.1802027294662425,7535795026375.282,48170246681017.95,8.362122261186142,0.8181309279573974,0.8181309279573976,0.001332509206074669,0.8303543383256718,0.7198542532369467,0.00031618444792459374,0.00011777660232063829,0.7203433903370776,1.6295561730575274,9.815682960946868,1.121319559243927,1.1211881091771605,0.008768140412171499,0.8513602000637582,0.672729341054686,0.00029850393015475485,0.00010919362653125516,0.6904673773254425,-1.6382134226536333,0.0,300.2429867387545
0.008224752494227596,4.793884551431018e-05,7.726108486048191,0.7429244109914465,0.7429243583707575,0.006039742132455895,0.8320805342289758,0.7337978882270254,0.00032126921640858073,0.0001205944862298248,0.7291939049290542,0.5523564815505476,2.179444706799017,7535795026375.282,48170246681017.95,0.007031986621347442,4.7946046917170776e-05,7.763166061831596,0.7485437263492871,0.748543804011803,0.005534594563051251,0.8309985130003188,0.7330899734377795,0.0003210308937720544,0.00012042162786087617,0.7287318087940836,0.5524831029689906,2.1797638926967013,7535795026375.282,48170246681017.95,0.003759232620620949,4.855855918454547e-05,7.854061287124203,0.7595925290204784,0.7595923544499295,0.00404363602221976,0.8291507944147457,0.7316205845253199,0.0003205246572627537,0.0001200750788816073,0.7277778610357948,0.5523344862757203,2.17998973675206,7535795026375.282,48170246681017.95,0.0007020415070731068,4.947573464450141e-05,8.012047268423506,0.7755405819402421,0.7755408222072601,0.0018605497844032485,0.8275113668231608,0.7291403045914192,0.0003196379144675759,0.00011953621439716863,0.7261878902309957,0.5519430448000903,2.1801296600488276,7535795026375.282,48170246681017.95,6.854239073907674e-12,5.0326208411872936e-05,8.211312757019721,0.7955857095267794,0.7955855310924079,0.0005670236508202168,0.8275904499357165,0.7252580763468304,0.00031820828636055376,0.00011877271949339888,0.7237364640876418,0.5513558755653714,2.180195933691931,7535795026375.282,48170246681017.95,8.362095669226338,0.8181280594202599,0.8181280594202601,0.0013311921845994008,0.8303111674426579,0.7199225888533882,0.00031622596350434456,0.00011779754909754278,0.720411987351602,1.6295561467497135,9.81565280134375,1.1213166314893463,1.1211851814225533,0.008766597631308224,0.8513340386911687,0.6727880141912649,0.0002985406201132653,0.00010921143842790257,0.6905293733148292,-1.6382134227222698,0.0,300.2564312233593
0.00821743623120256,4.794562802971707e-05,7.726058558296616,0.7429219971053233,0.7429219444844424,0.0060362335470800004,0.8320312719166477,0.7338698979530088,0.00032131257097674026,0.00012061651708198617,0.7292649796790802,0.5523496861874826,2.1794378938541277,7535795026375.282,48170246681017.95,0.007025108592287902,4.795281369155708e-05,7.763124271562334,0.7485413846411006,0.7485414623037199,0.0055310217647939275,0.8309494338197603,0.7331617676328894,0.0003210741350261384,0.00012044359255027679,0.7288027289776591,0.5524763035616084,2.179757077191766,7535795026375.282,48170246681017.95,0.0037541555973688323,4.856539482831373e-05,7.85403791444336,0.7595902279107638,0.7595900533411,0.004040102887205359,0.8291022616068747,0.7316919211086472,0.000320567660164396,0.00012009691005111072,0.7278484595169142,0.5523276833140026,2.179982919636723,7535795026375.282,48170246681017.95,0.0007001273390582832,4.94826670975594e-05,8.012042885994912,0.775538094632234,0.7755383348987234,0.001857819388124509,0.8274641162526456,0.7292108753428789,0.00031968052770353015,0.00011955783547695194,0.7262579668771731,0.5519362487729002,2.1801228447683667,7535795026375.282,48170246681017.95,6.499628101629782e-12,5.0333263569424885e-05,8.211301490489387,0.7955828427157289,0.7955826642813559,0.0005661401698411748,0.8275452797183422,0.7253275664795796,0.0003182503643710706,0.00011879404316853004,0.7238058236985422,0.5513490953350138,2.1801891238112767,7535795026375.282,48170246681017.95,8.3620690866151,0.8181251906672143,0.8181251906672146,0.0013298777341849573,0.8302679701443264,0.7199909401448882,0.0003162674909984641,0.00011781850428453617,0.720480600270901,1.629556119611962,9.815622641814755,1.1213137039305674,1.1211822538637926,0.008765054897549189,0.8513078561397037,0.6728466993592036,0.00029857732008633153,0.00010922925683102504,0.6905913830028396,-1.6382134226755414,0.0,300.26987570796416
0.00821012217287739,4.7952413280883634e-05,7.726008651929379,0.7429195867571686,0.7429195341364172,0.006032724411620382,0.8319819753953874,0.7339419257270046,0.00032135593869775505,0.00012063855710059243,0.729336071793196,0.5523428948200445,2.1794310844058375,7535795026375.282,48170246681017.95,0.007018233097892065,4.795958318222906e-05,7.76308250594772,0.7485390459660087,0.7485391236283727,0.005527448621271933,0.8309003213472951,0.7332335796259357,0.0003211173893048062,0.00012046556634807794,0.7288736663671174,0.5524695079393105,2.179750266011841,7535795026375.282,48170246681017.95,0.0037490818881804563,4.8572233183390276e-05,7.854014569958597,0.7595879288347156,0.7595877542659658,0.0040365701534037434,0.8290536973360061,0.7317632749993201,0.0003206106758401268,0.00012011875021582352,0.7279190748970273,0.5523208842532377,2.1799761067192818,7535795026375.282,48170246681017.95,0.0006982163416809665,4.948960225788041e-05,8.012038523083692,0.7755356080437722,0.7755358483097569,0.0018550908783521983,0.8274168366975706,0.7292814627386156,0.00031972315337655956,0.00011957946538826575,0.7263280600161365,0.5519294567428731,2.1801160336737926,7535795026375.282,48170246681017.95,6.188265031568417e-12,5.0340321479239655e-05,8.211290221221391,0.7955799756641339,0.7955797972297596,0.0005652591878444974,0.8275000826170816,0.725397072672134,0.0003182924545157502,0.0001188153754763422,0.7238751994576668,0.5513423192237702,2.1801823183792663,7535795026375.282,48170246681017.95,8.362042513344502,0.8181223216987273,0.8181223216987276,0.0013285658532876984,0.8302247464278424,0.7200593071155169,0.0003163090304115326,0.00011783946788635819,0.7205492290996037,1.6295560928014623,9.815592482360072,1.1213107765662875,1.1211793264995151,0.00876351221141782,0.851281652402847,0.6729053965630379,0.0002986140300778963,0.00010924708174457338,0.6906534063940514,-1.638213422669035,0.0,300.28332019256897
0.008202810321438872,4.7959201269446706e-05,7.725958766964609,0.7429171799485734,0.7429171273284327,0.006029214727454174,0.8319326446583781,0.7340139715516556,0.00032139931957491345,0.00012066060629059623,0.7294071812738192,0.5523361011442185,2.179424272908041,7535795026375.282,48170246681017.95,0.00701136014033797,4.796635539078546e-05,7.763040765004986,0.7485367103246834,0.7485367879862552,0.005523875134125539,0.8308511755771966,0.7333054094193948,0.00032116065661126587,0.00012048754925919044,0.7289446209648176,0.5524627100872649,2.1797434526159924,7535795026375.282,48170246681017.95,0.0037440114945526013,4.857907425132201e-05,7.853991253678135,0.7595856317921528,0.7595854572243609,0.004033037823001433,0.8290051015982489,0.7318346461996303,0.00032065370429313136,0.00012014059938059623,0.7279897071785594,0.552314083001786,2.1799692916346434,7535795026375.282,48170246681017.95,0.000696308513693917,4.949654012696794e-05,8.01203417967515,0.775533122174574,0.7755333624400891,0.0018523642561634986,0.8273695281553773,0.7293520667815137,0.0003197657914904111,0.00011960110413595556,0.7263981696512035,0.5519226625838024,2.1801092204431485,7535795026375.282,48170246681017.95,5.913605291009959e-12,5.034738214285166e-05,8.211278949225797,0.7955771083747053,0.7955769299403297,0.000564380678224249,0.8274548586267004,0.7254665949306643,0.0003183345567999978,0.00011883671642180475,0.7239445913707103,0.5513355410169576,2.1801755107766905,7535795026375.282,48170246681017.95,8.36201594940662,0.8181194525154177,0.818119452515418,0.0013272565402448401,0.8301814962902972,0.7201276897694043,0.00031635058174816496,0.00011786043990775587,0.7206178738423871,1.6295560659172632,9.815562322979895,1.1213078493951318,1.1211763993283628,0.008761969573437195,0.851255427474086,0.6729641058073033,0.0002986507500919033,0.00010926491317249967,0.690715443493042,-1.6382134226603184,0.0,300.29676467717377
0.008195500679074295,4.796599199705485e-05,7.725908903420438,0.7429147766799863,0.7429147240603151,0.006025704495987327,0.8318832796986968,0.7340860354296961,0.0003214427136115695,0.00012068266465699576,0.7294783081234598,0.5523293096030143,2.179417463260835,7535795026375.282,48170246681017.95,0.007004489721803625,4.7973130318836597e-05,7.76299904875136,0.7485343777189686,0.7485344553799059,0.005520301305027216,0.8308019965036253,0.7333772570158381,0.00032120393694879545,0.00012050954128857076,0.7290155927732177,0.5524559142413431,2.179736641608271,7535795026375.282,48170246681017.95,0.00373894441797998,4.8585918033667406e-05,7.853967965610174,0.7595833367827768,0.759583162215929,0.004029505898236497,0.8289564743895672,0.7319060347119768,0.00032069674552667987,0.00012016245755032694,0.7280603563640534,0.5523072838502486,2.179962478862333,7535795026375.282,48170246681017.95,0.0006944038538454158,4.950348070633717e-05,8.012029855754562,0.7755306370242154,0.7755308772892517,0.0018496395226381295,0.8273221906232961,0.7294226874745934,0.0003198084420489272,0.00011962275172491631,0.7264682957858236,0.5519158706107227,2.18010240952535,7535795026375.282,48170246681017.95,5.6693395251714145e-12,5.0354445561807453e-05,8.21126767451265,0.7955742408503006,0.7955740624159237,0.000563504614822689,0.8274096077416273,0.7255361332613464,0.0003183766712292168,0.00011885806600992503,0.7240139994433686,0.5513287650917513,2.180168705662861,7535795026375.282,48170246681017.95,8.361989394793547,0.8181165831181026,0.8181165831181029,0.001325949793235373,0.8301382197286779,0.7201960881107591,0.00031639214501302245,0.00011788142035348736,0.720686534503991,1.6295560392389017,9.815532163674414,1.1213049224157592,1.1211734723489846,0.008760426984129903,0.8512291813469127,0.6730228270965344,0.00029868748013229786,0.0001092827511187577,0.6907774943043896,-1.6382134226748064,0.0,300.3102091617786
0.008180888030319357,4.7979581675995235e-05,7.725809240666439,0.742909980768337,0.742909928149954,0.006018682396349206,0.8317844470841577,0.7342302173568741,0.0003215295411767462,0.00012072680893894451,0.7296206139398358,0.5523157180242805,2.1794038364064794,7535795026375.282,48170246681017.95,0.006990756510505791,4.798668833985924e-05,7.762915690380321,0.7485297216151163,0.7485297992743952,0.00551315262724422,0.8307035384232202,0.7335210056279672,0.00032129053673015854,0.00012055355272193602,0.7291575880319846,0.5524423143575202,2.17972301130214,7535795026375.282,48170246681017.95,0.003728820221964946,4.859961374782783e-05,7.853921474144411,0.7595787528622736,0.7595785782973445,0.004022443274099593,0.8288591255437477,0.7320488636824708,0.0003207828663485637,0.00012020620092424157,0.7282017054572633,0.5522936774534183,2.179948845213534,7535795026375.282,48170246681017.95,0.0006906040335263345,4.951737000197677e-05,8.012021266318213,0.775525668879392,0.7755259091434983,0.0018441957251272673,0.8272274285783419,0.7295639788236741,0.0003198937805154649,0.00011966607344622549,0.7266085975677731,0.5519022787460284,2.1800887796880852,7535795026375.282,48170246681017.95,5.2561890074971e-12,5.0368580671932646e-05,8.211245116973892,0.7955685051091307,0.7955683266747512,0.0005617597247702733,0.8273190252637719,0.7256752581633829,0.00031846093654379836,0.00011890079113408221,0.7241528640898183,0.5513152054003045,2.18015508725967,7535795026375.282,48170246681017.95,8.361936313510272,0.8181108436860323,0.8181108436860325,0.0013233439889836277,0.830051587320395,0.7203329318731969,0.00031647530734632155,0.00011792340653705772,0.7208239036029838,1.6295559855521278,9.815471845288311,1.1212990690269746,1.1211676189602013,0.008757341953621975,0.8511766254713274,0.6731403058280313,0.00029876097030804183,0.00010931844658209627,0.6909016370824708,-1.6382134226714873,0.0,300.33709813098824
0.00816776195267505,4.799180525036562e-05,7.725719738503914,0.7429056823655109,0.74290562974813,0.006012369178673968,0.8316955008676095,0.7343598676569575,0.0003216076254993142,0.00012076651655873629,0.7297485756802691,0.5523034983578892,2.179391585377762,7535795026375.282,48170246681017.95,0.006978421984729362,4.799888339343438e-05,7.762840853510759,0.7485255471410147,0.7485256247989771,0.005506726346532821,0.8306149319807827,0.7336502656144163,0.00032136841588486804,0.00012059314074051722,0.7292852701068985,0.5524300872946183,2.1797107572807257,7535795026375.282,48170246681017.95,0.003719732076183692,4.8611932540162535e-05,7.853879784656991,0.7595746398361714,0.7595744652729502,0.004016096894422311,0.8287715223381583,0.7321772954310283,0.0003208603141664528,0.00012024554762752674,0.7283288057220989,0.5522814447214871,2.179936588233237,7535795026375.282,48170246681017.95,0.0006871996102832043,4.952986276803963e-05,8.012013612624264,0.7755212060337109,0.775521446296973,0.0018393093730324748,0.8271421588317587,0.7296910263278561,0.0003199705240230483,0.0001197050406154777,0.7267347551532123,0.5518900593067757,2.1800765262088775,7535795026375.282,48170246681017.95,4.950981407022311e-12,5.0381294526660314e-05,8.211224833405883,0.7955633491369397,0.7955631707025578,0.0005601995385904953,0.8272375191719404,0.7258003565522725,0.0003185367145088975,0.00011893922141333524,0.7242777288584266,0.5513030150479138,2.1801428441403057,7535795026375.282,48170246681017.95,8.361888636561115,0.8181056844482996,0.8181056844482998,0.0013210106664216289,0.8299736331284564,0.7204559786764579,0.00031655009322214124,0.00011796117191974904,0.7209474233657909,1.6295559373029487,9.815417632243033,1.1212938087261246,1.1211623586593518,0.008754569343705627,0.8511293165830014,0.6732459351878395,0.0002988270564878261,0.00010935055144167088,0.6910132616835649,-1.6382134226708267,0.0,300.3612655516786
