eps_S81,eps_Li2S1,rho_TEGDME(e)_cat1,rho_Li+(e)_cat1,rho_TFSI-(e)_cat1,rho_S8(e)_cat1,rho_Li2S8(e)_cat1,rho_Li2S6(e)_cat1,rho_Li2S4(e)_cat1,rho_Li2S3(e)_cat1,rho_Li2S2(e)_cat1,Phi_dl1,Phi_ed1,np_S81,np_Li2S1,eps_S82,eps_Li2S2,rho_TEGDME(e)_cat2,rho_Li+(e)_cat2,rho_TFSI-(e)_cat2,rho_S8(e)_cat2,rho_Li2S8(e)_cat2,rho_Li2S6(e)_cat2,rho_Li2S4(e)_cat2,rho_Li2S3(e)_cat2,rho_Li2S2(e)_cat2,Phi_dl2,Phi_ed2,np_S82,np_Li2S2,eps_S83,eps_Li2S3,rho_TEGDME(e)_cat3,rho_Li+(e)_cat3,rho_TFSI-(e)_cat3,rho_S8(e)_cat3,rho_Li2S8(e)_cat3,rho_Li2S6(e)_cat3,rho_Li2S4(e)_cat3,rho_Li2S3(e)_cat3,rho_Li2S2(e)_cat3,Phi_dl3,Phi_ed3,np_S83,np_Li2S3,eps_S84,eps_Li2S4,rho_TEGDME(e)_cat4,rho_Li+(e)_cat4,rho_TFSI-(e)_cat4,rho_S8(e)_cat4,rho_Li2S8(e)_cat4,rho_Li2S6(e)_cat4,rho_Li2S4(e)_cat4,rho_Li2S3(e)_cat4,rho_Li2S2(e)_cat4,Phi_dl4,Phi_ed4,np_S84,np_Li2S4,eps_S85,eps_Li2S5,rho_TEGDME(e)_cat5,rho_Li+(e)_cat5,rho_TFSI-(e)_cat5,rho_S8(e)_cat5,rho_Li2S8(e)_cat5,rho_Li2S6(e)_cat5,rho_Li2S4(e)_cat5,rho_Li2S3(e)_cat5,rho_Li2S2(e)_cat5,Phi_dl5,Phi_ed5,np_S85,np_Li2S5,rho_TEGDME(e)_sep1,rho_Li+(e)_sep1,rho_TFSI-(e)_sep1,rho_S8(e)_sep1,rho_Li2S8(e)_sep1,rho_Li2S6(e)_sep1,rho_Li2S4(e)_sep1,rho_Li2S3(e)_sep1,rho_Li2S2(e)_sep1,Phi_sep1,rho_TEGDME(e)_an1,rho_Li+(e)_an1,rho_TFSI-(e)_an1,rho_S8(e)_an1,rho_Li2S8(e)_an1,rho_Li2S6(e)_an1,rho_Li2S4(e)_an1,rho_Li2S3(e)_an1,rho_Li2S2(e)_an1,Phi_an_dl1,Phi_an1,Time
0.002395099771300212,3.829563898863746e-05,7.724303832887712,0.7581742320116869,0.7581742574934656,0.0034182534687065055,0.8312857585742512,0.7474895922597234,0.0003637910895532183,0.0001047513431446257,0.7431209844242902,0.5548415281430695,2.1956080999491796,7535795026375.282,33638846388966.727,0.0018015014044024608,3.821540705415707e-05,7.767749701796187,0.7626382097771277,0.7626381225161384,0.0028831707690161927,0.8308167220940735,0.7466692154377401,0.00036342052109777755,0.00010458787028494993,0.7425819404730214,0.5549471995099061,2.195863561714747,7535795026375.282,33638846388966.727,0.0005263020769703248,3.840419781171784e-05,7.8679200240348885,0.7713429001538912,0.7713430179178979,0.001583469844636625,0.8302308488753847,0.7449844874915682,0.00036265868010882854,0.00010426247935407554,0.7414819044149563,0.5548395401826738,2.1960456679773968,7535795026375.282,33638846388966.727,3.7211765722301154e-07,3.8707286329744495e-05,8.02345583445663,0.7837862325365293,0.7837861115677981,0.0003793292975224177,0.830397629662182,0.7422534347330759,0.00036142800853777905,0.00010376634279890582,0.73972073353113,0.5545467816232558,2.196162062357025,7535795026375.282,33638846388966.727,1.3132326478565005e-12,3.897449026457965e-05,8.194641704179013,0.7995070670718153,0.7995071676788448,0.00023883690039324418,0.8321933534900234,0.7382837585345001,0.0003596564639864074,0.00010308641568145032,0.7371958403630514,0.5540961010182821,2.196220073600366,7535795026375.282,33638846388966.727,8.324667166895786,0.8175340620350021,0.8175340620350035,0.0008605881558166173,0.8357192689706666,0.7332194785227015,0.0003574296011137071,0.00010225073732052697,0.7340151638371347,1.642695607967248,9.704688763690719,1.060043931108389,1.059907996908969,0.008057990089992495,0.8640256514048499,0.6887848992368483,0.00033767109157085284,9.494054759696831e-05,0.7055144809127825,-1.6497508367532625,0.0,305.09781029612043
0.002325027775491542,3.838165234796499e-05,7.7239503541022465,0.7581799068986887,0.7581799323785743,0.0033503265283357105,0.8301519337915033,0.7487555113001725,0.00036468891376561754,0.00010510032195751416,0.7443652109783166,0.5547085203362887,2.1954761631631468,7535795026375.282,33638846388966.727,0.001741494851449165,3.830083332718583e-05,7.767543575721185,0.7626383392252822,0.7626382519698374,0.0028183435878452634,0.8296984445780688,0.7479287874469115,0.00036431468711346554,0.00010493541571718725,0.743821990815859,0.5548144713921406,2.195731715290287,7535795026375.282,33638846388966.727,0.0004978472512664623,3.848943107242587e-05,7.86796437139303,0.7713314838595325,0.771331601620002,0.0015331084655259362,0.8291443761738441,0.7462313849182708,0.00036354559607016626,0.00010460720810493592,0.7427136791923413,0.5547073826224439,2.195914008414748,7535795026375.282,33638846388966.727,1.7617894147620714e-07,3.8792417853445486e-05,8.023534042859291,0.7837593211466876,0.7837592001779705,0.00036241828126767006,0.8293565674753675,0.7434820393479117,0.0003623045029335672,0.0001041069104849845,0.7409406706497706,0.5544153728882943,2.1960306563672627,7535795026375.282,33638846388966.727,1.2796729716153357e-12,3.9060147009548986e-05,8.194468980159332,0.7994704873316794,0.799470587938718,0.00023269882387313265,0.8311968163574176,0.7394920700643484,0.00036052113588836305,0.00010342162382663553,0.7384026592914479,0.5539651435256339,2.19608883058085,7535795026375.282,33638846388966.727,8.324359737245874,0.8174972636018274,0.8174972636018287,0.0008509535529173035,0.8347591844611717,0.7344064586840433,0.0003582817846787147,0.00010257961870373161,0.7352082614862462,1.6426953442337064,9.70417267816936,1.0600051325557,1.0598691983562802,0.008031104196165833,0.8633868580469796,0.6897841096565589,0.0003384121312747693,9.521496368427183e-05,0.7065827327071889,-1.6497508367532627,0.0,305.2916799144362
0.002256023651331448,3.846831876444955e-05,7.723606452497538,0.758186524115969,0.758186549593991,0.00328274115769974,0.8290080253984391,0.7500267493545345,0.0003655917667022645,0.00010545206035935555,0.7456145799932362,0.5545758531322261,2.195344595047721,7535795026375.282,33638846388966.727,0.0016825920156575212,3.838690208999092e-05,7.767347108985769,0.7626392208793614,0.7626391336293581,0.0027539930962136904,0.8285704303516813,0.7491936053317687,0.00036521383805398876,0.00010528570262682726,0.7450671434386361,0.5546820934712814,2.195600240749439,7535795026375.282,33638846388966.727,0.0004703571795499378,3.857529420102946e-05,7.868015639349382,0.7713204999502613,0.7713206177073139,0.0014835470582686906,0.82804875704667,0.7474834016998433,0.00036443741934498523,0.00010495464468491881,0.7439504878469146,0.5545755912586668,2.1957827261614997,7535795026375.282,33638846388966.727,6.485762555225818e-08,3.887817019263966e-05,8.023611521055567,0.7837325727107134,0.7837324517419996,0.0003464773417671108,0.8283068936212665,0.7447156444519664,0.00036318582253986307,0.00010445014191750133,0.7421655813130315,0.5542843437279543,2.1958996323214235,7535795026375.282,33638846388966.727,1.2473761137450454e-12,3.9146429379335494e-05,8.194296812768165,0.7994340400699973,0.799434140677045,0.00022681082462739437,0.8301917938395073,0.7407053568103709,0.00036139059077262874,0.0001037594477040036,0.7396144497528838,0.553834567167271,2.195957970008924,7535795026375.282,33638846388966.727,8.32405363694248,0.8174605959657605,0.8174605959657618,0.0008415662652321095,0.8337906610643219,0.7355983881571845,0.0003591387068736426,0.00010291106198028956,0.7364063272481797,1.6426950816906334,9.703656670919013,1.0599664539967426,1.0598305197973228,0.008004283163277729,0.8627408412235902,0.6907875418281776,0.0003391573384693115,9.54914264001067e-05,0.7076556592868665,-1.6497508367532625,0.0,305.485549532752
0.0022042884944320986,3.8534638181448084e-05,7.723351473699427,0.7581921800186493,0.758192205495275,0.003231605559604836,0.8281317744649277,0.7509966201388495,0.0003662814329988659,0.00010572129144235877,0.746567710043792,0.5544752549285662,2.19524485090623,7535795026375.282,33638846388966.727,0.0016385572676013962,3.845276000090043e-05,7.7672042323763915,0.7626403896815948,0.7626403024356585,0.0027054065997420187,0.8277064934486549,0.7501585472816501,0.0003659006611250196,0.00010555381823190425,0.7460170419508654,0.5545817215750277,2.195500569883564,7535795026375.282,33638846388966.727,0.00045010027643167176,3.8640987197514134e-05,7.868059177736188,0.7713124359929179,0.7713125537474528,0.0014464158768784639,0.8272098385377663,0.7484385293316504,0.00036511862081577715,0.00010522057111895527,0.7448939989508949,0.5544756758801498,2.1956832050710515,7535795026375.282,33638846388966.727,2.217977743797938e-08,3.894377287145599e-05,8.023669832128448,0.7837123476958975,0.7837122267271808,0.0003350082080501542,0.8275032525029259,0.7456566992243158,0.0003638589857549521,0.00010471284242566283,0.743100009660983,0.5541850165425217,2.195800310553701,7535795026375.282,33638846388966.727,1.2236661142679331e-12,3.921243818993075e-05,8.194166309973355,0.7994064243180409,0.7994065249250957,0.00022250111832978147,0.8294221710726913,0.7416309529871492,0.0003620547084500542,0.00010401800576279842,0.7405389059574319,0.553735585099225,2.195858772793959,7535795026375.282,33638846388966.727,8.323821837255062,0.8174328114784721,0.8174328114784735,0.00083459518071588,0.8330488085378654,0.736507735804298,0.0003597932698863768,0.0001031647340962586,0.7373203509553716,1.6426948829318964,9.703264479093903,1.0599371330616452,1.0598011988622253,0.007983938883452538,0.8622449206921088,0.6915531379881419,0.00033972661094807234,9.570296139266501e-05,0.7084743815053057,-1.6497508367532627,0.0,305.6329201105281
0.00215317707904413,3.860133952020056e-05,7.723102080466281,0.7581983725181954,0.758198397993442,0.003180685639492338,0.8272497659204975,0.7519695251213463,0.00036697399712601927,0.00010599213327679842,0.7475237743208216,0.5543748887722386,2.1951453547050392,7535795026375.282,33638846388966.727,0.0015951634757734767,3.851899351484368e-05,7.767066945776905,0.7626419852888154,0.7626418980468865,0.002657113325315899,0.8268369991844802,0.7511264818717095,0.00036659035699888534,0.00010582353411934059,0.7469698522300947,0.5544815872488994,2.1954011488053498,7535795026375.282,33638846388966.727,0.00043039128072809357,3.87070482443224e-05,7.868106609451014,0.771304615558273,0.7713047333103588,0.001409759784915418,0.8263657006448045,0.7493965784094268,0.0003658026510511362,0.00010548807844513422,0.7458403840655112,0.5543760072130108,2.1955839368643546,7535795026375.282,33638846388966.727,4.102684353007207e-09,3.9009738297373783e-05,8.023727563042502,0.7836922150072804,0.7836920940385576,0.000324098493306398,0.8266946911630783,0.7466006107195025,0.00036453493209753914,0.00010497709856617002,0.7440372803463369,0.5540859435483162,2.195701244255062,7535795026375.282,33638846388966.727,1.2006775392811312e-12,3.9278812542152186e-05,8.194036125794264,0.7993788870214509,0.7993789876285128,0.00021833384159186821,0.8286476877263858,0.7425593969189815,0.0003627215877340737,0.00010427809212372722,0.7414662076157909,0.5536368579156415,2.1957598312568654,7535795026375.282,33638846388966.727,8.323590795931183,0.8174051043218449,0.8174051043218462,0.0008277657131572667,0.832302112655961,0.7374199222357906,0.0003604505718376544,0.0001034199039297754,0.7382372225779873,1.6426946848913546,9.702872332968925,1.0599078821727943,1.0597719479733745,0.007963632770220738,0.861744799602636,0.6923211895135452,0.00034029831262062237,9.591569852761774e-05,0.7092958150756514,-1.649750836753263,0.0,305.78029068830426
0.0021478872752833536,3.860831183169321e-05,7.723076415923279,0.7581990484930742,0.7581990739681781,0.003175392520379317,0.827157530938469,0.752071075385152,0.00036704632866158633,0.00010602044786221177,0.7476235640751281,0.5543644446165439,2.1951350021066687,7535795026375.282,33638846388966.727,0.0015906787742661227,3.8525916711878134e-05,7.767052962207168,0.7626421759570747,0.7626420887155599,0.0026520983517186666,0.8267460796977656,0.7512275118449053,0.0003666623882290793,0.00010585173077926074,0.7470693016408119,0.5544711675670765,2.195390804140858,7535795026375.282,33638846388966.727,0.00042836895236428844,3.8713953031313975e-05,7.8681117738864765,0.7713038145658374,0.7713039323176719,0.0014059677747689926,0.8262774426634766,0.7494965742552371,0.0003658740894054427,0.00010551604385941179,0.745939161836388,0.5543656365765984,2.1955736083064163,7535795026375.282,33638846388966.727,3.2081975139694818e-09,3.9016632814415304e-05,8.023733542453193,0.7836901224668553,0.7836900014981317,0.0003229938577223007,0.8266101572766179,0.7466991297817456,0.0003646055255202683,0.00010500472375888167,0.7441351066316899,0.5540756354066644,2.1956909368829867,7535795026375.282,33638846388966.727,1.1983233846376706e-12,3.928574983019959e-05,8.194022578896396,0.7993760221914679,0.7993761227985305,0.00021790776793020409,0.8285667079503872,0.7426563038502073,0.0003627912351856966,0.00010430528126212534,0.7415629953868831,0.5536265858434996,2.195749536895434,7535795026375.282,33638846388966.727,8.323566764943024,0.8174022217251063,0.8174022217251077,0.0008270622074402482,0.8322240291455498,0.7375151347306141,0.00036051922008289235,0.00010344657901768548,0.7383329237626761,1.642694664297469,9.702831474080032,1.0599048382809337,1.059768904081514,0.007961519085923177,0.8616924450228791,0.6924013618011203,0.0003403580238897115,9.593793517917149e-05,0.7093815643764982,-1.6497508367532627,0.0,305.79564666488983
0.002137328084565409,3.862226896595835e-05,7.723025269536435,0.7582004177799045,0.7582004432547235,0.003164813597329844,0.8269728746534774,0.7522742740564504,0.00036719108595373366,0.00010607712974727629,0.7478232385073457,0.55434356441542,2.1951143055320044,7535795026375.282,33638846388966.727,0.0015817302911238556,3.85397754079815e-05,7.767025177206194,0.7626425710590923,0.7626424838184037,0.0026420782348557407,0.8265640609164069,0.7514296685942192,0.0003668065441006276,0.00010590817647252177,0.7472682946675124,0.554450336493011,2.195370123493882,7535795026375.282,33638846388966.727,0.0004243419789188244,3.872777465717025e-05,7.868122227802802,0.7713022204071532,0.7713023381584875,0.0013983994248130908,0.8261007578400529,0.7496966604644671,0.0003660170581053901,0.00010557202643111875,0.7461368103839523,0.5543449038890094,2.1955529599725936,7535795026375.282,33638846388966.727,1.8285399628434538e-09,3.9030433726547066e-05,8.023745479840416,0.7836859403651294,0.7836858193964042,0.0003208027797499758,0.8264409302172282,0.7468962603827354,0.00036474680290162116,0.00010506002506873555,0.7443308512300693,0.5540550279477487,2.1956703310034107,7535795026375.282,33638846388966.727,1.1936383857709666e-12,3.929963637556796e-05,8.193995495412969,0.7993702951203885,0.7993703957274527,0.00021706022444062414,0.8284045908341596,0.7428502099902277,0.00036293061997197764,0.000104359709580507,0.741756663128762,0.5536060505428438,2.195728957042643,7535795026375.282,33638846388966.727,8.323518727513665,0.8173964590813443,0.8173964590813456,0.0008256597866123688,0.8320677049627883,0.7377056518044126,0.0003606566057673332,0.00010349997824809004,0.738524418484898,1.64269462313362,9.70274975779832,1.059898752791521,1.059762818592101,0.007957292971388643,0.8615875986412351,0.6925617865917163,0.0003404775258753286,9.598244795055752e-05,0.7095531514307326,-1.6497508367532627,0.0,305.82635861806097
0.0021267961358648795,3.863624279617618e-05,7.722974366897449,0.758201810152849,0.7582018356273837,0.0031542444864544475,0.8267879701987304,0.7524776034408289,0.0003673359688356764,0.00010613388196727315,0.748023039366879,0.5543226951596267,2.195093620584043,7535795026375.282,33638846388966.727,0.0015728097089010005,3.8553650520345546e-05,7.766997635060795,0.7626429844863691,0.7626428972465042,0.0026320712813587186,0.8263818026467661,0.7516319542716902,0.0003669508244833493,0.00010596469204635408,0.7474674131665434,0.5544295166033236,2.195349454553516,7535795026375.282,33638846388966.727,0.00042033854902171386,3.874161236489684e-05,7.868132848079468,0.771300636661443,0.7713007544122799,0.0013908520074301088,0.8259238481110059,0.7498968725619005,0.00036616014942653666,0.00010562807804335162,0.7463345828109316,0.5543241827797383,2.1955323234787096,7535795026375.282,33638846388966.727,9.148289224499398e-10,3.9044250488570384e-05,8.023757388133918,0.7836817622299523,0.7836816412612255,0.00031863595182449444,0.8262714909821971,0.7470935141645058,0.000364888200970159,0.00010511539432837719,0.744526718414856,0.5540344323853681,2.1956497370736163,7535795026375.282,33638846388966.727,1.1889844316986429e-12,3.9313538892497196e-05,8.19396842566436,0.7993645715081787,0.7993646721152444,0.00021621881203456224,0.8282422637932871,0.7430442390648637,0.0003630701245848568,0.00010441420467310798,0.7419504537008201,0.5535855271635785,2.195708389146627,7535795026375.282,33638846388966.727,8.323470722782202,0.8173906998436739,0.8173906998436752,0.0008242634820017754,0.8319111713590821,0.7378962915752422,0.0003607941103698117,0.00010355344293866475,0.7387160362565145,1.6426945820017798,9.70266804351289,1.0598926703638887,1.0597567361644689,0.007953068531127375,0.8614825692183395,0.6927223183828987,0.000340597133854819,9.602701340938959e-05,0.7097248564470487,-1.6497508367532625,0.0,305.8570705712321
0.002120610970071249,3.864447401525472e-05,7.722944525388189,0.7582026403211672,0.758202665795535,0.0031480293234008717,0.8266790405801311,0.7525973210350104,0.00036742128911759027,0.00010616731277307738,0.7481406784728916,0.5543104190582185,2.1950814532631573,7535795026375.282,33638846388966.727,0.0015675731125222943,3.8561823514247136e-05,7.766981540396165,0.7626432363339225,0.7626431490945411,0.002626188505452082,0.8262744343284557,0.7517510568256685,0.00036703578969911853,0.00010599798337678131,0.7475846502677085,0.5544172696648634,2.1953372966902074,7535795026375.282,33638846388966.727,0.00041799357278736015,3.874976318997773e-05,7.868139175546223,0.771299709505061,0.7712998272556065,0.0013864202578273987,0.8258196341451697,0.7500147534249081,0.0003662444140139416,0.00010566109594622349,0.7464510270256209,0.5543119941561191,2.1955201847719508,7535795026375.282,33638846388966.727,5.56254605306704e-10,3.9052388878861186e-05,8.023764382154576,0.7836793053056674,0.7836791843369396,0.00031737213401172463,0.8261716792327967,0.7472096528404594,0.0003649714682007236,0.00010514801016667904,0.7446420408215597,0.5540223177926725,2.1956376234664186,7535795026375.282,33638846388966.727,1.1862601243895982e-12,3.932172780526595e-05,8.193952501898796,0.7993612048605443,0.7993613054676109,0.00021572651441299803,0.828146638503273,0.743158479938866,0.00036315227714517204,0.00010444630552732987,0.7420645541702048,0.5535734550609414,2.19569629086309,7535795026375.282,33638846388966.727,8.323442487920333,0.8173873122060236,0.8173873122060249,0.0008234446322852156,0.8318189556474087,0.738008537788977,0.00036087508553156477,0.00010358493680210926,0.7388288581722039,1.6426945578112675,9.702619956704206,1.059889092370586,1.059753158171166,0.007950583289266809,0.8614206752440676,0.6928168391871482,0.00034066757109188814,9.605326423077028e-05,0.70982595765493,-1.6497508367532625,0.0,305.87514413679554
0.002119291437953491,3.8646232427689903e-05,7.722938164098182,0.7582028186256001,0.7582028440999323,0.0031467026067083627,0.8266557690619797,0.752622890913498,0.00036743951370759963,0.00010617445461575473,0.7481658043274773,0.5543077981677049,2.1950788556316883,7535795026375.282,33638846388966.727,0.0015664561628365454,3.856356948090282e-05,7.76697811450209,0.7626432909324917,0.7626432036932135,0.0026249329155909992,0.8262514965935704,0.7517764952910133,0.0003670539384213923,0.00010600509541605238,0.7476096902371253,0.5544146550124076,2.1953347010818534,7535795026375.282,33638846388966.727,0.0004174938895440621,3.875150440772112e-05,7.868140534124892,0.7712995119892663,0.7712996297397497,0.0013854748616763995,0.8257973706315836,0.7500399308793148,0.00036626241304222814,0.00010566814956118038,0.7464758976141956,0.5543093919736276,2.195517593260181,7535795026375.282,33638846388966.727,4.944234618325634e-10,3.9054127430902957e-05,8.023765874285019,0.7836787808412693,0.7836786598725413,0.00031710335088977953,0.8261503563196326,0.7472344581546921,0.00036498925417107625,0.00010515497787747495,0.74466667180651,0.5540197314326611,2.1956350373192133,7535795026375.282,33638846388966.727,1.1856797739604813e-12,3.932347715114124e-05,8.193949102215587,0.7993604861155865,0.7993605867226533,0.0002156216656505109,0.8281262096476826,0.7431828799943662,0.00036316982505537736,0.00010445316321782245,0.7420889242395226,0.5535708777751516,2.1956937079883314,7535795026375.282,33638846388966.727,8.323436460223661,0.8173865889765342,0.8173865889765355,0.0008232700524197399,0.8317992548798505,0.7380325119034736,0.00036089238198472865,0.00010359166481936551,0.7388529552351858,1.6426945526471657,9.702609688525751,1.0598883284775544,1.0597523942781346,0.00795005267578222,0.8614074504287839,0.6928370275930248,0.00034068261674364273,9.605887209701339e-05,0.7098475517045298,-1.6497508367532625,0.0,305.8790034949575
0.0021166536662055833,3.8649750044923585e-05,7.722925453080057,0.758203176325096,0.7582032017993571,0.0031440496439998212,0.8266092142951003,0.752674036848154,0.00036747596883331644,0.00010618874163801373,0.7482160620120751,0.5543025569163881,2.195073660930613,7535795026375.282,33638846388966.727,0.0015642235859787857,3.8567062193257724e-05,7.766971274219063,0.7626434009948584,0.7626433137557863,0.0026224223650626265,0.8262056098042222,0.7518273783151066,0.00036709024176065944,0.00010601932280998096,0.7476597761064259,0.5544094262485164,2.1953295104307884,7535795026375.282,33638846388966.727,0.00041649563495839333,3.875498760632615e-05,7.86814325912646,0.7712991174487684,0.7712992351991279,0.0013835850648665183,0.8257528329742752,0.7500902917382385,0.000366298416904304,0.00010568226006671742,0.7465256446469917,0.5543041881682808,2.1955124108085844,7535795026375.282,33638846388966.727,3.848860484838139e-10,3.905760528709407e-05,8.023768857116453,0.7836777320998616,0.7836776111311331,0.0003165669327842193,0.8261077004626584,0.747284074606435,0.00036502483182632747,0.00010516891652311156,0.7447159395719387,0.5540145592872552,2.195629865601912,7535795026375.282,33638846388966.727,1.184520537134291e-12,3.932697660076676e-05,8.193942303498295,0.7993590487902352,0.7993591493973023,0.000215412257834948,0.8280853420079141,0.7432316859188826,0.0003632049265505573,0.0001044668817673167,0.7421376701866671,0.5535657237792976,2.1956885428162285,7535795026375.282,33638846388966.727,8.323424406376205,0.817385142679571,0.8173851426795723,0.0008229211819715798,0.8317598434367393,0.7380804659367601,0.00036092698052380334,0.00010360512396033196,0.7389011551815416,1.6426945423204897,9.702589152263563,1.0598868008368136,1.0597508666373938,0.007948991528347847,0.8613809921191509,0.6928774094783859,0.00034071271307479915,9.607009033178489e-05,0.7098907453944715,-1.6497508367532627,0.0,305.88672221128144
0.0021140176180790217,3.865326871886602e-05,7.722912757480089,0.7582035354782707,0.7582035609524606,0.0031413973097862286,0.8265626438916567,0.7527251910173602,0.00036751243188598624,0.00010620303311025075,0.7482663276616761,0.5542973163719739,2.1950684669792793,7535795026375.282,33638846388966.727,0.0015619927725874583,3.857055594455057e-05,7.76696444927619,0.7626435122103917,0.7626434249715256,0.002619912654346392,0.8261597079262618,0.7518782694614259,0.0003671265529589277,0.00010603355462519831,0.7477098698808288,0.5544041982066006,2.195324320534499,7535795026375.282,33638846388966.727,0.0004154988623552367,3.875847182262204e-05,7.8681459945811,0.7712987235627057,0.7712988413129412,0.0013816965959851037,0.825708281147383,0.7501406605284475,0.00036633442850647673,0.00010569637494053127,0.7465753994852337,0.5542989851097112,2.1955072291201523,7535795026375.282,33638846388966.727,2.9305784524831893e-10,3.906108414629182e-05,8.023771838035014,0.7836766836083482,0.7836765626396194,0.0003160320455717167,0.8260650312349784,0.7473336988206786,0.0003650604171005468,0.00010518285946828401,0.7447652150629333,0.5540093879085641,2.195624694654651,7535795026375.282,33638846388966.727,1.1833632522566791e-12,3.933047706108927e-05,8.193935505646252,0.7993576116844171,0.7993577122914847,0.0002152032361784398,0.8280444611326534,0.7432804995930907,0.0003632400356117884,0.00010448060454230904,0.742186423876818,0.5535605705516341,2.1956833784145715,7535795026375.282,33638846388966.727,8.323412354589436,0.8173836965987343,0.8173836965987357,0.0008225726971577011,0.831720418785072,0.7381284277077635,0.00036096158657306077,0.00010361858724408723,0.7389493628869847,1.642694531995852,9.702568616127696,1.0598852733898798,1.05974933919046,0.007947930486994631,0.8613545222362118,0.6929177981292823,0.0003407428161104858,9.608131190393638e-05,0.7099339465391142,-1.6497508367532625,0.0,305.89444092760533
0.0021119410129806556,3.865604299866482e-05,7.7229027612574574,0.7582038195987673,0.7582038450729011,0.003139307096129855,0.8265259245463834,0.7527655182227498,0.000367541178853217,0.00010621430125697572,0.7483059543167296,0.5542931860986643,2.1950643734623143,7535795026375.282,33638846388966.727,0.0015602356148087726,3.857331056696167e-05,7.766959080442364,0.7626436006864862,0.7626435134477823,0.002617935010135651,0.8261235159209736,0.7519183892643717,0.0003671551801816343,0.00010604477572807389,0.7477493610160004,0.5544000777987781,2.1953202302173938,7535795026375.282,33638846388966.727,0.0004147142173312029,3.876121891424913e-05,7.868148158119089,0.7712984135496638,0.7712985312998019,0.001380208978873932,0.8256731539444141,0.7501803684585981,0.00036636281949389837,0.00010570750382897807,0.7466146233895906,0.5542948844120299,2.1955031452786433,7535795026375.282,33638846388966.727,2.324456438879711e-10,3.906382700492581e-05,8.023774186341235,0.7836758573290603,0.7836757363603312,0.00031561150906302577,0.8260313885216609,0.7473728197329033,0.00036508847195699926,0.00010519385278849909,0.7448040610740059,0.5540053121960009,2.1956206192845054,7535795026375.282,33638846388966.727,1.182452417645084e-12,3.933323695186279e-05,8.193930147964611,0.7993564790650098,0.7993565796720776,0.00021503875047374228,0.8280122281521602,0.7433189816019421,0.00036326771506421077,0.00010449142426493445,0.7422248585995384,0.5535565091473574,2.195679308204172,7535795026375.282,33638846388966.727,8.323402856425437,0.817382556902515,0.8173825569025164,0.0008222982816561989,0.8316893336666316,0.7381662382102134,0.0003609888694956006,0.00010362920236889088,0.7389873672580602,1.6426945238590698,9.702552428956958,1.05988406954244,1.0597481353430203,0.007947094213986225,0.8613336496437299,0.6929496385650823,0.00034076654904227377,9.609015947018724e-05,0.7099680043607025,-1.6497508367532625,0.0,305.9005250744548
0.002109865479192203,3.8658817935308095e-05,7.722892774617362,0.7582041046217589,0.7582041300958368,0.0031372172741932105,0.8264891954915488,0.7528058505412212,0.0003675699307446968,0.0001062255721695535,0.7483455859175597,0.5542890562592941,2.195060280405789,7535795026375.282,33638846388966.727,0.001558479552843121,3.8576065835161234e-05,7.766953721139525,0.7626436898783976,0.7626436026398558,0.002615957888886828,0.8260873145465087,0.7519585141106718,0.00036718381228639704,0.00010605599957897901,0.7477888570597926,0.5543959578342159,2.195316140363835,7535795026375.282,33638846388966.727,0.0004139304923423035,3.876396663844584e-05,7.86815032814382,0.7712981039427476,0.7712982216927883,0.0013787221876253417,0.825638017942973,0.7502200813136305,0.00036639121528957185,0.00010571863543252627,0.7466538521407969,0.5542907841729301,2.1954990619058443,7535795026375.282,33638846388966.727,1.8187267041328285e-10,3.906657048700158e-05,8.023776533454257,0.783675031205612,0.7836749102368825,0.0003151919249405054,0.8259977375061691,0.7474119454658984,0.00036511653154674127,0.0001052048487812025,0.7448429118829788,0.554001236954262,2.195616544387269,7535795026375.282,33638846388966.727,1.1815427951717104e-12,3.9335997470856883e-05,8.193924790820223,0.7993553465821464,0.7993554471892145,0.000214874504536549,0.8279799869518111,0.7433574684235594,0.00036329539921710265,0.00010450224661400498,0.7422632981308612,0.5535524482148507,2.1956752384669462,7535795026375.282,33638846388966.727,8.323393359541104,0.817381417340718,0.8173814173407193,0.0008220241056538786,0.8316582403443824,0.7382040535183999,0.0003610161570841013,0.00010363982006878788,0.7390253764480244,1.6426945157235568,9.702536241864737,1.059882865815474,1.0597469316160542,0.007946258006933436,0.8613127698590033,0.692981483205348,0.00034079028614099246,9.609900911132192e-05,0.7100020668144807,-1.6497508367532625,0.0,305.90660922130417
