eps_S81,eps_Li2S1,rho_TEGDME(e)_cat1,rho_Li+(e)_cat1,rho_TFSI-(e)_cat1,rho_S8(e)_cat1,rho_Li2S8(e)_cat1,rho_Li2S6(e)_cat1,rho_Li2S4(e)_cat1,rho_Li2S3(e)_cat1,rho_Li2S2(e)_cat1,Phi_dl1,Phi_ed1,np_S81,np_Li2S1,eps_S82,eps_Li2S2,rho_TEGDME(e)_cat2,rho_Li+(e)_cat2,rho_TFSI-(e)_cat2,rho_S8(e)_cat2,rho_Li2S8(e)_cat2,rho_Li2S6(e)_cat2,rho_Li2S4(e)_cat2,rho_Li2S3(e)_cat2,rho_Li2S2(e)_cat2,Phi_dl2,Phi_ed2,np_S82,np_Li2S2,eps_S83,eps_Li2S3,rho_TEGDME(e)_cat3,rho_Li+(e)_cat3,rho_TFSI-(e)_cat3,rho_S8(e)_cat3,rho_Li2S8(e)_cat3,rho_Li2S6(e)_cat3,rho_Li2S4(e)_cat3,rho_Li2S3(e)_cat3,rho_Li2S2(e)_cat3,Phi_dl3,Phi_ed3,np_S83,np_Li2S3,eps_S84,eps_Li2S4,rho_TEGDME(e)_cat4,rho_Li+(e)_cat4,rho_TFSI-(e)_cat4,rho_S8(e)_cat4,rho_Li2S8(e)_cat4,rho_Li2S6(e)_cat4,rho_Li2S4(e)_cat4,rho_Li2S3(e)_cat4,rho_Li2S2(e)_cat4,Phi_dl4,Phi_ed4,np_S84,np_Li2S4,eps_S85,eps_Li2S5,rho_TEGDME(e)_cat5,rho_Li+(e)_cat5,rho_TFSI-(e)_cat5,rho_S8(e)_cat5,rho_Li2S8(e)_cat5,rho_Li2S6(e)_cat5,rho_Li2S4(e)_cat5,rho_Li2S3(e)_cat5,rho_Li2S2(e)_cat5,Phi_dl5,Phi_ed5,np_S85,np_Li2S5,rho_TEGDME(e)_sep1,rho_Li+(e)_sep1,rho_TFSI-(e)_sep1,rho_S8(e)_sep1,rho_Li2S8(e)_sep1,rho_Li2S6(e)_sep1,rho_Li2S4(e)_sep1,rho_Li2S3(e)_sep1,rho_Li2S2(e)_sep1,Phi_sep1,rho_TEGDME(e)_an1,rho_Li+(e)_an1,rho_TFSI-(e)_an1,rho_S8(e)_an1,rho_Li2S8(e)_an1,rho_Li2S6(e)_an1,rho_Li2S4(e)_an1,rho_Li2S3(e)_an1,rho_Li2S2(e)_an1,Phi_an_dl1,Phi_an1,Time
0.24154439410250014,1.0000000000002467e-05,10.229978236041042,1.0239972355667881,1.0239972355667881,0.00021146982110246092,0.0001820997256645796,3.313993933339246e-06,2.0459956562357266e-08,2.0459968786003633e-10,1.5185932080734647e-12,0.5849018999929101,2.2116834215456347,7535795026375.282,13708711980034.855,0.24154439410250014,1.0000000000002501e-05,10.229978236041042,1.0239972356411384,1.0239972356411384,0.00021146982144402068,0.00018209972532596294,3.3139939303932915e-06,2.0459956562086916e-08,2.0459968749128552e-10,1.5156471563675548e-12,0.5849794326133662,2.2117831088664524,7535795026375.282,13708711980034.855,0.24154439410250014,1.0000000000002352e-05,10.229978236041042,1.0239972356703557,1.0239972356703557,0.00021146982157791398,0.00018209972519322269,3.3139939292384557e-06,2.0459956561980948e-08,2.0459968734673173e-10,1.5144922762339518e-12,0.5850098892096479,2.211857874367403,7535795026375.282,13708711980034.855,0.24154439410250014,1.0000000000002356e-05,10.229978236041044,1.0239972356545413,1.0239972356545413,0.00021146982150116816,0.0001820997252656371,3.3139939298684877e-06,2.0459956562039674e-08,2.0459968742559684e-10,1.515122276603078e-12,0.5849932701929609,2.2119077182661746,7535795026375.282,13708711980034.855,0.2415443941024918,1.0000000000002357e-05,10.229978236081111,1.0239972363198917,1.0239972363198917,0.00021146950431057978,0.00018209972558583506,3.313993933063147e-06,2.0459956570293197e-08,2.0459968780770868e-10,1.5175333528993852e-12,0.5849295753275616,2.211932640443725,7535795026375.282,13708711980034.855,10.229999999937199,1.0240000047664801,1.0240000047664801,0.0001943004955107618,0.0001820999999337066,3.313999998786165e-06,2.045999998744306e-08,2.0459999987583375e-10,5.34811295181984e-13,1.6271083396214145,10.23,1.0241295451372772,1.024002057724152,0.00019430000000049606,0.0001820999999999999,3.313999999999998e-06,2.0459999999999917e-08,2.0459999999999912e-10,5.348000000067579e-13,-1.6280177439171826,0.0,2.760684663223748e-05
0.24154439035250905,1.0000000000002793e-05,10.22997818150105,1.0239972270017659,1.0239972270017659,0.00021151283327805435,0.00018209973985864247,3.313994047376462e-06,2.0459956465363344e-08,2.0459970325512906e-10,1.6503035663141898e-12,0.5816663963492303,2.208555258318588,7535795026375.282,13708711980034.855,0.24154439035250905,1.0000000000002825e-05,10.22997818150105,1.02399722707619,1.02399722707619,0.00021151283366542051,0.0001820997394746133,3.313994044036105e-06,2.0459956465056804e-08,2.0459970283701012e-10,1.6469630988477211e-12,0.5817439288595492,2.2086549455811153,7535795026375.282,13708711980034.855,0.24154439035250905,1.0000000000002676e-05,10.22997818150105,1.023997227105436,1.023997227105436,0.0002115128338172701,0.00018209973932407109,3.3139940427266612e-06,2.0459956464936648e-08,2.0459970267310366e-10,1.645653604791548e-12,0.5817743853758299,2.208729711039716,7535795026375.282,13708711980034.855,0.24154439035250905,1.0000000000002679e-05,10.229978181501052,1.023997227089607,1.023997227089607,0.0002115128337307009,0.00018209973940619677,3.3139940434410353e-06,2.045995646500312e-08,2.0459970276252605e-10,1.6463679496627872e-12,0.5817577663641885,2.2087795549411684,7535795026375.282,13708711980034.855,0.2415443903525006,1.0000000000002683e-05,10.22997818154132,1.023997227759001,1.023997227759001,0.0002115125149121744,0.00018209973976379774,3.3139940469627823e-06,2.0459956473326565e-08,2.0459970318544413e-10,1.649101818412783e-12,0.5816940715587855,2.208804477150537,7535795026375.282,13708711980034.855,10.229999999936885,1.0240000047778384,1.0240000047778384,0.00019430049799780012,0.00018209999993347447,3.313999998780948e-06,2.0459999987380178e-08,2.0459999987539317e-10,5.348128101400289e-13,1.627215680225619,10.23,1.02412959777048,1.0240020686383629,0.0001943000000004998,0.0001820999999999999,3.313999999999998e-06,2.0459999999999917e-08,2.0459999999999912e-10,5.348000000076641e-13,-1.6281250844716417,0.0,2.775319233316735e-05
0.24154438660252642,1.0000000000003162e-05,10.22997812696118,1.0239972184367485,1.0239972184367485,0.0002115558433140976,0.00018209975607693483,3.313994178963286e-06,2.0459956369980125e-08,2.04599720846945e-10,1.7995641523797946e-12,0.5784343448269955,2.2054302521446525,7535795026375.282,13708711980034.855,0.24154438660252642,1.0000000000003192e-05,10.22997812696118,1.023997218511256,1.023997218511256,0.0002115558437533843,0.00018209975564143153,3.3139941751759733e-06,2.045995636963257e-08,2.045997203728798e-10,1.7957767144242337e-12,0.5785118772126097,2.205529939341156,7535795026375.282,13708711980034.855,0.24154438660252642,1.0000000000003043e-05,10.22997812696118,1.0239972185405348,1.0239972185405348,0.00021155584392558687,0.00018209975547071118,3.3139941736913202e-06,2.0459956369496337e-08,2.0459972018704202e-10,1.794292004823378e-12,0.5785423336382962,2.2056047047518077,7535795026375.282,13708711980034.855,0.24154438660252642,1.0000000000003047e-05,10.229978126961182,1.0239972185246888,1.0239972185246888,0.00021155584382788665,0.00018209975556384442,3.3139941745012743e-06,2.0459956369571587e-08,2.045997202884284e-10,1.7951019329659286e-12,0.57852571463237,2.2056545486562915,7535795026375.282,13708711980034.855,0.24154438660251792,1.000000000000305e-05,10.229978127001653,1.0239972191981312,1.0239972191981312,0.00021155552337242959,0.00018209975596381256,3.31399417839318e-06,2.0459956377969002e-08,2.045997207575373e-10,1.798201604915796e-12,0.5784620198949203,2.2056794709017034,7535795026375.282,13708711980034.855,10.229999999936568,1.0240000047891853,1.0240000047891853,0.0001943005004910605,0.00018209999993325552,3.3139999987758374e-06,2.0459999987317157e-08,2.0459999987497638e-10,5.348145278667287e-13,1.6273227257692637,10.23,1.024129650289001,1.02400207955257,0.00019430000000050356,0.0001820999999999999,3.313999999999998e-06,2.0459999999999917e-08,2.0459999999999912e-10,5.348000000086919e-13,-1.628232129966117,0.0,2.789953803409722e-05
0.24154438285255228,1.000000000000358e-05,10.229978072421435,1.0239972098717347,1.0239972098717347,0.00021159885094090757,0.00018209977458683068,3.3139943304136874e-06,2.0459956276419953e-08,2.045997409251288e-10,1.9686890242982814e-12,0.5752062013804463,2.20230886039585,7535795026375.282,13708711980034.855,0.24154438285255228,1.000000000000361e-05,10.229978072421435,1.0239972099463368,1.0239972099463368,0.00021159885143903642,0.00018209977409299098,3.3139943261199372e-06,2.0459956276025924e-08,2.045997403876719e-10,1.9643951317843363e-12,0.5752837336249056,2.202408547517619,7535795026375.282,13708711980034.855,0.24154438285255228,1.000000000000346e-05,10.229978072421435,1.023997209975653,1.023997209975653,0.00021159885163430527,0.0001820997738994025,3.3139943244367583e-06,2.0459956275871473e-08,2.0459974017698416e-10,1.9627118887564955e-12,0.5753141899480507,2.2024833128740062,7535795026375.282,13708711980034.855,0.24154438285255228,1.0000000000003463e-05,10.229978072421437,1.0239972099597876,1.0239972099597876,0.00021159885152399375,0.00018209977400501077,3.3139943253550127e-06,2.045995627595667e-08,2.0459974029192677e-10,1.9636301208040418e-12,0.5752975709485852,2.2025331567819335,7535795026375.282,13708711980034.855,0.2415443828525437,1.0000000000003467e-05,10.22997807246211,1.0239972106372819,1.0239972106372819,0.00021159852942195134,0.00018209977445296586,3.313994329665826e-06,2.0459956284432623e-08,2.045997408133208e-10,1.9671442775544853e-12,0.5752338762880672,2.202558079068095,7535795026375.282,13708711980034.855,10.229999999936252,1.024000004800521,1.024000004800521,0.0001943005029905426,0.0001820999999330516,3.3139999987708493e-06,2.0459999987254e-08,2.0459999987458678e-10,5.348164753559629e-13,1.6274294776711518,10.23,1.0241297026933913,1.0240020904667733,0.00019430000000050733,0.0001820999999999999,3.313999999999998e-06,2.0459999999999917e-08,2.0459999999999912e-10,5.348000000098574e-13,-1.6283388818194078,0.0,2.8045883735027086e-05
0.2415443791025866,1.0000000000004053e-05,10.229978017881814,1.0239972013067236,1.0239972013067236,0.00021164185585385503,0.00018209979569035138,3.313994504340937e-06,2.0459956184922637e-08,2.0459976381678887e-10,2.1602915501325585e-12,0.5719824810463103,2.1991915995164337,7535795026375.282,13708711980034.855,0.2415443791025866,1.0000000000004082e-05,10.229978017881814,1.023997201381433,1.023997201381433,0.00021164185641865994,0.00018209979513040864,3.3139944994734414e-06,2.0459956184475956e-08,2.0459976320751529e-10,2.1554238934314564e-12,0.5720600131310415,2.1992912865536796,7535795026375.282,13708711980034.855,0.2415443791025866,1.0000000000003931e-05,10.229978017881814,1.023997201410791,1.023997201410791,0.00021164185664006592,0.00018209979491090752,3.313994497565352e-06,2.0459956184300868e-08,2.0459976296867498e-10,2.1535157315391607e-12,0.572090469338177,2.199366051848647,7535795026375.282,13708711980034.855,0.2415443791025866,1.0000000000003934e-05,10.229978017881816,1.0239972013949037,1.0239972013949037,0.00021164185651546767,0.0001820997950306517,3.3139944986063004e-06,2.045995618439733e-08,2.045997630989755e-10,2.1545566616584614e-12,0.5720738503460348,2.199415895760469,7535795026375.282,13708711980034.855,0.24154437910257798,1.000000000000394e-05,10.229978017922692,1.023997202076452,1.023997202076452,0.0002116415327564371,0.00018209979553295407,3.3139945033911814e-06,2.045995619295698e-08,2.045997636795506e-10,2.1585403890781645e-12,0.5720101557725643,2.199440818092746,7535795026375.282,13708711980034.855,10.229999999935934,1.0240000048118452,1.0240000048118452,0.00019430050549624602,0.00018209999993286483,3.313999998766002e-06,2.0459999987190707e-08,2.045999998742282e-10,5.348186831747409e-13,1.627535937339931,10.23,1.0241297549841988,1.0240021013809726,0.00019430000000051113,0.0001820999999999999,3.313999999999998e-06,2.0459999999999917e-08,2.0459999999999912e-10,5.348000000111792e-13,-1.6284453414401794,0.0,2.8192229435956955e-05
0.24154437535262943,1.0000000000004588e-05,10.229977963342318,1.0239971927417135,1.0239971927417135,0.00021168485770930006,0.00018209981972819577,3.313994703692338e-06,2.0459956095758638e-08,2.0459978989084513e-10,2.3773191447236384e-12,0.5687637648158043,2.196079051895001,7535795026375.282,13708711980034.855,0.24154437535262943,1.0000000000004615e-05,10.229977963342318,1.0239971928165446,1.0239971928165446,0.00021168485834964387,0.00018209981909336314,3.3139946981749644e-06,2.045995609525232e-08,2.045997892002252e-10,2.371801588431766e-12,0.5688412967198527,2.1961787388366,7535795026375.282,13708711980034.855,0.24154437535262943,1.0000000000004465e-05,10.229977963342318,1.0239971928459501,1.0239971928459501,0.00021168485860066118,0.00018209981884450494,3.3139946960121204e-06,2.0459956095053857e-08,2.045997889294967e-10,2.3696386626298015e-12,0.5688717527957395,2.1962535040620828,7535795026375.282,13708711980034.855,0.24154437535262943,1.0000000000004468e-05,10.22997796334232,1.023997192830038,1.023997192830038,0.00021168485845988075,0.00018209981898026413,3.313994697192044e-06,2.0459956095163078e-08,2.0459978907719304e-10,2.370818572432915e-12,0.5688551338118986,2.1963033479782883,7535795026375.282,13708711980034.855,0.24154437535262072,1.0000000000004475e-05,10.229977963383398,1.0239971935156413,1.0239971935156413,0.0002116845330326154,0.0001820998195441094,3.3139947025133846e-06,2.045995610381224e-08,2.0459978972474928e-10,2.3753341791744232e-12,0.5687914393369181,2.196328270362819,7535795026375.282,13708711980034.855,10.229999999935616,1.0240000048231581,1.0240000048231581,0.0001943005080081704,0.0001820999999326976,3.3139999987613163e-06,2.0459999987127286e-08,2.0459999987390495e-10,5.348211858873162e-13,1.62764210617423,10.23,1.0241298071619669,1.0240021122951681,0.00019430000000051495,0.0001820999999999999,3.313999999999998e-06,2.0459999999999917e-08,2.0459999999999912e-10,5.34800000012678e-13,-1.6285515102270445,0.0,2.8338575136886824e-05
0.24154437110511126,1.0000000000005281e-05,10.22997790156628,1.0239971830402361,1.0239971830402361,0.00021173356117566952,0.00018209985098631274,3.3139949644116494e-06,2.045995599796817e-08,2.0459982379517183e-10,2.6580613202334344e-12,0.5651248401156944,2.1925600334726862,7535795026375.282,13708711980034.855,0.24154437110511126,1.0000000000005307e-05,10.22997790156628,1.0239971831152246,1.0239971831152246,0.00021173356191374974,0.00018209985025458326,3.31399495805361e-06,2.045995599738471e-08,2.0459982299932433e-10,2.6517030700875967e-12,0.5652023717864147,2.1926597202907496,7535795026375.282,13708711980034.855,0.24154437110511126,1.0000000000005156e-05,10.22997790156628,1.0239971831446917,1.0239971831446917,0.00021173356220307975,0.00018209984996774126,3.313994955561223e-06,2.0459955997156006e-08,2.045998226873462e-10,2.6492105888065864e-12,0.5652328276928076,2.19273448542653,7535795026375.282,13708711980034.855,0.24154437110511126,1.000000000000516e-05,10.229977901566281,1.023997183128747,1.023997183128747,0.00021173356204136633,0.0001820998501242216,3.313994956920921e-06,2.0459955997281734e-08,2.0459982285754536e-10,2.6505702796329302e-12,0.5652162087196607,2.192784329348426,7535795026375.282,13708711980034.855,0.2415443711051025,1.0000000000005168e-05,10.229977901607588,1.0239971838189428,1.0239971838189428,0.00021173323470972355,0.00018209985076765995,3.313994962935587e-06,2.045995600604026e-08,2.0459982359168224e-10,2.6557739108370676e-12,0.5651525143718958,2.192809251800322,7535795026375.282,13708711980034.855,10.229999999935254,1.0240000048359583,1.0240000048359583,0.00019430051086090816,0.0001820999999325352,3.3139999987562337e-06,2.0459999987055294e-08,2.0459999987358767e-10,5.348244263813477e-13,1.6277620127224721,10.23,1.0241298661272034,1.0240021246575328,0.00019430000000051929,0.0001820999999999999,3.313999999999998e-06,2.0459999999999917e-08,2.0459999999999912e-10,5.348000000146196e-13,-1.6286714167222276,0.0,2.850433903525505e-05
0.24154436685760397,1.0000000000006079e-05,10.229977839790399,1.023997173338756,1.023997173338756,0.0002117822595808037,0.00018209988713788796,3.313995267511058e-06,2.045995590406708e-08,2.0459986300430444e-10,2.9811851370736653e-12,0.5614942604688055,2.1890489907342756,7535795026375.282,13708711980034.855,0.24154436685760397,1.0000000000006103e-05,10.229977839790399,1.0239971734139255,1.0239971734139255,0.0002117822604314004,0.0001820998862946083,3.313995260185446e-06,2.045995590339483e-08,2.0459986208734433e-10,2.973859282480533e-12,0.5615717918715315,2.1891486774104982,7535795026375.282,13708711980034.855,0.24154436685760397,1.000000000000595e-05,10.229977839790399,1.0239971734434636,1.0239971734434636,0.00021178226076483674,0.0001820998859640385,3.3139952573137694e-06,2.045995590313132e-08,2.045998617278897e-10,2.970987497273814e-12,0.5616022475832747,2.1892234424432395,7535795026375.282,13708711980034.855,0.24154436685760397,1.0000000000005954e-05,10.2299778397904,1.0239971734274815,1.0239971734274815,0.00021178226057902942,0.00018209988614437367,3.3139952588803814e-06,2.0459955903276042e-08,2.0459986192398875e-10,2.972554109280941e-12,0.5615856286224135,2.1892732863716784,7535795026375.282,13708711980034.855,0.24154436685759512,1.0000000000005966e-05,10.229977839831939,1.0239971741222662,1.0239971741222662,0.00021178193132578428,0.00018209988687940454,3.31399526569237e-06,2.0459955912153593e-08,2.0459986275770763e-10,2.978549626812181e-12,0.5615219344207611,2.1892982089009125,7535795026375.282,13708711980034.855,10.229999999934892,1.024000004848744,1.024000004848744,0.00019430051372162587,0.00018209999993240588,3.3139999987514276e-06,2.0459999986983148e-08,2.0459999987333013e-10,5.348281603260531e-13,1.6278815499199226,10.23,1.0241299249488833,1.0240021370198926,0.00019430000000052365,0.0001820999999999999,3.313999999999998e-06,2.0459999999999917e-08,2.0459999999999912e-10,5.348000000168579e-13,-1.6287909538673562,0.0,2.8670102933623276e-05
0.24154436261010756,1.0000000000006997e-05,10.229977778014678,1.0239971636372704,1.0239971636372704,0.00021183095219325405,0.00018209992890811391,3.3139956192596976e-06,2.0459955814630656e-08,2.0459990830296138e-10,3.352959965172396e-12,0.5578732625260652,2.185547162314843,7535795026375.282,13708711980034.855,0.24154436261010756,1.0000000000007018e-05,10.229977778014678,1.0239971637126484,1.0239971637126484,0.00021183095317333744,0.00018209992793645935,3.313995610820835e-06,2.0459955813856246e-08,2.0459990724665396e-10,3.3445208230485998e-12,0.5579507936211818,2.1856468488282084,7535795026375.282,13708711980034.855,0.24154436261010756,1.0000000000006865e-05,10.229977778014678,1.0239971637422682,1.0239971637422682,0.0002118309535575323,0.00018209992755556658,3.313995607512764e-06,2.045995581355269e-08,2.045999068325749e-10,3.341212627064761e-12,0.557981249109471,2.1857216137426514,7535795026375.282,13708711980034.855,0.24154436261010756,1.0000000000006869e-05,10.22997777801468,1.0239971637262426,1.0239971637262426,0.0002118309533440018,0.00018209992776335458,3.3139956093174434e-06,2.045995581371927e-08,2.0459990705847342e-10,3.3430173151247504e-12,0.5579646301627552,2.1857714576785465,7535795026375.282,13708711980034.855,0.24154436261009862,1.0000000000006882e-05,10.22997777805645,1.02399716442561,1.02399716442561,0.00021183062215013323,0.00018209992860375546,3.313995617046133e-06,2.0459955822726915e-08,2.0459990800669856e-10,3.3499239433726445e-12,0.5579009361288405,2.1857963802967646,7535795026375.282,13708711980034.855,10.229999999934527,1.0240000048615152,1.0240000048615152,0.00019430051659032264,0.00018209999993231476,3.3139999987469426e-06,2.045999998691085e-08,2.0459999987314166e-10,5.348324621212064e-13,1.6280007197533022,10.23,1.024129983627779,1.0240021493822475,0.00019430000000052804,0.0001820999999999999,3.313999999999998e-06,2.0459999999999917e-08,2.0459999999999912e-10,5.348000000194384e-13,-1.6289101236491486,0.0,2.8835866831991502e-05
0.24154435836262203,1.0000000000008053e-05,10.229977716239116,1.0239971539357762,1.0239971539357762,0.00021187963817807608,0.00018209997712479567,3.3139960268119935e-06,2.045995573031544e-08,2.045999605866737e-10,3.780540499294852e-12,0.5542632579147363,2.182055961809474,7535795026375.282,13708711980034.855,0.24154435836262203,1.0000000000008071e-05,10.229977716239116,1.023997154011394,1.023997154011394,0.00021187963930711644,0.0001820999760054628,3.3139960170927795e-06,2.045995572942354e-08,2.045999593701028e-10,3.7708209634290075e-12,0.5543407886570727,2.182155648136044,7535795026375.282,13708711980034.855,0.24154435836262203,1.0000000000007917e-05,10.229977716239116,1.0239971540411077,1.0239971540411077,0.00021187963974970189,0.00018209997556668033,3.3139960132828122e-06,2.0459955729073926e-08,2.0459995889320036e-10,3.767010852528689e-12,0.5543712438890935,2.182230412914857,7535795026375.282,13708711980034.855,0.24154435836262203,1.000000000000792e-05,10.229977716239118,1.0239971540250319,1.0239971540250319,0.00021187963950428424,0.00018209997580604926,3.3139960153612947e-06,2.045995572926564e-08,2.045999591533714e-10,3.769089353156542e-12,0.5543546249585654,2.1822802568593467,7535795026375.282,13708711980034.855,0.241544358362613,1.0000000000007938e-05,10.22997771628112,1.0239971547289728,1.0239971547289728,0.000211879306348721,0.00018209997676762714,3.313996024143616e-06,2.0459955738416058e-08,2.0459996023322138e-10,3.777043847986812e-12,0.5542909311170523,2.1823051795794517,7535795026375.282,13708711980034.855,10.229999999934163,1.0240000048742717,1.0240000048742717,0.00019430051946699745,0.00018209999993226776,3.31399999874283e-06,2.0459999986838408e-08,2.0459999987303292e-10,5.348374171321327e-13,1.6281195241934907,10.23,1.0241300421646564,1.0240021617445976,0.00019430000000053246,0.0001820999999999999,3.313999999999998e-06,2.0459999999999917e-08,2.0459999999999912e-10,5.348000000224129e-13,-1.6290289280384422,0.0,2.9001630730359728e-05
0.24154435411514738,1.0000000000009267e-05,10.229977654463712,1.0239971442342695,1.0239971442342695,0.00021192831658370333,0.0001821000327313651,3.3139964983196526e-06,2.045995565186949e-08,2.0460002087580268e-10,4.272078753390201e-12,0.5506658554295918,2.178576999964677,7535795026375.282,13708711980034.855,0.24154435411514738,1.0000000000009283e-05,10.229977654463713,1.0239971443101632,1.0239971443101632,0.00021192831788402014,0.0001821000314422257,3.3139964871285783e-06,2.0459955650842522e-08,2.0460001947499695e-10,4.26088730859612e-12,0.550743385767709,2.1786766860773152,7535795026375.282,13708711980034.855,0.24154435411514738,1.0000000000009127e-05,10.229977654463713,1.023997144339985,1.023997144339985,0.00021192831839374508,0.00018210003093687956,3.313996482741646e-06,2.0459955650439963e-08,2.0460001892587468e-10,4.2565002111137055e-12,0.550773840706149,2.1787514507007164,7535795026375.282,13708711980034.855,0.24154435411514738,1.000000000000913e-05,10.229977654463715,1.0239971443238514,1.0239971443238514,0.00021192831811166698,0.00018210003121256168,3.313996485134887e-06,2.045995565066057e-08,2.0460001922544463e-10,4.258893481109448e-12,0.5507572217941549,2.1788012946550848,7535795026375.282,13708711980034.855,0.24154435411513828,1.000000000000915e-05,10.22997765450595,1.0239971450323524,1.0239971450323524,0.00021192798297100122,0.0001821000323134365,3.3139964951277703e-06,2.0459955659968273e-08,2.0460002045653823e-10,4.2680525730441165e-12,0.5506935281730749,2.178826217491793,7535795026375.282,13708711980034.855,10.229999999933797,1.0240000048870135,1.0240000048870135,0.0001943005223516491,0.00018209999993227166,3.313999998739148e-06,2.0459999986765834e-08,2.0459999987301617e-10,5.348431232334425e-13,1.6282379651955794,10.23,1.0241301005602752,1.0240021741069427,0.0001943000000005369,0.0001820999999999999,3.313999999999998e-06,2.0459999999999917e-08,2.0459999999999912e-10,5.348000000258413e-13,-1.6291473689903648,0.0,2.9167394628727954e-05
0.24154434986768358,1.0000000000010662e-05,10.229977592688467,1.0239971345327465,1.0239971345327465,0.0002119769863276572,0.00018210009680104952,3.3139970430535277e-06,2.0459955580143564e-08,2.0460009033079328e-10,4.836845929392555e-12,0.5470828851923316,2.1751121088380985,7535795026375.282,13708711980034.855,0.24154434986768358,1.0000000000010673e-05,10.229977592688469,1.0239971346089571,1.0239971346089571,0.00021197698782481102,0.000182100095316762,3.313997030171326e-06,2.0459955578961407e-08,2.0460008871830684e-10,4.823963300936655e-12,0.5471604150677534,2.1752117947058,7535795026375.282,13708711980034.855,0.24154434986768358,1.0000000000010516e-05,10.229977592688469,1.0239971346389032,1.0239971346389032,0.0002119769884116947,0.00018210009473491873,3.3139970251214794e-06,2.0459955578498014e-08,2.0460008808620638e-10,4.818913264554574e-12,0.5471908696701013,2.175286559151253,7535795026375.282,13708711980034.855,0.24154434986768358,1.0000000000010521e-05,10.22997759268847,1.0239971346227028,1.0239971346227028,0.00021197698808748968,0.00018210009505233353,3.3139970278763702e-06,2.0459955578751816e-08,2.0460008843104477e-10,4.821668197666899e-12,0.5471742507793934,2.1753364031168405,7535795026375.282,13708711980034.855,0.24154434986767442,1.0000000000010545e-05,10.229977592730938,1.0239971353357464,1.0239971353357464,0.00021197665093565567,0.0001821000963132563,3.3139970392594906e-06,2.04599555882334e-08,2.04600089835844e-10,4.832211333405871e-12,0.5471105574106578,2.17536132608737,7535795026375.282,13708711980034.855,10.229999999933431,1.0240000048997406,1.0240000048997406,0.00019430052524427633,0.00018209999993233425,3.3139999987359646e-06,2.0459999986693138e-08,2.0459999987310545e-10,5.348496925437318e-13,1.6283560446991423,10.23,1.0241301588153895,1.024002186469283,0.00019430000000054138,0.0001820999999999999,3.313999999999998e-06,2.0459999999999917e-08,2.0459999999999912e-10,5.348000000297921e-13,-1.6292654484444997,0.0,2.933315852709618e-05
0.24154434562023067,1.0000000000012264e-05,10.22997753091338,1.0239971248312025,1.0239971248312025,0.0002120256461811878,0.00018210017055210028,3.313997671534528e-06,2.0459955516103132e-08,2.0460017026855965e-10,5.485363332295383e-12,0.5435164246177132,2.1716633677644954,7535795026375.282,13708711980034.855,0.24154434562023067,1.0000000000012271e-05,10.229977530913382,1.0239971249077773,1.0239971249077773,0.00021202564790441823,0.0001821001688436755,3.31399765671043e-06,2.0459955514742774e-08,2.046001684130037e-10,5.4705387435632625e-12,0.5435939539641625,2.171763053352096,7535795026375.282,13708711980034.855,0.24154434562023067,1.0000000000012112e-05,10.229977530913382,1.0239971249378659,1.0239971249378659,0.00021202564857992186,0.00018210016817397196,3.3139976508993738e-06,2.045995551420953e-08,2.0460016768562124e-10,5.464727468713485e-12,0.5436244081822494,2.171837817594168,7535795026375.282,13708711980034.855,0.24154434562023067,1.0000000000012117e-05,10.229977530913384,1.0239971249215887,1.0239971249215887,0.00021202564820733662,0.00018210016853931904,3.3139976540695436e-06,2.045995551450145e-08,2.046001680824409e-10,5.467897696142236e-12,0.5436077893158399,2.1718876615726246,7535795026375.282,13708711980034.855,0.24154434562022142,1.0000000000012146e-05,10.229977530956086,1.0239971256391527,1.0239971256391527,0.00021202530901525158,0.00018210016998402727,3.313997667048385e-06,2.0459955524175875e-08,2.0460016968663431e-10,5.480030100498278e-12,0.5435440962356513,2.1719125846959937,7535795026375.282,13708711980034.855,10.229999999933064,1.0240000049124531,1.0240000049124531,0.00019430052814487758,0.0001820999999324644,3.313999998733356e-06,2.045999998662033e-08,2.045999998733168e-10,5.348572533650969e-13,1.6284737646284568,10.23,1.024130216930747,1.0240021988316186,0.00019430000000054588,0.0001820999999999999,3.313999999999998e-06,2.0459999999999917e-08,2.0459999999999912e-10,5.348000000343445e-13,-1.6293831683250521,0.0,2.9498922425464405e-05
