eps_S81,eps_Li2S1,rho_TEGDME(e)_cat1,rho_Li+(e)_cat1,rho_TFSI-(e)_cat1,rho_S8(e)_cat1,rho_Li2S8(e)_cat1,rho_Li2S6(e)_cat1,rho_Li2S4(e)_cat1,rho_Li2S3(e)_cat1,rho_Li2S2(e)_cat1,Phi_dl1,Phi_ed1,np_S81,np_Li2S1,eps_S82,eps_Li2S2,rho_TEGDME(e)_cat2,rho_Li+(e)_cat2,rho_TFSI-(e)_cat2,rho_S8(e)_cat2,rho_Li2S8(e)_cat2,rho_Li2S6(e)_cat2,rho_Li2S4(e)_cat2,rho_Li2S3(e)_cat2,rho_Li2S2(e)_cat2,Phi_dl2,Phi_ed2,np_S82,np_Li2S2,eps_S83,eps_Li2S3,rho_TEGDME(e)_cat3,rho_Li+(e)_cat3,rho_TFSI-(e)_cat3,rho_S8(e)_cat3,rho_Li2S8(e)_cat3,rho_Li2S6(e)_cat3,rho_Li2S4(e)_cat3,rho_Li2S3(e)_cat3,rho_Li2S2(e)_cat3,Phi_dl3,Phi_ed3,np_S83,np_Li2S3,eps_S84,eps_Li2S4,rho_TEGDME(e)_cat4,rho_Li+(e)_cat4,rho_TFSI-(e)_cat4,rho_S8(e)_cat4,rho_Li2S8(e)_cat4,rho_Li2S6(e)_cat4,rho_Li2S4(e)_cat4,rho_Li2S3(e)_cat4,rho_Li2S2(e)_cat4,Phi_dl4,Phi_ed4,np_S84,np_Li2S4,eps_S85,eps_Li2S5,rho_TEGDME(e)_cat5,rho_Li+(e)_cat5,rho_TFSI-(e)_cat5,rho_S8(e)_cat5,rho_Li2S8(e)_cat5,rho_Li2S6(e)_cat5,rho_Li2S4(e)_cat5,rho_Li2S3(e)_cat5,rho_Li2S2(e)_cat5,Phi_dl5,Phi_ed5,np_S85,np_Li2S5,rho_TEGDME(e)_sep1,rho_Li+(e)_sep1,rho_TFSI-(e)_sep1,rho_S8(e)_sep1,rho_Li2S8(e)_sep1,rho_Li2S6(e)_sep1,rho_Li2S4(e)_sep1,rho_Li2S3(e)_sep1,rho_Li2S2(e)_sep1,Phi_sep1,rho_TEGDME(e)_an1,rho_Li+(e)_an1,rho_TFSI-(e)_an1,rho_S8(e)_an1,rho_Li2S8(e)_an1,rho_Li2S6(e)_an1,rho_Li2S4(e)_an1,rho_Li2S3(e)_an1,rho_Li2S2(e)_an1,Phi_an_dl1,Phi_an1,Time
0.24120240891036307,1.0000018635757267e-05,10.225006810099151,1.0219439054563266,1.0219439054563266,0.003164544236391826,0.0011467094302252102,7.32593337004384e-06,2.0467520824374248e-08,1.0049134265375967e-09,4.012122017901864e-06,0.4861215100074287,2.09707786594396,7535795026375.282,118201588229536.7,0.2412025144430087,1.0000018314501458e-05,10.225008342729975,1.0219606827043914,1.0219606827043906,0.003174778591154311,0.0011357520106255355,7.241386555157593e-06,2.0461398793379635e-08,9.943813736379425e-10,3.929914333150734e-06,0.4865064646672424,2.097575077935001,7535795026375.282,118201588229536.7,0.2412025555456302,1.0000018190043741e-05,10.225008939947982,1.0219680690018003,1.0219680690018,0.00317877164298183,0.0011313215409772595,7.207208427955094e-06,2.045896640720172e-08,9.89886554163075e-10,3.895715041717523e-06,0.4866564856655728,2.0979479151969156,7535795026375.282,118201588229536.7,0.24120253262590152,1.0000018257417275e-05,10.225008607368798,1.0219699754566207,1.0219699754566203,0.0031765231167035436,0.0011333238053232312,7.223023219419114e-06,2.0460501646155286e-08,9.908120537215977e-10,3.907809052965998e-06,0.48657258230219236,2.0981969428488396,7535795026375.282,118201588229536.7,0.24120236695990052,1.0000018456072185e-05,10.225008565107432,1.0220844731256804,1.0220844731256804,0.0031565786363015286,0.0011163779732465677,7.146929926225455e-06,2.0467133615785058e-08,9.560307076316985e-10,3.767469998214158e-06,0.48625240050280183,2.0983218447917094,7535795026375.282,118201588229536.7,10.229996301648487,1.023859130641821,1.023859130641821,0.0002163838900336664,0.000221467593753123,3.4908900915473913e-06,2.0444576903389586e-08,2.777212600505561e-10,2.8493479527528806e-07,1.6126224704136092,10.22999999990626,1.0295169236289055,1.0293936214979291,0.00019430563632336285,0.00018215952644158167,3.314286116679385e-06,2.0459929332498194e-08,2.0482815052221461e-10,7.748654846765148e-10,-1.6172492548956168,0.0,0.07272028991910465
0.24118902058828767,1.0000018985516041e-05,10.224812282880391,1.0218580771251857,1.0218580771251857,0.0032766266746776015,0.001187918078753563,7.475671717660368e-06,2.048559658211351e-08,1.0167157542293998e-09,4.161803855683625e-06,0.487020391204681,2.097972156695738,7535795026375.282,118201588229536.7,0.2411891347818342,1.0000018656955808e-05,10.224813941194222,1.021875479834164,1.0218754798341632,0.0032872342948293823,0.0011765254386722531,7.387804547376609e-06,2.0478950054505874e-08,1.0060735333222564e-09,4.0764627640926695e-06,0.48740532504405226,2.09846936594245,7535795026375.282,118201588229536.7,0.24118917926353628,1.0000018529632451e-05,10.224814587485543,1.021883194297985,1.0218831942979847,0.0032913736828295848,0.0011719110957967016,7.352210963784168e-06,2.0476298594231166e-08,1.0015100226424341e-09,4.04084194536281e-06,0.4875553174648855,2.0988421971537665,7535795026375.282,118201588229536.7,0.24118915443674602,1.0000018598419792e-05,10.224814227257221,1.0218856616737229,1.0218856616737224,0.003289038948800863,0.0011739571218488463,7.368423388295265e-06,2.0477946262622922e-08,1.0023164727050617e-09,4.052895148673916e-06,0.4874713692207521,2.0990912150970766,7535795026375.282,118201588229536.7,0.24118897163054473,1.0000018797596893e-05,10.22481413570328,1.0220096680094917,1.0220096680094917,0.0032678755990336794,0.0011551997278668616,7.2835288508423345e-06,2.048416868249236e-08,9.653058028909184e-10,3.8993671574478116e-06,0.48715099657761113,2.099216103599205,7535795026375.282,118201588229536.7,10.229995989366321,1.0238478722914084,1.0238478722914084,0.00021822176771667213,0.0002248134458260788,3.5045118476358998e-06,2.0444777853682335e-08,2.8185020734385385e-10,3.064544497272055e-07,1.6126190980835893,10.229999999893954,1.029745668394213,1.0296223662632369,0.0001943063705898903,0.000182167376444748,3.314321252307484e-06,2.0459924459545028e-08,2.04852085022126e-10,8.69020917172454e-10,-1.617249254894635,0.0,0.07582437685471191
0.24117572563113002,1.0000019327290212e-05,10.224619119547668,1.0217723898867814,1.0217723898867814,0.0033876339144166137,0.0012291250341704325,7.625497541898842e-06,2.050408705653409e-08,1.028123246885606e-09,4.311568441893196e-06,0.48788081181866394,2.0988279899832327,7535795026375.282,118201588229536.7,0.24117584879353002,1.0000018991538518e-05,10.224620908001913,1.0217904127241444,1.0217904127241435,0.0033986108517211422,0.0012172989164108761,7.534314779574007e-06,2.0496912051150083e-08,1.0173769161050803e-09,4.223105049678751e-06,0.4882657249079676,2.099325196485636,7535795026375.282,118201588229536.7,0.24117589677501333,1.0000018861390293e-05,10.224621605116635,1.0217984586218436,1.0217984586218434,0.0034028950691360844,0.0012125007712829065,7.497301936673719e-06,2.0494038684459393e-08,1.0127464961124653e-09,4.186057819394878e-06,0.48841568876977337,2.0996980216918635,7535795026375.282,118201588229536.7,0.24117586996943546,1.0000018931554782e-05,10.224621216201074,1.0218015393715767,1.0218015393715763,0.00340047458086221,0.001214585846072131,7.5138841088323705e-06,2.0495796044504274e-08,1.0134251251726615e-09,4.198012471517708e-06,0.4883316950389236,2.0999470300344165,7535795026375.282,118201588229536.7,0.24117566899424733,1.0000019130954161e-05,10.224621068023845,1.021935346764336,1.021935346764336,0.003378067777672721,0.0011939365910366923,7.4197924122926496e-06,2.0501520786501736e-08,9.741775267317792e-10,4.0308160221512465e-06,0.4880111274622978,2.1000719052492816,7535795026375.282,118201588229536.7,10.229995665196986,1.0238362657074283,1.0238362657074283,0.00022012643503506866,0.00022828828740486227,3.518579858644931e-06,2.0445082689768034e-08,2.8600661747941014e-10,3.2863379906573475e-07,1.612615721404346,10.229999999880631,1.029974290461524,1.0298509883305476,0.00019430716459639937,0.00018217587838842254,3.314359033967375e-06,2.045991966886867e-08,2.0487733477858822e-10,9.70123400885941e-10,-1.6172492548949002,0.0,0.07892846379031916
0.24116252314134376,1.0000019661703144e-05,10.224427306907202,1.0216868423657224,1.0216868423657224,0.003497576387092123,0.001270330235928813,7.775451005041152e-06,2.052297106810777e-08,1.039165392310413e-09,4.46145597599739e-06,0.488705598193928,2.09964819215922,7535795026375.282,118201588229536.7,0.24116265557725475,1.0000019318863679e-05,10.224429229910724,1.0217054801002134,1.0217054801002126,0.0035089187475735454,0.0012580723623404073,7.680956929339148e-06,2.05152639540267e-08,1.0283205529817022e-09,4.369880834066004e-06,0.48909049060944526,2.1001453959212193,7535795026375.282,118201588229536.7,0.2411627071779569,1.0000019185927733e-05,10.224429979580417,1.0217138609502596,1.0217138609502594,0.003513346307158894,0.001253090473893804,7.642520803768354e-06,2.0512165971092405e-08,1.0236248195244907e-09,4.331401983136228e-06,0.4892404259318211,2.100518215170368,7535795026375.282,118201588229536.7,0.24116267832219895,1.000001925743417e-05,10.22442956094432,1.0217176086266337,1.0217176086266333,0.0035108404987736906,0.001255209732935736,7.659443956514506e-06,2.0514029853378e-08,1.0241669914090966e-09,4.343198866158118e-06,0.48915638609024886,2.100767214019083,7535795026375.282,118201588229536.7,0.24116245812878123,1.0000019456764242e-05,10.224429348464271,1.0218615010347039,1.0218615010347039,0.0034871663024587714,0.0012325892309697206,7.55576278858948e-06,2.0519168337892342e-08,9.826768078759681e-10,4.161862127918279e-06,0.4888356196090745,2.1008920760965792,7535795026375.282,118201588229536.7,10.229995329223906,1.0238243192049852,1.0238243192049852,0.0002220971747330855,0.00023189128527252348,3.533091163132844e-06,2.044549258147386e-08,2.901879320192855e-10,3.5146577484118337e-07,1.612612340526636,10.229999999866255,1.0302027897177508,1.0300794875867745,0.000194308020462523,0.00018218505678248086,3.3143995463692808e-06,2.045991499380578e-08,2.049039077270811e-10,1.0783802321738167e-09,-1.6172492548951518,0.0,0.08203255072592641
0.24113639201751136,1.0000020310617408e-05,10.224047681579524,1.021516161053204,1.021516161053204,0.003714308230695712,0.0013527351687493774,8.075881329864663e-06,2.0561846308253097e-08,1.060256043253433e-09,4.761740512137814e-06,0.49025811903658406,2.1011915540182886,7535795026375.282,118201588229536.7,0.24113654390146183,1.0000019953881095e-05,10.224049886717362,1.0215360132824391,1.0215360132824383,0.0037263699621012027,0.0013396188730808163,7.974775750867906e-06,2.0553065294781948e-08,1.0492293993008013e-09,4.663971534365248e-06,0.49064297035157506,2.1016887523237706,7535795026375.282,118201588229536.7,0.241136603093942,1.0000019815468469e-05,10.224050746618843,1.0215450756111746,1.0215450756111744,0.0037310798183531994,0.0013342696279727935,7.933480180962107e-06,2.0549510363722305e-08,1.044407169790809e-09,4.622612573533699e-06,0.4907928486540667,2.10206155981065,7535795026375.282,118201588229536.7,0.24113656992488872,1.0000019889558043e-05,10.224050265459583,1.0215503218959574,1.021550321895957,0.0037284045981540253,0.0013364420682687665,7.95099547760614e-06,2.055157610522535e-08,1.044651038308122e-09,4.633910508169183e-06,0.49070871465140964,2.1023105399887316,7535795026375.282,118201588229536.7,0.24113630806810107,1.0000020087903847e-05,10.224049899981312,1.0217152035436312,1.0217152035436312,0.003702126327625101,0.0013096445188237025,7.826972094691912e-06,2.0555275098665292e-08,9.98665656442164e-10,4.422907023299741e-06,0.4903875389098251,2.102435376228374,7535795026375.282,118201588229536.7,10.229994622196093,1.0237994388552965,1.0237994388552965,0.00022623403814394025,0.00023947844574526402,3.5634325927503104e-06,2.0446631556308624e-08,2.986160103954121e-10,3.990608796689014e-07,1.6126055667685084,10.229999999834188,1.0306594193658325,1.030536117234856,0.00019430992613807336,0.00018220554014341793,3.314489099420424e-06,2.045990612554617e-08,2.0496105104637692e-10,1.3171748328966094e-09,-1.6172492548959152,0.0,0.08824072459714091
0.24111062021040053,1.0000020936094337e-05,10.223673303934367,1.021346022494423,1.021346022494423,0.003926903571968887,0.0014351325088314073,8.37721179123156e-06,2.0602093376862023e-08,1.0801679866571271e-09,5.062906836992564e-06,0.4916952712777527,2.1026195598747606,7535795026375.282,118201588229536.7,0.2411107927225816,1.0000020565786298e-05,10.22367580827583,1.0213670694607604,1.0213670694607595,0.003939669700583336,0.0014211644627790932,8.269507046826243e-06,2.0592227272233385e-08,1.0689775414632029e-09,4.958980630347897e-06,0.4920800818438187,2.1031167527726478,7535795026375.282,118201588229536.7,0.24111085996982226,1.000002042201044e-05,10.223676785118998,1.0213768304234843,1.021376830423484,0.003944656120148385,0.0014154479577619934,8.225333624198654e-06,2.05882056729372e-08,1.064033367920821e-09,4.914717083400971e-06,0.49222990319914234,2.103489548709789,7535795026375.282,118201588229536.7,0.2411108222054556,1.0000020498555289e-05,10.223676237354097,1.021383801243504,1.0213838012435035,0.003941813008857627,0.0014176523647006043,8.243315484132171e-06,2.0590455651592572e-08,1.063945916047963e-09,4.925262214921675e-06,0.4921456723459324,2.103738510634241,7535795026375.282,118201588229536.7,0.24111051425596172,1.0000020694831046e-05,10.223675684178513,1.0215707120146442,1.0215707120146442,0.0039128424051170976,0.0013863709420072765,8.097420357623464e-06,2.0592358054136978e-08,1.013462105547244e-09,4.6827900964301555e-06,0.4918240728205639,2.1038633216001537,7535795026375.282,118201588229536.7,10.229993868933946,1.0237732944126219,1.0237732944126219,0.00023062676245804077,0.000247568376210981,3.5955153706516222e-06,2.0448201727877693e-08,3.0711756337239867e-10,4.491890196999094e-07,1.612598777961271,10.229999999797458,1.0311155565174253,1.0309922543864491,0.00019431210412053045,0.0001822290193510761,3.314590578284002e-06,2.0459898127594485e-08,2.050235637440142e-10,1.5870193137306811e-09,-1.6172492548946784,0.0,0.09444889846835543
0.24108520084983562,1.0000021541285344e-05,10.223304073033496,1.0211764162313755,1.0211764162313755,0.0041354421540273755,0.0015175219562687235,8.679648713380105e-06,2.0643607321175948e-08,1.0990486015568675e-09,5.365161532590532e-06,0.4930312064206455,2.1039463612824085,7535795026375.282,118201588229536.7,0.24108539514560698,1.0000021157683531e-05,10.223306893282297,1.0211986389316419,1.021198638931641,0.004148898077774116,0.0015027087080484768,8.565354564217427e-06,2.0632646651347455e-08,1.0877100485969286e-09,5.255111597202955e-06,0.493415976607124,2.1044435488366418,7535795026375.282,118201588229536.7,0.24108547090102347,1.0000021008639292e-05,10.223307993636913,1.0212091177813718,1.0212091177813716,0.004154155459758517,0.001496624949061878,8.518283520233734e-06,2.0628149202192203e-08,1.0826474952401527e-09,5.2079166940802415e-06,0.49356574107354045,2.1048163334449455,7535795026375.282,118201588229536.7,0.24108542826136606,1.0000021087517541e-05,10.223307375212658,1.0212180458028488,1.0212180458028484,0.004151145845326782,0.001498838984580474,8.5365994368493e-06,2.0630562655998107e-08,1.0821966751127052e-09,5.217444393998479e-06,0.493481410567428,2.1050652775257572,7535795026375.282,118201588229536.7,0.2410850696447723,1.000002128067982e-05,10.223306597140722,1.0214279654647813,1.0214279654647813,0.004119399468639775,0.0014627738298301559,8.367327283646785e-06,2.0630311090240442e-08,1.0272216730484682e-09,4.941754192613743e-06,0.49315937359235673,2.1051900637622305,7535795026375.282,118201588229536.7,10.22999307007574,1.0237459464800902,1.0237459464800902,0.00023526986378157735,0.00025615461662249143,3.629320653929731e-06,2.0450208520291127e-08,3.156780255038558e-10,5.01803344982749e-07,1.6125919752152895,10.229999999755771,1.0315712004155382,1.031447898284562,0.00019431457055901858,0.00018225568466240466,3.3147046419597358e-06,2.0459891276522364e-08,2.0509148455939308e-10,1.8894961406968723e-09,-1.6172492548948583,0.0,0.10065707233956994
0.2410601271991042,1.000002212881066e-05,10.222939889921726,1.021007332031905,1.021007332031905,0.00434000213553825,0.001599903264024729,8.983365287283215e-06,2.068630174890957e-08,1.1170198067900008e-09,5.668678033729371e-06,0.4942776376100485,2.1051836714229446,7535795026375.282,118201588229536.7,0.24106034440961002,1.0000021732153694e-05,10.222943042425149,1.0210307122056186,1.0210307122056177,0.004354133604167555,0.0015842512508157593,8.862489297046137e-06,2.067423844469785e-08,1.1055469178783646e-09,5.55253515420276e-06,0.49466236779670775,2.1056808537085225,7535795026375.282,118201588229536.7,0.2410604291172645,1.0000021577920351e-05,10.22294427272402,1.021041930319278,1.0210419303192777,0.004359656472642392,0.0015778001531613784,8.812499609753474e-06,2.066925636965655e-08,1.100368707109751e-09,5.502379901000649e-06,0.4948120754122449,2.1060536272144375,7535795026375.282,118201588229536.7,0.24106038132412574,1.0000021659014469e-05,10.222943579611547,1.0210530541245602,1.0210530541245597,0.004356481618327329,0.0015800003948235161,8.831010235044878e-06,2.067180951104469e-08,1.0995234123608267e-09,5.5106152103483645e-06,0.49472764235065353,2.1063025538548152,7535795026375.282,118201588229536.7,0.24105996732886967,1.0000021848055021e-05,10.222942537067604,1.0212869053426639,1.0212869053426639,0.004321880699988272,0.0015388584746696536,8.636878481566664e-06,2.0669047323017933e-08,1.0400732942132857e-09,5.200006703322264e-06,0.4944051550773446,2.1064273158887166,7535795026375.282,118201588229536.7,10.229992226247223,1.0237174531968019,1.0237174531968019,0.00024015796755169923,0.0002652307970179962,3.6648312292034456e-06,2.0452656113418566e-08,3.242847535840395e-10,5.56860368598424e-07,1.6125851595907075,10.229999999708838,1.0320263503645866,1.0319030482336102,0.00019431734125487235,0.00018228572380346608,3.3148319422977575e-06,2.0459885851773922e-08,2.0516484354426202e-10,2.2261579604536276e-09,-1.6172492548951054,0.0,0.10686524621078444
0.24103539265227297,1.0000022700869409e-05,10.222580657586258,1.0208387598819932,1.0208387598819932,0.004540660127150396,0.0016822762266955659,9.288508491924738e-06,2.073010494485749e-08,1.1341833966954424e-09,5.973603550801654e-06,0.495444369477287,2.1063412949581313,7535795026375.282,118201588229536.7,0.24103563388502736,1.0000022291362814e-05,10.222584158343881,1.0208632800043869,1.020863280004386,0.004555453225470441,0.0016657917843973618,9.161056330244428e-06,2.0716932094088222e-08,1.1225883295615183e-09,5.851396108060537e-06,0.49582906004898175,2.106838472058237,7535795026375.282,118201588229536.7,0.24103572797983117,1.0000022132006452e-05,10.222585524885856,1.0208752609005476,1.0208752609005474,0.004561236223132667,0.0016589731721517356,9.108125803505574e-06,2.0711456914348494e-08,1.1172964586926952e-09,5.798249333141113e-06,0.4959787108273102,2.107211234691734,7535795026375.282,118201588229536.7,0.24103567475656704,1.0000022215201954e-05,10.222584753077458,1.0208888242183751,1.0208888242183747,0.004557897274855089,0.0016611351516767185,9.126685041735901e-06,2.0714123035348947e-08,1.1160265036208254e-09,5.8049073931281545e-06,0.4958941722193508,2.107460144288349,7535795026375.282,118201588229536.7,0.24103520054157027,1.0000022399141975e-05,10.22258340422892,1.0211474754266494,1.0211474754266494,0.004520367570916992,0.001614630121184909,8.906232499508633e-06,2.0708495093694786e-08,1.0521248289638517e-09,5.457726739405535e-06,0.49557122257778574,2.1075848826310635,7535795026375.282,118201588229536.7,10.229991338061867,1.0236878703366534,1.0236878703366534,0.00024528580632482606,0.0002747906365279888,3.7020312836379983e-06,2.045554766171664e-08,3.3292672127030083e-10,6.143195473478516e-07,1.6125783321049272,10.229999999656373,1.032481005727869,1.0323577035968927,0.00019432043166856555,0.00018231932200473035,3.3149731245713287e-06,2.0459882134956272e-08,2.0524366317473798e-10,2.598529601872615e-09,-1.6172492548949553,0.0,0.11307342008199896
0.24101099073156335,1.0000023259325715e-05,10.222226280916946,1.020670689978995,1.020670689978995,0.0047374912263209905,0.0017646406716659358,9.595204489478299e-06,2.0774956836729518e-08,1.1506252059878532e-09,6.280064466234992e-06,0.49653969150076827,2.107427521391476,7535795026375.282,118201588229536.7,0.24101125707100907,1.0000022837146873e-05,10.222230145588968,1.0206963332576775,1.0206963332576766,0.004752932359820749,0.0017473300425713532,9.461180174333813e-06,2.0760668487242322e-08,1.1389187487746316e-09,6.151818687071808e-06,0.4969243428435719,2.1079246933954154,7535795026375.282,118201588229536.7,0.24101136097891457,1.0000022672722287e-05,10.222231654541785,1.020709102606319,1.0207091026063189,0.0047589702425652365,0.0017401436474513317,9.405285495483178e-06,2.075469193211651e-08,1.1335145839316654e-09,6.095647069347262e-06,0.49707393677110406,2.1082974453885504,7535795026375.282,118201588229536.7,0.24101130205020038,1.0000022757906695e-05,10.2222308000474,1.0207253535929106,1.0207253535929102,0.004755468235676663,0.0017422418885980695,9.423740603129605e-06,2.0757441502298386e-08,1.1317906872790047e-09,6.100433538297065e-06,0.4969892895486643,2.108546338331764,7535795026375.282,118201588229536.7,0.24101076265228882,1.0000022935792215e-05,10.222229100920824,1.021009621727366,1.021009621727366,0.004714939882959578,0.0016900939582572508,9.175526320421766e-06,2.074859483408543e-08,1.0634673700727912e-09,5.715070742545065e-06,0.4966658662096406,2.108671053480667,7535795026375.282,118201588229536.7,10.229990406121107,1.0236572514032718,1.0236572514032718,0.000250648217613177,0.00028482794233283386,3.740906215500103e-06,2.0458885474572822e-08,3.4159426666298456e-10,6.741429318343143e-07,1.612571493734505,10.229999999598096,1.0329351659251416,1.0328118637941652,0.00019432385692650425,0.00018235666203596424,3.3151288279792725e-06,2.045988040924165e-08,2.0532795930697856e-10,3.008109860276657e-09,-1.6172492548949657,0.0,0.11928159395321347
0.24098691508478443,1.0000023805776594e-05,10.221876666667457,1.0205031127255997,1.0205031127255997,0.004930569050743859,0.0018469964521021338,9.903562867862643e-06,2.082080660452934e-08,1.166418388552654e-09,6.588170578074505e-06,0.497570674927189,2.108449421988565,7535795026375.282,118201588229536.7,0.24098720759282818,1.0000023371078706e-05,10.221880910582659,1.0205298630999597,1.0205298630999589,0.00494664493311719,0.0018288657909388197,9.762968960236343e-06,2.0805397607275164e-08,1.1546101545967935e-09,6.453910735456657e-06,0.49795528742545897,2.1089465889902157,7535795026375.282,118201588229536.7,0.2409873217310116,1.0000023201630911e-05,10.22188256798566,1.0205434487247482,1.020543448724748,0.004952932565334582,0.00182131125077906,9.70408574102425e-06,2.0798911540449357e-08,1.149094506667847e-09,6.394678819386277e-06,0.49810482445929055,2.1093193305760765,7535795026375.282,118201588229536.7,0.24098725682262703,1.0000023288692935e-05,10.22188162682957,1.0205626392930787,1.0205626392930782,0.004949268430896348,0.0018233193065185136,9.722277430961841e-06,2.080171229903994e-08,1.1468882784913563e-09,6.39729027543323e-06,0.49802006548744193,2.1095682072501694,7535795026375.282,118201588229536.7,0.24098664716372165,1.0000023459591084e-05,10.221879531423173,1.0208732923944361,1.0208732923944361,0.004905675805523332,0.0017652551129855559,9.444879690506982e-06,2.078929659350459e-08,1.074178640946107e-09,5.9721769122853665e-06,0.4976961578263565,2.1096928996898834,7535795026375.282,118201588229536.7,10.229989431014591,1.0236256477211991,1.0236256477211991,0.00025624014176792013,0.0002953366085820948,3.781442477915377e-06,2.0462671164234226e-08,3.5027888447926437e-10,7.362948749734033e-07,1.6125646454151201,10.229999999533728,1.0333888304302845,1.0332655282993082,0.00019432763182768669,0.0001823979242407053,3.3152996860874343e-06,2.0459880958865997e-08,2.054177419974189e-10,3.4563730918699944e-09,-1.6172492548950028,0.0,0.12548976782442797
0.24096315948282432,1.0000024341602953e-05,10.221531723417332,1.0203360187244621,1.0203360187244621,0.005119965770370006,0.00192934344170015,1.0213679818574024e-05,2.0867610891137907e-08,1.1816258704895118e-09,6.898018278621217e-06,0.4985434003623463,2.109413077369171,7535795026375.282,118201588229536.7,0.24096347919935146,1.0000023894518248e-05,10.221536361580746,1.020363860866968,1.0203638608669672,0.0051366634124743555,0.0019103988204700894,1.0066517581006803e-05,2.0851076773270274e-08,1.169724455864838e-09,6.75776685467495e-06,0.49892797439649816,2.1099102394658193,7535795026375.282,118201588229536.7,0.24096360397638772,1.0000023720083703e-05,10.221538173347469,1.020378292740556,1.0203782927405558,0.005143195762897943,0.0019024756774640935,1.0004620386159748e-05,2.084407313068336e-08,1.1640976430264452e-09,6.6954370560788935e-06,0.4990774544629729,2.1102829708777526,7535795026375.282,118201588229536.7,0.24096353281501345,1.000002380891257e-05,10.221537141565157,1.020400677935215,1.0204006779352146,0.005139370333565755,0.0019043661663811294,1.0022382934190933e-05,2.084689017417384e-08,1.1613815732538687e-09,6.69556138519186e-06,0.498992580549634,2.1105318316611212,7535795026375.282,118201588229536.7,0.2409628477090947,1.0000023971908532e-05,10.221534601957858,1.0207384376274458,1.0207384376274458,0.005092651912326661,0.0018401186465764779,9.714398366689761e-06,2.0830558183730947e-08,1.0843255442013867e-09,6.229168535517988e-06,0.4986681786116289,2.110656501864509,7535795026375.282,118201588229536.7,10.229988413320408,1.0235931085233436,1.0235931085233436,0.00026205661990925293,0.00030631061527847315,3.823627454434438e-06,2.0466905762668684e-08,3.589730609704449e-10,8.007417964444685e-07,1.612557788043936,10.229999999462995,1.0338419987690657,1.0337186966380894,0.00019433177085022838,0.0001824432865703055,3.315486327212887e-06,2.045988406871775e-08,2.0551301619606257e-10,3.94477062930086e-09,-1.6172492548949822,0.0,0.1316979416956425
0.2409397178171976,1.0000024868007233e-05,10.221191361534924,1.0201693987733582,1.0201693987733582,0.005305752138140537,0.0020116815308577557,1.052564048105548e-05,2.0915332489507956e-08,1.19630215086409e-09,7.209692899430724e-06,0.4994631345430345,2.1103237542794924,7535795026375.282,118201588229536.7,0.240940065760569,1.0000024408649627e-05,10.221196408635233,1.0201983180920757,1.0201983180920748,0.005323058838023013,0.0019919289428129423,1.0371910009156135e-05,2.0897669349462246e-08,1.184315264543461e-09,7.063470720379435e-06,0.4998476704877716,2.1108209115709333,7535795026375.282,118201588229536.7,0.24094020157659965,1.0000024229257234e-05,10.2211983805559,1.0202136283249401,1.02021362832494,0.005329830975984821,0.001983636641636087,1.0306972375896113e-05,2.0890140085867987e-08,1.1785771649426443e-09,6.998003326203576e-06,0.49999709348141924,2.1111936330419048,7535795026375.282,118201588229536.7,0.240940123889625,1.0000024319742139e-05,10.221197254191097,1.0202394657400335,1.020239465740033,0.005325844991570847,0.0019853812835213336,1.0324133728108102e-05,2.0892935952113624e-08,1.1753246125464936e-09,6.995320095294496e-06,0.4999121013862057,2.11144247830717,7535795026375.282,118201588229536.7,0.24093935804947508,1.0000024473936603e-05,10.221194220648094,1.020605009591046,1.020605009591046,0.005275943216389841,0.0019146895517070483,9.984176515622194e-06,2.0872343813559922e-08,1.0939660392819717e-09,6.4861564541399684e-06,0.49958719585252404,2.111567126736063,7535795026375.282,118201588229536.7,10.22998735360532,1.0235596810348029,1.0235596810348029,0.0002680927919021814,0.00031774402713793265,3.867449359868804e-06,2.047158981376409e-08,3.6767014279370996e-10,8.674519917547075e-07,1.6125509224812593,10.229999999385628,1.034294670516994,1.0341713683860176,0.0001943362881577537,0.0001824929246175286,3.3156893747608152e-06,2.0459890024000596e-08,2.0561378233512775e-10,4.474732047436791e-09,-1.617249254894982,0.0,0.137906115566857
