eps_S81,eps_Li2S1,rho_TEGDME(e)_cat1,rho_Li+(e)_cat1,rho_TFSI-(e)_cat1,rho_S8(e)_cat1,rho_Li2S8(e)_cat1,rho_Li2S6(e)_cat1,rho_Li2S4(e)_cat1,rho_Li2S3(e)_cat1,rho_Li2S2(e)_cat1,Phi_dl1,Phi_ed1,np_S81,np_Li2S1,eps_S82,eps_Li2S2,rho_TEGDME(e)_cat2,rho_Li+(e)_cat2,rho_TFSI-(e)_cat2,rho_S8(e)_cat2,rho_Li2S8(e)_cat2,rho_Li2S6(e)_cat2,rho_Li2S4(e)_cat2,rho_Li2S3(e)_cat2,rho_Li2S2(e)_cat2,Phi_dl2,Phi_ed2,np_S82,np_Li2S2,eps_S83,eps_Li2S3,rho_TEGDME(e)_cat3,rho_Li+(e)_cat3,rho_TFSI-(e)_cat3,rho_S8(e)_cat3,rho_Li2S8(e)_cat3,rho_Li2S6(e)_cat3,rho_Li2S4(e)_cat3,rho_Li2S3(e)_cat3,rho_Li2S2(e)_cat3,Phi_dl3,Phi_ed3,np_S83,np_Li2S3,eps_S84,eps_Li2S4,rho_TEGDME(e)_cat4,rho_Li+(e)_cat4,rho_TFSI-(e)_cat4,rho_S8(e)_cat4,rho_Li2S8(e)_cat4,rho_Li2S6(e)_cat4,rho_Li2S4(e)_cat4,rho_Li2S3(e)_cat4,rho_Li2S2(e)_cat4,Phi_dl4,Phi_ed4,np_S84,np_Li2S4,eps_S85,eps_Li2S5,rho_TEGDME(e)_cat5,rho_Li+(e)_cat5,rho_TFSI-(e)_cat5,rho_S8(e)_cat5,rho_Li2S8(e)_cat5,rho_Li2S6(e)_cat5,rho_Li2S4(e)_cat5,rho_Li2S3(e)_cat5,rho_Li2S2(e)_cat5,Phi_dl5,Phi_ed5,np_S85,np_Li2S5,rho_TEGDME(e)_sep1,rho_Li+(e)_sep1,rho_TFSI-(e)_sep1,rho_S8(e)_sep1,rho_Li2S8(e)_sep1,rho_Li2S6(e)_sep1,rho_Li2S4(e)_sep1,rho_Li2S3(e)_sep1,rho_Li2S2(e)_sep1,Phi_sep1,rho_TEGDME(e)_an1,rho_Li+(e)_an1,rho_TFSI-(e)_an1,rho_S8(e)_an1,rho_Li2S8(e)_an1,rho_Li2S6(e)_an1,rho_Li2S4(e)_an1,rho_Li2S3(e)_an1,rho_Li2S2(e)_an1,Phi_an_dl1,Phi_an1,Time
0.002899789267745211,2.09917580952171e-05,7.86224034540634,0.7912447364881152,0.7912453215304899,0.008025641749480257,0.9533523172027454,0.6174489879168391,0.00030629321641181963,4.6293119762333926e-05,0.6158872450675689,0.5843302712060447,2.265318367672172,7535795026375.282,16404596036225.146,0.0024701617392573023,2.0933749934795816e-05,7.891407962052554,0.7935147642957603,0.7935108928962487,0.0073988953000087765,0.952978122720029,0.6171218449382524,0.0003061425807366131,4.626305317103544e-05,0.6156776649067552,0.5843842511392738,2.2654453922857156,7535795026375.282,16404596036225.146,0.0012068004621016918,2.088860830619433e-05,7.9568153136021245,0.7979584696720086,0.7979673834432975,0.005680835140052991,0.9523550604694814,0.6164604609405553,0.0003058385678762623,4.620337455902257e-05,0.6152550926110378,0.5843305058982664,2.2655347217631037,7535795026375.282,16404596036225.146,8.945787053897975e-05,2.084079586681582e-05,8.063677009405612,0.8043730222208306,0.8043626853525689,0.003183685492315365,0.9518113688787986,0.6154102332748596,0.0003053608578248452,4.6113322841893264e-05,0.6145887144992441,0.584181627949004,2.26558990275302,7535795026375.282,16404596036225.146,1.1361736578765265e-11,2.0771606376431026e-05,8.190017030983013,0.8123839551081757,0.8123907855809803,0.002120126625988728,0.9518144141271062,0.6138718546139244,0.00030467491817005995,4.599069510980823e-05,0.6136224116725684,0.5839536627477291,2.265616254324897,7535795026375.282,16404596036225.146,8.287831898906925,0.8214051478268285,0.8214051478268267,0.003017217149146232,0.9525629603214977,0.6119106082420628,0.00030381554699632153,4.5842479340496616e-05,0.6124024124003266,1.6819455335796294,9.37172669270759,0.9427466529560959,0.9425967897684244,0.010609161840218333,0.9580265351209297,0.5945659593970536,0.0002961235142280219,4.4519339434628895e-05,0.6014389926628371,-1.6855893182807848,0.0,288.09816453906154
0.0027782732020323756,2.1018431808858934e-05,7.861552214372356,0.7912001737126007,0.791200758678882,0.007862781795279163,0.9527533971095818,0.6185072139842268,0.00030703833061467446,4.642244938600632e-05,0.6169320316510797,0.5840724902874644,2.2650604122377804,7535795026375.282,16404596036225.146,0.002354304693805939,2.0960265427540166e-05,7.890843499436324,0.7934727629101772,0.7934688919858865,0.007227010788608486,0.952380614655322,0.6181767666123392,0.00030688577119978173,4.6392043733264174e-05,0.6167200752007165,0.5841263421814208,2.265187391011961,7535795026375.282,16404596036225.146,0.0011241370031730366,2.0914953656040096e-05,7.956582315225846,0.7979193016871005,0.7979282146797921,0.005500513173497125,0.951763743575036,0.6175082523684599,0.0003065777510907297,4.6331674353259446e-05,0.6162924777544739,0.5840724487542803,2.2652766649638303,7535795026375.282,16404596036225.146,7.277459110505696e-05,2.086689319577416e-05,8.063750716946783,0.8043328312990654,0.8043224946119909,0.003037418522595919,0.9512368844891524,0.6164458822511213,0.00030609359590988064,4.6240535781785946e-05,0.6156178005409263,0.583923594578014,2.265331848018087,7535795026375.282,16404596036225.146,1.09331207530786e-11,2.079746721033988e-05,8.18975740147293,0.8123394930842961,0.8123463235572868,0.002040229849305421,0.9512680985754305,0.6148910129205842,0.0003053991239963529,4.61164290584041e-05,0.6146404496729077,0.583695803231803,2.2653582593726016,7535795026375.282,16404596036225.146,8.28740631919498,0.8213602828101062,0.8213602828101044,0.0029354123969446183,0.9520466326942653,0.6129121957605055,0.0003045305304910125,4.596649905840078e-05,0.6134087855116963,1.6819454060165688,9.370833262562575,0.9426980085152545,0.9425481453275829,0.01054649010519975,0.9577503522610832,0.5954274037816681,0.000296760873211366,4.462901484537986e-05,0.602346917872537,-1.6855893182812371,0.0,288.3118516279512
0.002658349839867949,2.104543058908525e-05,7.860879013181613,0.7911576331083106,0.7911582179993751,0.007696601672801609,0.9521319580805928,0.6195779493403308,0.00030779303570525424,4.65535774622513e-05,0.6179888970841356,0.5838097768945237,2.2647975750838754,7535795026375.282,16404596036225.146,0.0022403929996118225,2.0987103422814594e-05,7.890297852030859,0.7934325670997602,0.7934286966425436,0.0070521739725715234,0.9517609958683628,0.6192440492108019,0.0003076384746687234,4.652281977192152e-05,0.617774461519666,0.5838635116606906,2.2649245118065333,7535795026375.282,16404596036225.146,0.0010442546108173868,2.0941617318659564e-05,7.956372461624947,0.7978814813803228,0.797890393622071,0.005318891598083577,0.9511511701535879,0.6185680965151871,0.00030732628970081105,4.646173345906392e-05,0.6173416288059596,0.5838094924622508,2.2650137379681268,7535795026375.282,16404596036225.146,5.818068298093907e-05,2.0893303165596012e-05,8.063835018667222,0.8042933842043036,0.8042830476747219,0.0028933564501881365,0.9506423460266558,0.6174931366219971,0.00030683546327491456,4.636946938763938e-05,0.6166583520292039,0.5836606907533826,2.2650689329961464,7535795026375.282,16404596036225.146,1.0510636280225931e-11,2.082363882991761e-05,8.189499568333288,0.8122954968754977,0.8123023273486761,0.0019613964078742446,0.9507027782215614,0.6159213762257082,0.00030613223390197074,4.624383926028063e-05,0.6156696786479526,0.5834330864703627,2.265095408815461,7535795026375.282,16404596036225.146,8.286983955802997,0.8213158910841013,0.8213158910840996,0.0028544464079416744,0.9515120802810236,0.6139245240821779,0.0003052541613937554,4.609214377810737e-05,0.6144260384308269,1.6819452800700243,9.369940219308809,0.9426498612259825,0.942499998038311,0.010483664719208691,0.9574621376806305,0.5962958721685846,0.00029740472054187625,4.473989030081045e-05,0.6032630685888263,-1.685589318280891,0.0,288.5255387168409
0.002540097010371047,2.1072764271056317e-05,7.8602214250720435,0.7911171993919985,0.7911177842107233,0.007527130394772997,0.9514873412003263,0.6206615202258979,0.0003085575969496953,4.668655837849415e-05,0.6190581524138427,0.5835422470820751,2.2645299755794897,7535795026375.282,16404596036225.146,0.002128511268823297,2.101427362063322e-05,7.8897717199017015,0.7933942372099477,0.7933903672124137,0.00687446293901689,0.9511186406049851,0.6203240113274198,0.0003084009527601157,4.665543509540594e-05,0.6188411300381725,0.5835958769276537,2.2646568745063904,7535795026375.282,16404596036225.146,0.0009672136893516254,2.0968608776016255e-05,7.956186058552469,0.7978450264708691,0.7978539379777032,0.005136171830696592,0.9505167742538241,0.6196402978238749,0.0003080844385897362,4.659360459239197e-05,0.6184028430328105,0.5835417566128803,2.26474606142291,7535795026375.282,16404596036225.146,4.557623238219921e-05,2.092003508739093e-05,8.063929114510742,0.8042546602414313,0.8042443238542786,0.002751786768214416,0.9500272481639508,0.6185522862901032,0.0003075867073848436,4.650017503235076e-05,0.6177106571762639,0.5833930381095762,2.2648012790885046,7535795026375.282,16404596036225.146,1.0094686042820869e-11,2.0850130506438486e-05,8.189243645334932,0.8122519406252399,0.8122587710986133,0.0018837146432223125,0.9501179689695212,0.6169632293446813,0.0003068744911148431,4.6372975924705106e-05,0.6167103836066969,0.5831656345309493,2.2648278242425013,7535795026375.282,16404596036225.146,8.286564770500581,0.8212719487761015,0.8212719487760999,0.002774361860459497,0.9509588296757057,0.6149478717328691,0.0003059866782600918,4.621946246845194e-05,0.6154544523644532,1.681945155307756,9.369047565261914,0.9426022066845595,0.9424523434968883,0.010420693985373227,0.9571615809415235,0.5971715507266339,0.00029805523663812704,4.4852001388436915e-05,0.6041876661562604,-1.6855893182798103,0.0,288.7392258057306
0.0024235950184577043,2.1100442976448757e-05,7.8595801536626935,0.7910789596811365,0.7910795444249785,0.007354413314684777,0.9508188740836248,0.6217582561791309,0.0003093322847241202,4.682144800743858e-05,0.6201401116692477,0.5832696434751543,2.264257368070363,7535795026375.282,16404596036225.146,0.002018745694732343,2.1041785998671545e-05,7.889265811303427,0.7933578352889742,0.7933539657390095,0.006693975445706553,0.9504529117796314,0.6214169746066116,0.0003091734721090491,4.6789944980106456e-05,0.6199203898235739,0.5833231837794749,2.2643842349940813,7535795026375.282,16404596036225.146,0.0008930713959947989,2.0995937774761082e-05,7.956023376675677,0.7978099548607236,0.7978188656668249,0.00495257891358711,0.9498599817571546,0.6207251635051338,0.00030885245754584266,4.672734191302509e-05,0.6194764205303842,0.5832689933584727,2.264473394372897,7535795026375.282,16404596036225.146,3.485186278908568e-05,2.0947098530531632e-05,8.064032147040106,0.8042166358044947,0.804206299536223,0.0026130121133162796,0.9493910801208593,0.619623624032408,0.00030834758058313647,4.6632705523251105e-05,0.6187750071774182,0.5831203974474303,2.264528649915772,7535795026375.282,16404596036225.146,9.685773485240953e-12,2.0876951761267927e-05,8.188989733934141,0.8122087933622438,0.8122156238358117,0.0018072829520218254,0.9495131827186745,0.6180168603407695,0.00030762614370778214,4.650389067208736e-05,0.6177628527344265,0.5828932160162313,2.2645552736520163,7535795026375.282,16404596036225.146,8.28614872873382,0.8212284279208757,0.8212284279208741,0.002695212217704036,0.9503864058615227,0.6159825187815701,0.0003067283230786881,4.6348505206244695e-05,0.6164943100992331,1.681945031205648,9.368155302705606,0.9425550377856046,0.9424051745979328,0.010357586524596646,0.9568483634884699,0.5980546302425296,0.0002987126068051595,4.4965384823663096e-05,0.6051209369297355,-1.685589318281098,0.0,288.95291289462034
0.002308926448333047,2.1128476986824978e-05,7.85895592103892,0.7910430031003881,0.7910435877705734,0.007178513051589424,0.9501258808509236,0.6228684835323567,0.000310117369900783,4.6958302917500294e-05,0.6212350855639185,0.5829921599236819,2.2639799466836985,7535795026375.282,16404596036225.146,0.0019111836297975963,2.106965068641713e-05,7.888780838596162,0.7933234243799208,0.7933195552702317,0.006510829377346406,0.9497631709956895,0.6225232573579625,0.0003099562998386362,4.692640539637277e-05,0.621012546649999,0.5830456265894916,2.2641067874142378,7535795026375.282,16404596036225.146,0.0008218807144470612,2.102361420216114e-05,7.955884644336254,0.79777628362754,0.7977851937830763,0.004768360452480422,0.9491802203702817,0.6218229974132367,0.0003096306068962802,4.6863000282057664e-05,0.6205626582562764,0.5829913977550303,2.2641959308640383,7535795026375.282,16404596036225.146,2.5888373578865867e-05,2.0974503202159492e-05,8.064143199453353,0.8041792845400335,0.8041689483572567,0.002477346959747771,0.9487333351052358,0.6207074398372345,0.0003091183359750739,4.676711439971773e-05,0.6198516905924754,0.5828429635996891,2.264251238920337,7535795026375.282,16404596036225.146,9.284485769725019e-12,2.0904112247592103e-05,8.188737922640861,0.8121660202229398,0.8121728506966935,0.001732207274462984,0.9488879354565397,0.6190825553243106,0.0003083874407352071,4.663663586941066e-05,0.6188273721008355,0.5826160235708171,2.2642779491378087,7535795026375.282,16404596036225.146,8.285735799055328,0.8211852970746147,0.8211852970746132,0.0026170599683004625,0.9497943381498621,0.6170287431537663,0.00030747933853192015,4.647932271840677e-05,0.6175458921889889,1.6819449072835735,9.367263433894225,0.9425083447527443,0.9423584815650716,0.01029435138444765,0.9565221598389672,0.5989453054555678,0.00029937702050153166,4.50800783429538e-05,0.6060631111474787,-1.6855893182834962,0.0,289.16659998351
0.0021961761883100236,2.1156876502317235e-05,7.858349467917582,0.7910094237605569,0.7910100083617636,0.006999505000384698,0.9494076989202582,0.6239925140696992,0.00031091311498804443,4.709717877166799e-05,0.6223433700934964,0.5827109951752353,2.2636988960262956,7535795026375.282,16404596036225.146,0.001805913550455367,2.1097877725760486e-05,7.8883175177518705,0.7932910667426641,0.7932871980675871,0.006325156322015311,0.9490487973509301,0.6236431632284873,0.000310749694664939,4.706487141535058e-05,0.6221178915742327,0.58276440187687,2.2638257147289385,7535795026375.282,16404596036225.146,0.0007536902682342485,2.105164785026842e-05,7.95577004610255,0.7977440218554291,0.7977529313902259,0.00458377589543747,0.9484769422454588,0.6229340887372422,0.0003104191385688538,4.700063367584472e-05,0.6216618385902011,0.5827101603583533,2.263914849813898,7535795026375.282,16404596036225.146,1.8556762151168524e-05,2.1002258717549994e-05,8.064261296340256,0.8041425760056929,0.8041322398885103,0.002345105215513254,0.9480535330707275,0.6218040098961232,0.00030989921878721126,4.6903454361345655e-05,0.6209409822765883,0.5825619150297157,2.2639702174915075,7535795026375.282,16404596036225.146,8.891274031413088e-12,2.0931621524772793e-05,8.188488286842622,0.8121235901695848,0.812130420643526,0.0016585955506122285,0.9482417625547647,0.6201605883249226,0.00030915862483103183,4.677126322216859e-05,0.6199042160550362,0.5823352198597918,2.263997013044254,7535795026375.282,16404596036225.146,8.285325952819724,0.8211425236094665,0.8211425236094649,0.0025399769542239583,0.9491821576968464,0.6180868220687192,0.00030823996869689215,4.66119665309646e-05,0.6186094776480809,1.6819447831737646,9.366371961056249,0.9424621148771896,0.9423122516895182,0.010230998106919407,0.9561826372540781,0.599843775287626,0.0003000486716918405,4.5196120788091496e-05,0.6070144232686645,-1.6855893182805401,0.0,289.3802870723997
0.0020854310632708413,2.118565145055217e-05,7.857761550405582,0.7909783168648331,0.7909789013840883,0.006817474875015324,0.9486636952834316,0.6251306363555327,0.0003117197674675068,4.723812912555237e-05,0.6234652381101516,0.5824260943189289,2.263414175257563,7535795026375.282,16404596036225.146,0.0017030245225491897,2.1126476880925398e-05,7.887876563611609,0.7932608235092736,0.7932569552384481,0.006137098431116177,0.9483092032309989,0.6247769727044741,0.00031155390043353535,4.7205396032102545e-05,0.6232366927609785,0.5824794589182407,2.26354097810232,7535795026375.282,16404596036225.146,0.0006885435955523299,2.1080048228221196e-05,7.955679717191067,0.7977131758146858,0.7977220846906803,0.00439909184567717,0.9477496372653907,0.6240587040751532,0.0003112182901828326,4.714029408340315e-05,0.6227742218598935,0.5824252383699587,2.2636301163015866,7535795026375.282,16404596036225.146,1.2718350698213094e-05,2.1030374417094964e-05,8.064385405082056,0.8041064772405451,0.8040961412191076,0.0022165936938013317,0.9473512307902495,0.6229135898477187,0.00031069046139387614,4.704177633898432e-05,0.6220431370952099,0.5822772188435488,2.263685556015342,7535795026375.282,16404596036225.146,8.506484077846826e-12,2.0959488877832385e-05,8.188240888580951,0.8120814712555745,0.812088301729741,0.0015865538613361375,0.9475742278815085,0.6212512168278175,0.0003099399284276396,4.690782310124265e-05,0.6209936424936946,0.582050780868566,2.2637124408406497,7535795026375.282,16404596036225.146,8.28491916385527,0.8211000754860592,0.8211000754860577,0.0024640417451301305,0.9485494159790817,0.6191570207175433,0.0003090104492194973,4.674648713674969e-05,0.6196853313955618,1.681944658386078,9.365480886395698,0.9424163331086832,0.9422664699210135,0.010167536756131872,0.955829457039471,0.6007502420665837,0.00030072775782977103,4.531355193497218e-05,0.6079751105513368,-1.6855893182761668,0.0,289.5939741612894
0.001976779778391285,2.1214812558497176e-05,7.857192939400257,0.7909497703213879,0.7909503547554347,0.006632544317304544,0.9478931963383306,0.6262831618355275,0.0003125375969560895,4.738121236540783e-05,0.6246009854452444,0.5821353651558763,2.2631237264706567,7535795026375.282,16404596036225.146,0.001602606006146259,2.1155458699233104e-05,7.887458687937459,0.7932327587912648,0.7932288909081763,0.005946840388617582,0.9475437582784417,0.6259249889587952,0.0003123691830733944,4.734803702927064e-05,0.6243692413197117,0.5821887125749482,2.263250523470697,7535795026375.282,16404596036225.146,0.0006264786541130533,2.110882560338967e-05,7.955613739774095,0.797683767362082,0.7976926755921269,0.004214625201728329,0.9469977471349286,0.6251971325954172,0.0003120283214445784,4.7282038238552447e-05,0.6239000914414767,0.5821345630177722,2.2633396853401795,7535795026375.282,16404596036225.146,8.224689074395899e-06,2.1058860377689287e-05,8.064514435734822,0.8040709561702531,0.8040606202416383,0.0020921541557967454,0.9466259382641521,0.6240364577473033,0.00031149231786545994,4.7182136014537384e-05,0.623158432799697,0.5819868338450394,2.263395225114668,7535795026375.282,16404596036225.146,8.131038804365503e-12,2.098772430744313e-05,8.187995776182017,0.8120396093677682,0.8120464398421711,0.0015162080479512172,0.9468848633985409,0.6223547203481801,0.00031073160391796286,4.70463704271282e-05,0.6220959305197991,0.5817606948873305,2.2634222197601477,7535795026375.282,16404596036225.146,8.28451540804163,0.8210579142078458,0.8210579142078442,0.002389340274190057,0.9478956741998052,0.6202395989271807,0.00030979101505178487,4.6882935541260735e-05,0.620773713652393,1.6819445322218756,9.364590212094367,0.9423709817498203,0.9422211185621486,0.010103978002541905,0.9554622746574671,0.6016649114988015,0.00030141447999455914,4.54324125460559e-05,0.6089454130582982,-1.68558931828107,0.0,289.80766125017914
0.001880858409088055,2.1241396676566627e-05,7.856698343088199,0.79092634578857,0.7909269301585211,0.00646374623835083,0.947176542022802,0.6273330003560424,0.0003132834210810542,4.751185947894692e-05,0.6256352631333871,0.5818714720436129,2.2628601391199914,7535795026375.282,16404596036225.146,0.0015144154536325502,2.118187831081502e-05,7.887102913771958,0.7932094156910372,0.7932055481635261,0.005773900175690417,0.9468322406614753,0.6269705944770971,0.0003131126264144075,4.747827153072575e-05,0.6254005235092719,0.5819248197893983,2.2629869359172705,7535795026375.282,16404596036225.146,0.0005732813040373899,2.113505612984507e-05,7.955575200839116,0.797658534358108,0.7976674420762256,0.004049072356417666,0.9462995743420318,0.6262337612410297,0.00031276686463806613,4.74114368194187e-05,0.6249251329393076,0.5818707627278799,2.2630761278842444,7535795026375.282,16404596036225.146,5.199629529038816e-06,2.1084822710870407e-05,8.064633825251791,0.8040394492934434,0.804029113405784,0.001983927922380525,0.945953125559763,0.6250586239367589,0.0003122232712357801,4.731024817090203e-05,0.624173657305617,0.5817233230181947,2.2631317653563583,7535795026375.282,16404596036225.146,7.801711965897942e-12,2.1013459224327693e-05,8.187777158016807,0.8120021179411421,0.8120089484157365,0.0014544550262263643,0.946245397209288,0.6233591033445272,0.00031145318319108004,4.717280722361871e-05,0.6230992068241764,0.5814974562038413,2.263158857652791,7535795026375.282,16404596036225.146,8.284154602529851,0.8210201729672936,0.821020172967292,0.002323240651777525,0.9472889820286974,0.6212247236894931,0.0003105023507665111,4.700743187498266e-05,0.6217641932016047,1.6819444171231475,9.363788949316401,0.9423305164356816,0.9421806532480099,0.010046701179581065,0.9551195504580929,0.6024952992612438,0.0003020392271296368,4.554064365993378e-05,0.6098271059415125,-1.6855893182808912,0.0,289.99997963017984
0.0017867727368656213,2.1268309684958172e-05,7.856220595117056,0.7909051452935117,0.7909057296065077,0.0062928235165675556,0.9464374495121713,0.6283949377972294,0.00031403868616837173,4.764432075589546e-05,0.6266811922802197,0.5816048673468791,2.262593906643822,7535795026375.282,16404596036225.146,0.0014283630263758737,2.120862368853136e-05,7.886766907707385,0.7931879291829522,0.7931840620105868,0.005599500401610057,0.9460988809685354,0.6280281274031694,0.0003138654240232656,4.76103059599299e-05,0.6264433433220248,0.5816582343617247,2.2627207099534825,7535795026375.282,16404596036225.146,0.0005226239162004194,2.1161607383810876e-05,7.955556378346235,0.7976344625231895,0.7976433697781358,0.00388421079081848,0.9455807107018008,0.6272819777636854,0.00031351459257802987,4.754260731296686e-05,0.6259614889164645,0.5816043051229396,2.2628099445548884,7535795026375.282,16404596036225.146,3.0139883548251627e-06,2.1111100030341057e-05,8.064755400803637,0.8040083476566793,0.8039980117797239,0.001879514400835425,0.9452610218873566,0.6260919374759533,0.0003129631851518727,4.744009309478397e-05,0.6251999081717061,0.5814571933168704,2.262865693601372,7535795026375.282,16404596036225.146,7.480707657993923e-12,2.1039507231207838e-05,8.187560434295674,0.8119647779026421,0.8119716083774192,0.0013942678085305837,0.9455875978726906,0.6243742992604367,0.00031218352399911694,4.7300934514672505e-05,0.6241132850070054,0.581231613257105,2.2628928892326914,7535795026375.282,16404596036225.146,8.283796220091949,0.8209825962620964,0.8209825962620948,0.0022582877503781605,0.9466646024709966,0.6222202783363704,0.0003112222282114251,4.713357185939329e-05,0.6227652261550851,1.6819443001698995,9.362988014140631,0.9422903658074718,0.9421405026198002,0.00998936333184021,0.9547649451748105,0.6033326530099984,0.00030267047480531247,4.56500972454628e-05,0.6107169596137588,-1.685589318280857,0.0,290.1922980101806
0.0016945899747076263,2.129555894576549e-05,7.85576027588299,0.7908862371723971,0.7908868214325537,0.006119903612880283,0.9456754906931096,0.6294691525846409,0.0003148035598943331,4.777863515251711e-05,0.6277389407391608,0.5813357332090769,2.262325214110206,7535795026375.282,16404596036225.146,0.0013445126994177904,2.1235702047787186e-05,7.886451163591537,0.7931683413464505,0.7931644745234514,0.005423814311672928,0.945343290137741,0.6290977603334025,0.00031462774088694863,4.774417885309161e-05,0.6274978653569899,0.5813891396357063,2.262452031047537,7535795026375.282,16404596036225.146,0.0004745196606602364,2.1188486358904482e-05,7.955557200411273,0.7976115543436643,0.7976204611610181,0.003720296786377123,0.9448408308305614,0.6283419454477407,0.00031427166603870094,4.767558754758283e-05,0.6270093191637388,0.5813353755435482,2.2625413215396457,7535795026375.282,16404596036225.146,1.5398863908217963e-06,2.113769920046958e-05,8.064878255712195,0.8039776190327488,0.8039672831620774,0.0017791461751356665,0.9445493525139733,0.6271365565636852,0.0003137122182502096,4.757170810349033e-05,0.6262373442237562,0.5811886319032172,2.262597196711631,7535795026375.282,16404596036225.146,7.1684400414986025e-12,2.1065875129218877e-05,8.187345610450253,0.8119275519637813,0.8119343824387394,0.0013357340389747502,0.944911186489996,0.6254004742259197,0.00031292278917934946,4.743078988806199e-05,0.6251383321705266,0.5809633534313142,2.2626245014251407,7535795026375.282,16404596036225.146,8.283440245787142,0.8209451579847596,0.8209451579847581,0.0021945559834219094,0.946022249196138,0.6232264320011988,0.0003119508064037047,4.7261391808157784e-05,0.6237769777363491,1.6819441811244487,9.36218740811556,0.9422505114069195,0.9421006482192479,0.00993197365757246,0.9543981998047802,0.6041771272266355,0.0003033083747136881,4.576080472858136e-05,0.6116151511280059,-1.6855893182808757,0.0,290.3846163901813
0.0016133083120842906,2.1320376736216726e-05,7.855361371316251,0.7908712298173006,0.7908718140303429,0.005962682257215522,0.9449698457713036,0.6304465775237965,0.0003155002923917161,4.790113373430449e-05,0.6287011458804652,0.5810917716156048,2.262081710210951,7535795026375.282,16404596036225.146,0.0012709822463903885,2.1260363105074382e-05,7.88618471511047,0.7931523674692925,0.7931485009514029,0.005264749418486377,0.9446439517649399,0.6300709053217181,0.00031532209386524667,4.7866267241106007e-05,0.6284570643334259,0.5811452315581636,2.2622085457595307,7535795026375.282,16404596036225.146,0.0004334153410484551,2.1212963285167384e-05,7.955574638962646,0.7975919333078406,0.7976008397432488,0.003573803350924988,0.9441567210265339,0.6293060865685778,0.00031496114883717473,4.779684754010204e-05,0.6279622978961353,0.5810916489913287,2.262297898099762,7535795026375.282,16404596036225.146,7.111172187098554e-07,2.1161919178647983e-05,8.064989143472083,0.8039502588306001,0.8039399229700137,0.0016924643157764539,0.9438919081107773,0.628086500987078,0.0003143942707594328,4.7691705277669655e-05,0.6271807220498509,0.5809452710606609,2.262353898903702,7535795026375.282,16404596036225.146,6.895400854470012e-12,2.1089885231927936e-05,8.187153890065625,0.8118941181827917,0.8119009486579167,0.0012845399414423554,0.9442862880774961,0.626333546653233,0.00031359588558512477,4.754916735870025e-05,0.6260703797175687,0.5807202758053799,2.262381306140882,7535795026375.282,16404596036225.146,8.283121915825875,0.8209115531773039,0.8209115531773024,0.002138304109185343,0.945428545600088,0.6241411617065681,0.0003126140926465965,4.737789570122283e-05,0.6246968467704711,1.6819440718604877,9.361467145387122,0.9422148795404536,0.942065016352782,0.009880286640495502,0.9540575342184525,0.6049433701979409,0.00030388829815480205,4.586153982870142e-05,0.6124307980017268,-1.6855893182808188,0.0,290.55770293218194
0.0015336720146008754,2.1345477885235784e-05,7.854977479430048,0.7908581720503178,0.7908587562150127,0.005804065313513836,0.9442450818232601,0.63143418610885,0.00031620504486076003,4.802519066417479e-05,0.6296731484145321,0.5808462524233473,2.2618367090686946,7535795026375.282,16404596036225.146,0.001199331387422682,2.1285304634828214e-05,7.8859354063530915,0.793137987934411,0.7931341217109569,0.005104936250141189,0.9439260681122861,0.6310540819896222,0.0003160243912115909,4.798990159266524e-05,0.6294259621423546,0.5808997841201082,2.2619635696896,7535795026375.282,16404596036225.146,0.0003943871788762249,2.1237716069484385e-05,7.955607772219132,0.7975732514447157,0.7975821575116993,0.00342849271134008,0.9434551416969696,0.6302799648769544,0.0003156584309026995,4.7919629480671906e-05,0.6289247863609253,0.5808464163568705,2.262052995704442,7535795026375.282,16404596036225.146,2.48948406434196e-07,2.118641006714176e-05,8.065099601395435,0.8039231553622279,0.803912819510139,0.0016094129796680704,0.9432182341620021,0.6290458189629813,0.00031508393793346307,4.7813191783410446e-05,0.6281333769746039,0.5807004388934985,2.2621091347029147,7535795026375.282,16404596036225.146,6.6302380885091906e-12,2.11141645513533e-05,8.186963695349954,0.811860728322673,0.8118675587979716,0.0012348204567878968,0.9436459303730255,0.627275739250636,0.0003142764411951611,4.766899976101925e-05,0.6270115370110301,0.5804757390788134,2.262136649193725,7535795026375.282,16404596036225.146,8.28280551414656,0.820878007745824,0.8208780077458224,0.0020831588957190184,0.9448198843397051,0.6250647133933603,0.0003132846617565562,4.749581567608358e-05,0.6256256335430742,1.6819439603091721,9.360747151627637,0.9421794564175777,0.942029593229906,0.009828572897682776,0.9537066349810603,0.6057156193168161,0.00030447384416967436,4.596333971358084e-05,0.6132534683904606,-1.685589318280871,0.0,290.73078947418264
