eps_S81,eps_Li2S1,rho_TEGDME(e)_cat1,rho_Li+(e)_cat1,rho_TFSI-(e)_cat1,rho_S8(e)_cat1,rho_Li2S8(e)_cat1,rho_Li2S6(e)_cat1,rho_Li2S4(e)_cat1,rho_Li2S3(e)_cat1,rho_Li2S2(e)_cat1,Phi_dl1,Phi_ed1,np_S81,np_Li2S1,eps_S82,eps_Li2S2,rho_TEGDME(e)_cat2,rho_Li+(e)_cat2,rho_TFSI-(e)_cat2,rho_S8(e)_cat2,rho_Li2S8(e)_cat2,rho_Li2S6(e)_cat2,rho_Li2S4(e)_cat2,rho_Li2S3(e)_cat2,rho_Li2S2(e)_cat2,Phi_dl2,Phi_ed2,np_S82,np_Li2S2,eps_S83,eps_Li2S3,rho_TEGDME(e)_cat3,rho_Li+(e)_cat3,rho_TFSI-(e)_cat3,rho_S8(e)_cat3,rho_Li2S8(e)_cat3,rho_Li2S6(e)_cat3,rho_Li2S4(e)_cat3,rho_Li2S3(e)_cat3,rho_Li2S2(e)_cat3,Phi_dl3,Phi_ed3,np_S83,np_Li2S3,eps_S84,eps_Li2S4,rho_TEGDME(e)_cat4,rho_Li+(e)_cat4,rho_TFSI-(e)_cat4,rho_S8(e)_cat4,rho_Li2S8(e)_cat4,rho_Li2S6(e)_cat4,rho_Li2S4(e)_cat4,rho_Li2S3(e)_cat4,rho_Li2S2(e)_cat4,Phi_dl4,Phi_ed4,np_S84,np_Li2S4,eps_S85,eps_Li2S5,rho_TEGDME(e)_cat5,rho_Li+(e)_cat5,rho_TFSI-(e)_cat5,rho_S8(e)_cat5,rho_Li2S8(e)_cat5,rho_Li2S6(e)_cat5,rho_Li2S4(e)_cat5,rho_Li2S3(e)_cat5,rho_Li2S2(e)_cat5,Phi_dl5,Phi_ed5,np_S85,np_Li2S5,rho_TEGDME(e)_sep1,rho_Li+(e)_sep1,rho_TFSI-(e)_sep1,rho_S8(e)_sep1,rho_Li2S8(e)_sep1,rho_Li2S6(e)_sep1,rho_Li2S4(e)_sep1,rho_Li2S3(e)_sep1,rho_Li2S2(e)_sep1,Phi_sep1,rho_TEGDME(e)_an1,rho_Li+(e)_an1,rho_TFSI-(e)_an1,rho_S8(e)_an1,rho_Li2S8(e)_an1,rho_Li2S6(e)_an1,rho_Li2S4(e)_an1,rho_Li2S3(e)_an1,rho_Li2S2(e)_an1,Phi_an_dl1,Phi_an1,Time
0.24154500453800928,1.0000000000000008e-05,10.229987114242714,1.0239984956108907,1.0239984956108907,0.00020446577992221988,0.00018209977062597595,3.313995825669752e-06,2.0459974228485444e-08,2.0459974228375724e-10,5.349170151086801e-16,0.9743751589650641,2.5747637309353766,7535795026375.282,33638846388966.727,0.24154500453800928,9.99999999999969e-06,10.229987114242714,1.0239984958074897,1.0239984958074897,0.0002044657799222203,0.00018209977062597584,3.3139958256697506e-06,2.0459974228485444e-08,2.04599742283757e-10,5.349160961852659e-16,0.9745819148143753,2.575029564955007,7535795026375.282,33638846388966.727,0.24154500453800928,1.0000000000000104e-05,10.229987114242714,1.0239984958847228,1.0239984958847228,0.00020446577992222053,0.00018209977062597584,3.31399582566975e-06,2.0459974228485444e-08,2.0459974228375693e-10,5.349157372119159e-16,0.9746631339932408,2.5752289404697395,7535795026375.282,33638846388966.727,0.24154500453800928,1e-05,10.229987114242714,1.023998495842605,1.023998495842605,0.00020446577992145042,0.00018209977062597646,3.3139958256697637e-06,2.0459974228485633e-08,2.045997422837589e-10,5.349159329471647e-16,0.9746188165016461,2.5753618574795696,7535795026375.282,33638846388966.727,0.24154500453800734,1e-05,10.229987114256792,1.0239984959114437,1.0239984959114437,0.00020446566878714987,0.0001820997706410215,3.313995825943567e-06,2.0459974231302663e-08,2.0459974231192933e-10,5.349166856787972e-16,0.9744489623361113,2.5754283159844897,7535795026375.282,33638846388966.727,10.229999999977979,1.024000002784373,1.024000002784373,0.00019430017374312113,0.0001820999999764809,3.3139999995719802e-06,2.04599999955962e-08,2.045999999559617e-10,5.348000008868573e-16,1.601259997410828,10.23,1.0241187832865053,1.024000752605023,0.00019430000000010292,0.0001821,3.314e-06,2.0459999999999986e-08,2.0459999999999984e-10,5.348000000000021e-16,-1.6036861200980617,0.0,1.0103045911160308e-05
0.24154500018808503,1.0000000000000008e-05,10.229987050977165,1.0239984796750545,1.0239984796750545,0.00020451569112576738,0.00018209976949981786,3.3139958051749816e-06,2.0459974101954346e-08,2.0459974101845274e-10,5.349691388352337e-16,0.9642765404649909,2.5648208460161617,7535795026375.282,33638846388966.727,0.24154500018808503,9.99999999999969e-06,10.229987050977165,1.023998479871653,1.023998479871653,0.00020451569112576784,0.0001820997694998177,3.31399580517498e-06,2.0459974101954346e-08,2.045997410184524e-10,5.349678047253547e-16,0.9644832963139305,2.5650866800357917,7535795026375.282,33638846388966.727,0.24154500018808503,1.0000000000000104e-05,10.229987050977165,1.0239984799488862,1.0239984799488862,0.0002045156911257681,0.0001820997694998177,3.3139958051749795e-06,2.0459974101954346e-08,2.045997410184523e-10,5.349672835612473e-16,0.9645645154920529,2.5652860555505237,7535795026375.282,33638846388966.727,0.24154500018808503,1e-05,10.229987050977165,1.0239984799067685,1.0239984799067685,0.00020451569112498662,0.00018209976949981832,3.313995805174993e-06,2.0459974101954534e-08,2.045997410184543e-10,5.349675677332106e-16,0.9645201979993442,2.565418972560354,7535795026375.282,33638846388966.727,0.24154500018808306,1e-05,10.229987050991381,1.0239984799782083,1.0239984799782083,0.00020451557889729005,0.00018209976951501144,3.313995805451491e-06,2.0459974104799278e-08,2.0459974104690196e-10,5.34968660662958e-16,0.9643503438322856,2.5654854310652744,7535795026375.282,33638846388966.727,10.229999999977762,1.0240000027993252,1.0240000027993252,0.00019430017545265903,0.0001820999999762495,3.3139999995677688e-06,2.045999999555287e-08,2.0459999995552844e-10,5.348000011309341e-16,1.6014157312349897,10.23,1.0241188775786378,1.0240007863695617,0.00019430000000010444,0.0001821,3.314e-06,2.0459999999999986e-08,2.0459999999999984e-10,5.348000000000022e-16,-1.6038418540977704,0.0,1.0555568558797437e-05
0.24154499642780516,1.0000000000000008e-05,10.229986996287439,1.0239984658993453,1.0239984658993453,0.00020455883672580448,0.0001820997685263158,3.313995787458354e-06,2.045997399257489e-08,2.0459973992466822e-10,5.350334239368483e-16,0.9555467968210075,2.556225086562458,7535795026375.282,33638846388966.727,0.24154499642780516,9.99999999999969e-06,10.229986996287439,1.0239984660959434,1.0239984660959434,0.000204558836725805,0.00018209976852631558,3.313995787458352e-06,2.045997399257489e-08,2.0459973992466778e-10,5.350315777637288e-16,0.9557535526696257,2.556490920582088,7535795026375.282,33638846388966.727,0.24154499642780516,1.0000000000000104e-05,10.229986996287439,1.0239984661731765,1.0239984661731765,0.0002045588367258053,0.00018209976852631555,3.3139957874583516e-06,2.045997399257489e-08,2.0459973992466763e-10,5.350308565643914e-16,0.9558347718471061,2.556690296096819,7535795026375.282,33638846388966.727,0.24154499642780516,1e-05,10.229986996287439,1.023998466131059,1.023998466131059,0.00020455883672501385,0.0001820997685263162,3.313995787458365e-06,2.0459973992575082e-08,2.0459973992466967e-10,5.350312498082855e-16,0.9557904543534341,2.55682321310665,7535795026375.282,33638846388966.727,0.24154499642780317,1e-05,10.229986996301774,1.0239984662047694,1.0239984662047694,0.00020455872354781794,0.0001820997685416379,3.313995787737203e-06,2.045997399544389e-08,2.045997399533581e-10,5.350327623184868e-16,0.9556206001850575,2.5568896716115703,7535795026375.282,33638846388966.727,10.229999999977574,1.0240000028122325,1.0240000028122325,0.0001943001769372147,0.00018209999997604855,3.3139999995641117e-06,2.0459999995515248e-08,2.0459999995515218e-10,5.348000014275432e-16,1.601549715635593,10.23,1.0241189588408148,1.024000815557287,0.00019430000000010577,0.0001821,3.314e-06,2.0459999999999986e-08,2.0459999999999984e-10,5.348000000000023e-16,-1.6039758386514043,0.0,1.0946751454612182e-05
0.24154499304356059,1.0000000000000008e-05,10.229986947066791,1.0239984535012177,1.0239984535012177,0.00020459766768178092,0.00018209976765016822,3.3139957715134455e-06,2.0459973894133595e-08,2.0459973894026922e-10,5.351126072289039e-16,0.9476900277556635,2.54848839973977,7535795026375.282,33638846388966.727,0.24154499304356059,9.99999999999969e-06,10.229986947066791,1.0239984536978153,1.0239984536978153,0.00020459766768178152,0.00018209976765016793,3.3139957715134425e-06,2.0459973894133595e-08,2.0459973894026862e-10,5.351101303158619e-16,0.9478967836039924,2.5487542337593996,7535795026375.282,33638846388966.727,0.24154499304356059,1.0000000000000104e-05,10.229986947066791,1.0239984537750484,1.0239984537750484,0.00020459766768178184,0.00018209976765016787,3.3139957715134417e-06,2.0459973894133595e-08,2.0459973894026842e-10,5.351091627207897e-16,0.9479780027808943,2.548953609274131,7535795026375.282,33638846388966.727,0.24154499304356059,1e-05,10.229986947066791,1.0239984537329314,1.0239984537329314,0.00020459766768098138,0.00018209976765016855,3.3139957715134557e-06,2.0459973894133786e-08,2.045997389402705e-10,5.351096903153145e-16,0.9479336852863558,2.5490865262839617,7535795026375.282,33638846388966.727,0.24154499304355856,1e-05,10.229986947081235,1.0239984538087026,1.0239984538087026,0.00020459755364581568,0.00018209976766560645,3.3139957717944076e-06,2.0459973897024343e-08,2.0459973896917652e-10,5.351117196516969e-16,0.947763831116793,2.5491529847888814,7535795026375.282,33638846388966.727,10.229999999977403,1.0240000028238343,1.0240000028238343,0.0001943001782786641,0.00018209999997586697,3.313999999560807e-06,2.045999999548125e-08,2.045999999548122e-10,5.348000017881856e-16,1.6016697980675398,10.23,1.0241190317810671,1.024000841826234,0.000194300000000107,0.0001821,3.314e-06,2.0459999999999986e-08,2.0459999999999984e-10,5.348000000000024e-16,-1.6040959212220849,0.0,1.1298816060845453e-05
0.24154499004562685,1.0000000000000008e-05,10.22998690346467,1.0239984425183213,1.0239984425183213,0.0002046320660915108,0.00018209976687403524,3.3139957573886675e-06,2.0459973806929352e-08,2.0459973806824438e-10,5.352053823432295e-16,0.9407300940981879,2.5416344451716486,7535795026375.282,33638846388966.727,0.24154499004562685,9.99999999999969e-06,10.22998690346467,1.0239984427149185,1.0239984427149185,0.00020463206609151147,0.00018209976687403486,3.3139957573886637e-06,2.0459973806929352e-08,2.045997380682436e-10,5.352021664197267e-16,0.9409368499462604,2.5419002791912786,7535795026375.282,33638846388966.727,0.24154499004562685,1.0000000000000104e-05,10.22998690346467,1.0239984427921516,1.0239984427921516,0.00020463206609151182,0.00018209976687403478,3.313995757388663e-06,2.0459973806929352e-08,2.0459973806824334e-10,5.35200910133531e-16,0.94101806912265,2.54209965470601,7535795026375.282,33638846388966.727,0.24154499004562685,1e-05,10.22998690346467,1.0239984427500348,1.0239984427500348,0.0002046320660907033,0.00018209976687403548,3.313995757388677e-06,2.0459973806929548e-08,2.045997380682455e-10,5.352015951408271e-16,0.9409737516273438,2.5422325717158403,7535795026375.282,33638846388966.727,0.2415449900456248,1e-05,10.229986903479212,1.0239984428276456,1.0239984428276456,0.0002046319512927968,0.0001820997668895767,3.3139957576715088e-06,2.0459973809839437e-08,2.0459973809734495e-10,5.352042300228658e-16,0.94080389745673,2.5422990302207613,7535795026375.282,33638846388966.727,10.229999999977252,1.0240000028341003,1.0240000028341003,0.00019430017947122272,0.00018209999997570556,3.313999999557869e-06,2.0459999995451025e-08,2.0459999995450995e-10,5.348000022061213e-16,1.6017757773245778,10.23,1.0241190962414173,1.0240008650966261,0.00019430000000010807,0.0001821,3.314e-06,2.0459999999999986e-08,2.0459999999999984e-10,5.348000000000025e-16,-1.604201900602813,0.0,1.1610693162262293e-05
0.2415449873474911,1.0000000000000008e-05,10.22998686422283,1.0239984326337213,1.0239984326337213,0.00020466302460683667,0.0001820997661755194,3.313995744676413e-06,2.0459973728445672e-08,2.0459973728342885e-10,5.353126282195733e-16,0.9344661539445739,2.5354655699163797,7535795026375.282,33638846388966.727,0.2415449873474911,9.99999999999969e-06,10.22998686422283,1.0239984328303182,1.0239984328303182,0.00020466302460683746,0.00018209976617551894,3.3139957446764085e-06,2.0459973728445672e-08,2.0459973728342787e-10,5.353085580140108e-16,0.9346729097924155,2.5357314039360093,7535795026375.282,33638846388966.727,0.2415449873474911,1.0000000000000104e-05,10.22998686422283,1.0239984329075513,1.0239984329075513,0.00020466302460683784,0.00018209976617551883,3.3139957446764072e-06,2.0459973728445672e-08,2.0459973728342754e-10,5.35306968006372e-16,0.9347541289683441,2.535930779450741,7535795026375.282,33638846388966.727,0.2415449873474911,1e-05,10.22998686422283,1.0239984328654348,1.0239984328654348,0.00020466302460602203,0.00018209976617551956,3.3139957446764216e-06,2.0459973728445867e-08,2.0459973728342973e-10,5.353078349798391e-16,0.9347098114723468,2.536063696460571,7535795026375.282,33638846388966.727,0.24154498734748905,1e-05,10.229986864237459,1.0239984329447123,1.0239984329447123,0.00020466290911947467,0.00018209976619115408,3.313995744960951e-06,2.045997373137321e-08,2.0459973731270391e-10,5.35311169863994e-16,0.934539957300787,2.5361301549654915,7535795026375.282,33638846388966.727,10.229999999977116,1.0240000028433305,1.0240000028433305,0.00019430018054792568,0.00018209999997555981,3.3139999995552166e-06,2.0459999995423738e-08,2.0459999995423706e-10,5.348000026848251e-16,1.6018708423738375,10.23,1.0241191541328027,1.0240008860399754,0.00019430000000010905,0.0001821,3.314e-06,2.0459999999999986e-08,2.0459999999999984e-10,5.348000000000026e-16,-1.604296965764026,0.0,1.189138255353745e-05
0.2415449849191727,1.0000000000000008e-05,10.22998682890523,1.0239984237375868,1.0239984237375868,0.00020469088722735026,0.0001820997655468589,3.313995733235427e-06,2.0459973657810466e-08,2.045997365771017e-10,5.354340325345165e-16,0.9288286079192656,2.5299133275150925,7535795026375.282,33638846388966.727,0.2415449849191727,9.99999999999969e-06,10.22998682890523,1.0239984239341835,1.0239984239341835,0.00020469088722735115,0.00018209976554685832,3.3139957332354214e-06,2.0459973657810466e-08,2.045997365771005e-10,5.35428995263318e-16,0.9290353637668992,2.5301791615347207,7535795026375.282,33638846388966.727,0.2415449849191727,1.0000000000000104e-05,10.22998682890523,1.0239984240114166,1.0239984240114166,0.00020469088722735158,0.00018209976554685818,3.3139957332354197e-06,2.0459973657810466e-08,2.0459973657710008e-10,5.354270274758462e-16,0.9291165829424126,2.5303785370494523,7535795026375.282,33638846388966.727,0.2415449849191727,1e-05,10.22998682890523,1.0239984239693003,1.0239984239693003,0.00020469088722652916,0.00018209976554685894,3.313995733235434e-06,2.0459973657810664e-08,2.0459973657710233e-10,5.354281004389269e-16,0.9290722654457932,2.530511454059283,7535795026375.282,33638846388966.727,0.24154498491917065,1e-05,10.229986828919936,1.0239984240500868,1.0239984240500868,0.00020469077111844402,0.00018209976556257768,3.3139957335214958e-06,2.045997366075376e-08,2.0459973660653424e-10,5.354322277418648e-16,0.9289024112733822,2.5305779125642034,7535795026375.282,33638846388966.727,10.229999999976993,1.02400000285163,1.02400000285163,0.00019430018151971254,0.00018209999997542827,3.313999999552823e-06,2.0459999995399108e-08,2.0459999995399076e-10,5.348000032246183e-16,1.6019561461336813,10.23,1.0241192061360225,1.0240009048889869,0.00019430000000010994,0.0001821,3.314e-06,2.0459999999999986e-08,2.0459999999999984e-10,5.348000000000027e-16,-1.6043822696251366,0.0,1.2144003005685091e-05
0.24154498273368918,1.0000000000000008e-05,10.229986797119432,1.0239984157310702,1.0239984157310702,0.00020471596355075544,0.000182099764981068,3.3139957229385785e-06,2.045997359423887e-08,2.0459973594141387e-10,5.355681465666387e-16,0.923754816588864,2.5249161039621075,7535795026375.282,33638846388966.727,0.24154498273368918,9.99999999999969e-06,10.229986797119432,1.0239984159276667,1.0239984159276667,0.00020471596355075647,0.0001820997649810673,3.313995722938572e-06,2.045997359423887e-08,2.0459973594141242e-10,5.355620409864735e-16,0.9239615724363104,2.5251819379817353,7535795026375.282,33638846388966.727,0.24154498273368918,1.0000000000000104e-05,10.229986797119432,1.0239984160048998,1.0239984160048998,0.00020471596355075693,0.00018209976498106712,3.31399572293857e-06,2.045997359423887e-08,2.045997359414119e-10,5.355596558689262e-16,0.92404279161145,2.525381313496466,7535795026375.282,33638846388966.727,0.24154498273368918,1e-05,10.229986797119432,1.0239984159627837,1.0239984159627837,0.00020471596354992852,0.00018209976498106793,3.3139957229385844e-06,2.045997359423907e-08,2.0459973594141423e-10,5.355609563869344e-16,0.9239984741142712,2.525514230506297,7535795026375.282,33638846388966.727,0.2415449827336871,1e-05,10.22998679713421,1.0239984160449356,1.0239984160449356,0.00020471584688103295,0.00018209976499686267,3.313995723226029e-06,2.045997359719638e-08,2.045997359709885e-10,5.35565959069592e-16,0.9238286199410936,2.5255806890112176,7535795026375.282,33638846388966.727,10.229999999976881,1.0240000028590936,1.0240000028590936,0.0001943001823965516,0.00018209999997530958,3.313999999550663e-06,2.0459999995376887e-08,2.0459999995376854e-10,5.34800003818421e-16,1.6020327140333386,10.23,1.0241192528590544,1.0240009218530948,0.00019430000000011073,0.0001821,3.314e-06,2.0459999999999986e-08,2.0459999999999984e-10,5.348000000000029e-16,-1.6044588376163456,0.0,1.2371361412617968e-05
0.24154498076675648,1.0000000000000008e-05,10.229986768512251,1.023998408525209,1.023998408525209,0.00020473853221342347,0.00018209976447185956,3.313995713671451e-06,2.0459973537024504e-08,2.0459973536930117e-10,5.357132307361984e-16,0.9191884044671347,2.5204184370560583,7535795026375.282,33638846388966.727,0.24154498076675648,9.99999999999969e-06,10.229986768512251,1.0239984087218053,1.0239984087218053,0.00020473853221342463,0.00018209976447185875,3.3139957136714434e-06,2.0459973537024504e-08,2.0459973536929944e-10,5.357059694608764e-16,0.919395160314412,2.520684271075686,7535795026375.282,33638846388966.727,0.24154498076675648,1.0000000000000104e-05,10.229986768512251,1.0239984087990384,1.0239984087990384,0.00020473853221342515,0.0001820997644718585,3.313995713671441e-06,2.0459973537024504e-08,2.0459973536929882e-10,5.357031328762411e-16,0.9194763794892153,2.5208836465904163,7535795026375.282,33638846388966.727,0.24154498076675648,1e-05,10.229986768512251,1.0239984087569225,1.0239984087569225,0.00020473853221259132,0.00018209976447185934,3.3139957136714557e-06,2.045997353702471e-08,2.0459973536930123e-10,5.357046795628535e-16,0.9194320619915327,2.5210165636002464,7535795026375.282,33638846388966.727,0.24154498076675437,1e-05,10.229986768527093,1.0239984088403091,1.0239984088403091,0.00020473841503781094,0.00018209976448772268,3.3139957139601474e-06,2.045997353999484e-08,2.0459973539900394e-10,5.357106292316673e-16,0.9192622078176658,2.521083022105168,7535795026375.282,33638846388966.727,10.229999999976782,1.0240000028658058,1.0240000028658058,0.00019430018318751375,0.00018209999997520252,3.3139999995487143e-06,2.045999999535684e-08,2.0459999995356807e-10,5.348000044583191e-16,1.6021014593590355,10.23,1.0241192948453477,1.0240009371207899,0.00019430000000011146,0.0001821,3.314e-06,2.0459999999999986e-08,2.0459999999999984e-10,5.348000000000031e-16,-1.6045275830247698,0.0,1.2575983978857557e-05
0.24154497899651903,1.0000000000000008e-05,10.229986742765817,1.0239984020399369,1.0239984020399369,0.000204758843986823,0.0001820997640135751,3.313995705331069e-06,2.0459973485531634e-08,2.0459973485440575e-10,5.3586730986141475e-16,0.915078633619553,2.5163704031010257,7535795026375.282,33638846388966.727,0.24154497899651903,9.99999999999969e-06,10.229986742765817,1.023998402236533,1.023998402236533,0.0002047588439868243,0.00018209976401357416,3.3139957053310602e-06,2.0459973485531634e-08,2.0459973485440373e-10,5.358588212386234e-16,0.9152853894666784,2.5166362371206525,7535795026375.282,33638846388966.727,0.24154497899651903,1.0000000000000104e-05,10.229986742765817,1.023998402313766,1.023998402313766,0.00020475884398682488,0.00018209976401357386,3.3139957053310573e-06,2.0459973485531634e-08,2.0459973485440298e-10,5.358555051962561e-16,0.9153666086411787,2.5168356126353832,7535795026375.282,33638846388966.727,0.24154497899651903,1e-05,10.229986742765817,1.0239984022716502,1.0239984022716502,0.00020475884398598614,0.00018209976401357473,3.3139957053310725e-06,2.045997348553184e-08,2.0459973485440546e-10,5.358573133137577e-16,0.9153222911430428,2.5169685296452133,7535795026375.282,33638846388966.727,0.24154497899651692,1e-05,10.229986742780717,1.023998402356153,1.023998402356153,0.00020475872635497357,0.00018209976402949995,3.313995705620889e-06,2.0459973488513534e-08,2.0459973488422406e-10,5.358642686827068e-16,0.915152436968555,2.5170349881501353,7535795026375.282,33638846388966.727,10.229999999976691,1.0240000028718428,1.0240000028718428,0.00019430018390084337,0.00018209999997510597,3.313999999546957e-06,2.045999999533876e-08,2.0459999995338728e-10,5.348000051355829e-16,1.6021631963505998,10.23,1.024119332581007,1.024000950861714,0.0001943000000001121,0.0001821,3.314e-06,2.0459999999999986e-08,2.0459999999999984e-10,5.348000000000033e-16,-1.6045893200910566,0.0,1.2760144288473186e-05
0.24154497722628349,1.0000000000000008e-05,10.229986717019411,1.0239983955546674,1.0239983955546674,0.00020477915573843103,0.0001820997635552941,3.3139956969907228e-06,2.045997343403882e-08,2.0459973433951697e-10,5.360478709730343e-16,0.9109688628314846,2.5123222429014467,7535795026375.282,33638846388966.727,0.24154497722628349,9.99999999999969e-06,10.229986717019411,1.0239983957512633,1.0239983957512633,0.0002047791557384325,0.000182099763555293,3.313995696990712e-06,2.045997343403882e-08,2.0459973433951461e-10,5.360379440540728e-16,0.911175618678458,2.512588076921073,7535795026375.282,33638846388966.727,0.24154497722628349,1.0000000000000104e-05,10.229986717019411,1.0239983958284964,1.0239983958284964,0.00020477915573843315,0.00018209976355529263,3.313995696990709e-06,2.045997343403882e-08,2.0459973433951373e-10,5.360340661478267e-16,0.9112568378526553,2.5127874524358034,7535795026375.282,33638846388966.727,0.24154497722628349,1e-05,10.229986717019411,1.0239983957863807,1.0239983957863807,0.00020477915573758948,0.00018209976355529353,3.3139956969907245e-06,2.0459973434039026e-08,2.045997343395163e-10,5.360361806293012e-16,0.9112125203540657,2.512920369445634,7535795026375.282,33638846388966.727,0.24154497722628135,1e-05,10.229986717034368,1.0239983958720043,1.0239983958720043,0.00020477903764945808,0.00018209976357128077,3.3139956972816684e-06,2.0459973437032308e-08,2.0459973436945103e-10,5.360443145531945e-16,0.9110426661789573,2.512986827950556,7535795026375.282,33638846388966.727,10.2299999999766,1.024000002877876,1.024000002877876,0.00019430018461555964,0.00018209999997500923,3.3139999995451966e-06,2.0459999995320645e-08,2.0459999995320613e-10,5.348000059269997e-16,1.6022248070381044,10.23,1.0241193702675755,1.0240009646026367,0.00019430000000011276,0.0001821,3.314e-06,2.0459999999999986e-08,2.0459999999999984e-10,5.348000000000035e-16,-1.604650930853536,0.0,1.2944304598088815e-05
0.24154497563307312,1.0000000000000008e-05,10.22998669384767,1.0239983897179274,1.0239983897179274,0.00020479743629624615,0.00018209976314284454,3.3139956894844447e-06,2.0459973387695335e-08,2.0459973387612356e-10,5.362365546509435e-16,0.9072700691737788,2.5086787911038404,7535795026375.282,33638846388966.727,0.24154497563307312,9.99999999999969e-06,10.22998669384767,1.023998389914523,1.023998389914523,0.00020479743629624777,0.00018209976314284324,3.313995689484433e-06,2.0459973387695335e-08,2.0459973387612087e-10,5.362251247328076e-16,0.9074768250206148,2.5089446251234664,7535795026375.282,33638846388966.727,0.24154497563307312,1.0000000000000104e-05,10.22998669384767,1.0239983899917562,1.0239983899917562,0.0002047974362962485,0.00018209976314284283,3.3139956894844286e-06,2.0459973387695335e-08,2.0459973387611984e-10,5.362206596867552e-16,0.9075580441945394,2.509144000638196,7535795026375.282,33638846388966.727,0.24154497563307312,1e-05,10.22998669384767,1.0239983899496405,1.0239983899496405,0.00020479743629540036,0.00018209976314284378,3.3139956894844447e-06,2.045997338769554e-08,2.045997338761225e-10,5.362230943142523e-16,0.9075137266955421,2.5092769176480267,7535795026375.282,33638846388966.727,0.24154497563307095,1e-05,10.229986693862678,1.0239983900362766,1.0239983900362766,0.00020479731779510395,0.00018209976315888693,3.3139956897764055e-06,2.0459973390699268e-08,2.0459973390616198e-10,5.362324598127788e-16,0.907343872519875,2.509343376152949,7535795026375.282,33638846388966.727,10.229999999976519,1.0240000028833025,1.0240000028833025,0.00019430018525998984,0.000182099999974922,3.3139999995436093e-06,2.0459999995304313e-08,2.0459999995304281e-10,5.34800006751888e-16,1.6022801489873175,10.23,1.024119404143639,1.0240009769694658,0.00019430000000011336,0.0001821,3.314e-06,2.0459999999999986e-08,2.0459999999999984e-10,5.348000000000037e-16,-1.6047062728704424,0.0,1.3110048876742885e-05
0.24154497403986427,1.0000000000000008e-05,10.229986670675949,1.0239983838811897,1.0239983838811897,0.0002048157168364093,0.00018209976273039858,3.313995681978203e-06,2.0459973341351893e-08,2.0459973341273727e-10,5.36454193583343e-16,0.9035712755657042,2.505035237677847,7535795026375.282,33638846388966.727,0.24154497403986427,9.99999999999969e-06,10.229986670675949,1.023998384077785,1.023998384077785,0.00020481571683641115,0.0001820997627303971,3.3139956819781895e-06,2.0459973341351893e-08,2.045997334127342e-10,5.364410300159119e-16,0.903778031412403,2.5053010716974726,7535795026375.282,33638846388966.727,0.24154497403986427,1.0000000000000104e-05,10.229986670675949,1.0239983841550182,1.0239983841550182,0.00020481571683641196,0.00018209976273039663,3.3139956819781844e-06,2.0459973341351893e-08,2.04599733412733e-10,5.364358877276379e-16,0.9038592505860545,2.5055004472122016,7535795026375.282,33638846388966.727,0.24154497403986427,1e-05,10.229986670675949,1.0239983841129028,1.0239983841129028,0.00020481571683555935,0.0001820997627303976,3.313995681978201e-06,2.0459973341352098e-08,2.0459973341273574e-10,5.364386916307384e-16,0.9038149330866493,2.5056333642220316,7535795026375.282,33638846388966.727,0.24154497403986208,1e-05,10.22998667069101,1.023998384200555,1.023998384200555,0.00020481559792237975,0.00018209976274649681,3.3139956822711803e-06,2.045997334436629e-08,2.0459973344288022e-10,5.364494777025537e-16,0.9036450789104236,2.505699822726955,7535795026375.282,33638846388966.727,10.229999999976437,1.0240000028887262,1.0240000028887262,0.00019430018590554322,0.00018209999997483462,3.313999999542019e-06,2.045999999528795e-08,2.0459999995287921e-10,5.348000077013099e-16,1.6023353892585122,10.23,1.0241194379801832,1.0240009893362936,0.00019430000000011396,0.0001821,3.314e-06,2.0459999999999986e-08,2.0459999999999984e-10,5.348000000000039e-16,-1.6047615132095325,0.0,1.3275793155396953e-05
