eps_S81,eps_Li2S1,rho_TEGDME(e)_cat1,rho_Li+(e)_cat1,rho_TFSI-(e)_cat1,rho_S8(e)_cat1,rho_Li2S8(e)_cat1,rho_Li2S6(e)_cat1,rho_Li2S4(e)_cat1,rho_Li2S3(e)_cat1,rho_Li2S2(e)_cat1,Phi_dl1,Phi_ed1,np_S81,np_Li2S1,eps_S82,eps_Li2S2,rho_TEGDME(e)_cat2,rho_Li+(e)_cat2,rho_TFSI-(e)_cat2,rho_S8(e)_cat2,rho_Li2S8(e)_cat2,rho_Li2S6(e)_cat2,rho_Li2S4(e)_cat2,rho_Li2S3(e)_cat2,rho_Li2S2(e)_cat2,Phi_dl2,Phi_ed2,np_S82,np_Li2S2,eps_S83,eps_Li2S3,rho_TEGDME(e)_cat3,rho_Li+(e)_cat3,rho_TFSI-(e)_cat3,rho_S8(e)_cat3,rho_Li2S8(e)_cat3,rho_Li2S6(e)_cat3,rho_Li2S4(e)_cat3,rho_Li2S3(e)_cat3,rho_Li2S2(e)_cat3,Phi_dl3,Phi_ed3,np_S83,np_Li2S3,eps_S84,eps_Li2S4,rho_TEGDME(e)_cat4,rho_Li+(e)_cat4,rho_TFSI-(e)_cat4,rho_S8(e)_cat4,rho_Li2S8(e)_cat4,rho_Li2S6(e)_cat4,rho_Li2S4(e)_cat4,rho_Li2S3(e)_cat4,rho_Li2S2(e)_cat4,Phi_dl4,Phi_ed4,np_S84,np_Li2S4,eps_S85,eps_Li2S5,rho_TEGDME(e)_cat5,rho_Li+(e)_cat5,rho_TFSI-(e)_cat5,rho_S8(e)_cat5,rho_Li2S8(e)_cat5,rho_Li2S6(e)_cat5,rho_Li2S4(e)_cat5,rho_Li2S3(e)_cat5,rho_Li2S2(e)_cat5,Phi_dl5,Phi_ed5,np_S85,np_Li2S5,rho_TEGDME(e)_sep1,rho_Li+(e)_sep1,rho_TFSI-(e)_sep1,rho_S8(e)_sep1,rho_Li2S8(e)_sep1,rho_Li2S6(e)_sep1,rho_Li2S4(e)_sep1,rho_Li2S3(e)_sep1,rho_Li2S2(e)_sep1,Phi_sep1,rho_TEGDME(e)_an1,rho_Li+(e)_an1,rho_TFSI-(e)_an1,rho_S8(e)_an1,rho_Li2S8(e)_an1,rho_Li2S6(e)_an1,rho_Li2S4(e)_an1,rho_Li2S3(e)_an1,rho_Li2S2(e)_an1,Phi_an_dl1,Phi_an1,Time
0.24154181113743523,1.0000000060292856e-05,10.229940669451672,1.023989501958564,1.0239895019585663,0.0002387241452571264,0.00018446209544258654,3.333498528798206e-06,2.0461021924936245e-08,2.077158484408472e-10,1.951844450625816e-08,0.44804800344933404,2.102932745458997,7535795026375.282,19630638640863.0,0.2415418111382913,1.0000000059993019e-05,10.229940669464119,1.0239895210883823,1.0239895210883823,0.00023873592587660803,0.0001844504057635294,3.3334008649567897e-06,2.046101612823922e-08,2.0770035104741598e-10,1.9420797911707116e-08,0.44817692067094145,2.1030987303482376,7535795026375.282,19630638640863.0,0.24154181113862574,1.000000005987584e-05,10.229940669468975,1.0239895285688336,1.0239895285688299,0.0002387405287536356,0.00018444583721094943,3.3333626987962132e-06,2.046101386270535e-08,2.0769429324124792e-10,1.938263031532035e-08,0.4482274610572524,2.1032232228663292,7535795026375.282,19630638640863.0,0.24154181113844267,1.000000005994e-05,10.229940669466322,1.0239895244767836,1.0239895244767883,0.00023873800850059785,0.00018444833853312466,3.3333835948554886e-06,2.046101510303709e-08,2.0769760976891714e-10,1.9403526205430385e-08,0.4481997763201792,2.1033063033295187,7535795026375.282,19630638640863.0,0.2415418111375766,1.0000000060186267e-05,10.229940669752624,1.0239895165314514,1.023989516531447,0.0002387260723477013,0.00018445744190740941,3.333459695609796e-06,2.046101952372523e-08,2.0770924801484397e-10,1.947689163680439e-08,0.44809378327382915,2.1033479277616824,7535795026375.282,19630638640863.0,10.229999999532795,1.0240000081581424,1.0240000081581424,0.0001943035583675815,0.00018210075578439195,3.3140063616288098e-06,2.046000052362387e-08,2.0460169791131495e-10,1.0616074904164755e-11,1.655429690139259,10.23,1.0241547029680758,1.024015972328143,0.00019430000000983058,0.00018210000000840951,3.3140000000714747e-06,2.0460000000009052e-08,2.0460000003184069e-10,7.337107930862354e-16,-1.656945916517174,0.0,0.00021413400389144624
0.2415415637786373,1.0000000065317896e-05,10.229937071885002,1.0239887985876728,1.023988798587675,0.00024134925439090783,0.00018467346133785453,3.3351356622594763e-06,2.046111220856916e-08,2.0797556022755143e-10,2.1156800226869653e-08,0.4483291179996781,2.1046552149044713,7535795026375.282,19630638640863.0,0.2415415637796529,1.0000000064993062e-05,10.22993707189977,1.023988819406355,1.023988819406355,0.00024136208206696183,0.00018466073159979684,3.3350297468838606e-06,2.046110590516234e-08,2.079587720192629e-10,2.1050905605019902e-08,0.4484580354067303,2.1048211999084567,7535795026375.282,19630638640863.0,0.2415415637800497,1.0000000064866118e-05,10.229937071905532,1.0239888275478308,1.023988827547827,0.00024136709408129016,0.00018465575641925074,3.3349883550530806e-06,2.04611034415027e-08,2.0795220932558976e-10,2.1009512213145376e-08,0.4485085759076555,2.104945692498655,7535795026375.282,19630638640863.0,0.2415415637798325,1.0000000064935625e-05,10.229937071902382,1.0239888230946155,1.0239888230946201,0.000241364349796333,0.0001846584803666142,3.3350110170944873e-06,2.046110479028868e-08,2.0795580222664903e-10,2.1032173877656945e-08,0.4484808910990219,2.105028772930305,7535795026375.282,19630638640863.0,0.2415415637788043,1.0000000065202419e-05,10.229937072223704,1.0239888148253107,1.0239888148253062,0.0002413512767603686,0.00018466834529088017,3.335093144329758e-06,2.0461109560934135e-08,2.0796830244223288e-10,2.111106662817912e-08,0.44837489784194384,2.1050703972606457,7535795026375.282,19630638640863.0,10.229999999474371,1.0240000080413598,1.0240000080413598,0.0001943039954781042,0.000182100896967105,3.3140075240207135e-06,2.0460000625312398e-08,2.046020072846292e-10,1.2554578839106902e-11,1.656871055596534,10.23,1.0241564650478123,1.0240171742008795,0.00019430000001170795,0.00018210000001087244,3.314000000092169e-06,2.0460000000011904e-08,2.0460000004104405e-10,7.912613788008766e-16,-1.6583872967433002,0.0,0.00023024708013445988
0.24154131645404459,1.00000000702889e-05,10.22993347481834,1.023988095268161,1.0239880952681633,0.000243973955853608,0.00018488485618647666,3.3367570300979163e-06,2.04612018295712e-08,2.0823247834636292e-10,2.2779389363896875e-08,0.4486071659236445,2.106235666957695,7535795026375.282,19630638640863.0,0.2415413164552333,1.0000000069939342e-05,10.229933474835624,1.0239881177741925,1.0239881177741925,0.00024398782968985998,0.0001848710871081252,3.3366429341393675e-06,2.0461195021161242e-08,2.0821441333275176e-10,2.266531797559133e-08,0.4487360835103112,2.106401652073327,7535795026375.282,19630638640863.0,0.24154131645569774,1.0000000069802736e-05,10.22993347484237,1.0239881265762036,1.0239881265761999,0.00024399325049756664,0.00018486570555502284,3.336598344192825e-06,2.0461192360027776e-08,2.082073511772803e-10,2.262072634320534e-08,0.44878662412078507,2.1065261447329475,7535795026375.282,19630638640863.0,0.2415413164554435,1.0000000069877534e-05,10.229933474838681,1.0239881217621922,1.023988121762197,0.00024399028236711892,0.00018486865198459054,3.3366227571012618e-06,2.046119381690672e-08,2.0821121746911467e-10,2.2645138618577236e-08,0.44875893923885785,2.1066092251321447,7535795026375.282,19630638640863.0,0.24154131645423835,1.0000000070164632e-05,10.229933475197008,1.0239881132389557,1.0239881132389512,0.00024397605740684387,0.000184879269915475,3.3367107921874767e-06,2.0461198930467e-08,2.082245524329979e-10,2.272940015799681e-08,0.4486529457702039,2.1066508493607703,7535795026375.282,19630638640863.0,10.22999999941251,1.0240000078433433,1.0240000078433433,0.0001943044576726171,0.00018210105023543107,3.314008779551977e-06,2.0460000735563027e-08,2.046023412486075e-10,1.4648296442039236e-11,1.6581734702918167,10.23,1.0241581731113198,1.0240183760618982,0.00019430000001380897,0.0001821000000137747,3.3140000001164712e-06,2.0460000000015286e-08,2.046000000518473e-10,8.588393138272846e-16,-1.6596897264837933,0.0,0.00024636015637747346
0.24154082190745338,1.0000000080073371e-05,10.229926282184719,1.0239866887831437,1.023986688783146,0.00024922213713982413,0.00018530773027530082,3.3399538116768526e-06,2.0461379140040803e-08,2.0873817111138582e-10,2.5978610715066285e-08,0.4491543228356767,2.1090333728838684,7535795026375.282,19630638640863.0,0.24154082190902895,1.000000007967518e-05,10.229926282207629,1.0239867146594428,1.0239867146594428,0.00024923810067242877,0.00018529188461378804,3.339823561405807e-06,2.0461371326609277e-08,2.0871759332989638e-10,2.584839356511162e-08,0.44928324076483883,2.109199358213902,7535795026375.282,19630638640863.0,0.24154082190964454,1.0000000079519557e-05,10.229926282216574,1.0239867247811016,1.0239867247810979,0.00024924433806023765,0.0001852856910592417,3.3397726555513687e-06,2.0461368272430957e-08,2.0870954806686175e-10,2.5797485776973305e-08,0.44933378157987247,2.109323851004666,7535795026375.282,19630638640863.0,0.24154082190930753,1.0000000079604767e-05,10.229926282211682,1.0239867192466074,1.023986719246612,0.00024924092278385466,0.0001852890820356319,3.339800526122307e-06,2.046136994443983e-08,2.0871395244139743e-10,2.58253550424417e-08,0.44930609654638415,2.1094069313363346,7535795026375.282,19630638640863.0,0.24154082190770318,1.0000000079931832e-05,10.229926282649954,1.0239867104254612,1.0239867104254567,0.0002492243488538648,0.00018530118036403162,3.339900028056131e-06,2.0461375722936437e-08,2.0872887689995768e-10,2.5919887198614896e-08,0.4492001026520121,2.1094485553618356,7535795026375.282,19630638640863.0,10.229999999278473,1.0240000072019728,1.0240000072019728,0.00019430545729645933,0.00018210139303064294,3.314011566443264e-06,2.046000098149583e-08,2.0460308188334383e-10,1.9295348767773904e-11,1.6604240404488684,10.23,1.0241614515178137,1.0240207797495735,0.0001943000000187318,0.00018210000002104142,3.3140000001770023e-06,2.0460000000023796e-08,2.0460000007873852e-10,1.0271421747027672e-15,-1.6619403274363937,0.0,0.00027858630886350074
0.24154032749761892,1.0000000089655062e-05,10.229919091550181,1.0239852825032567,1.023985282503259,0.0002544686917746818,0.00018573071296569836,3.3430914541877206e-06,2.046155396467652e-08,2.092333832543927e-10,2.9118689322870653e-08,0.4496899771721812,2.1114305351451264,7535795026375.282,19630638640863.0,0.2415403274996355,1.0000000089209316e-05,10.229919091579504,1.0239853117440958,1.0239853117440958,0.0002544867416081929,0.00018571279342447379,3.3429453158750163e-06,2.0461545152654374e-08,2.0921034527807494e-10,2.8972593888467407e-08,0.4498188954227243,2.1115965206783285,7535795026375.282,19630638640863.0,0.2415403275004234,1.0000000089035071e-05,10.229919091590956,1.023985323183574,1.0239853231835703,0.00025449379427375056,0.00018570578882425015,3.342888197493611e-06,2.0461541707883782e-08,2.0920133726302493e-10,2.8915473327750194e-08,0.4498694364239649,2.1117210135905116,7535795026375.282,19630638640863.0,0.24154032749999205,1.0000000089130478e-05,10.229919091584692,1.0239853169300803,1.023985316930085,0.00025448993255553404,0.0001857096238086199,3.342919468988097e-06,2.0461543593658772e-08,2.0920626851716233e-10,2.8946742606718138e-08,0.44984175123263787,2.111804093851345,7535795026375.282,19630638640863.0,0.24154032749792678,1.000000008949668e-05,10.229919092110807,1.0239853080906853,1.023985308090681,0.0002544709495001544,0.00018572316840335997,3.343029983867827e-06,2.046155000961065e-08,2.0922267845981325e-10,2.9050936576989175e-08,0.44973575690909423,2.1118457176741177,7535795026375.282,19630638640863.0,10.22999999913069,1.0240000062312293,1.0240000062312293,0.00019430655720483394,0.00018210178417311687,3.314014715311695e-06,2.0460001260925928e-08,2.0460391774060533e-10,2.4545497909229743e-11,1.6622855695297691,10.23,1.0241645786751523,1.0240231833925406,0.0001943000000246988,0.0001821000000304982,3.314000000255249e-06,2.046000000003492e-08,2.046000001134717e-10,1.2446757136302648e-15,-1.6638018880880696,0.0,0.00031081246134952796
0.24153983322449857,1.0000000099042408e-05,10.229911902914099,1.0239838764282565,1.0239838764282587,0.0002597136222907153,0.00018615379979740066,3.3461723807985217e-06,2.0461726405223907e-08,2.0971854345180064e-10,3.220204845932924e-08,0.45021459081679893,2.1135075696070524,7535795026375.282,19630638640863.0,0.24153983322701023,1.0000000098550002e-05,10.22991190295062,1.0239839090281126,1.0239839090281126,0.00025973375514684225,0.00018613380897431988,3.346010609882615e-06,2.0461716600796903e-08,2.096930957132277e-10,3.204033136505498e-08,0.4503435093688526,2.113673555332917,7535795026375.282,19630638640863.0,0.24153983322799155,1.0000000098357512e-05,10.229911902964885,1.0239839217836604,1.0239839217836566,0.00025974162183300264,0.00018612599424360217,3.345947378131711e-06,2.0461712767790443e-08,2.0968314446954228e-10,3.19770971915395e-08,0.45039405053907927,2.1137980483573813,7535795026375.282,19630638640863.0,0.2415398332274543,1.0000000098462909e-05,10.229911902957083,1.0239839148126584,1.023983914812663,0.0002597373143513509,0.00018613027271732144,3.345981996108669e-06,2.0461714866017943e-08,2.0968859184908205e-10,3.201171177669525e-08,0.4503663651840144,2.1138811285442776,7535795026375.282,19630638640863.0,0.24153983322486486,1.0000000098867457e-05,10.22991190357891,1.023983906234346,1.0239839062343417,0.000259715862023675,0.00018614522947388656,3.3461030828779077e-06,2.0461721892378127e-08,2.0970638630941868e-10,3.21249745847474e-08,0.4502603704278065,2.1139227521647133,7535795026375.282,19630638640863.0,10.229999998969165,1.02400000492891,1.02400000492891,0.00019430775736351954,0.00018210222366540473,3.314018219452919e-06,2.04600015733771e-08,2.0460484683025438e-10,3.038748917899935e-11,1.6638380115152114,10.23,1.0241675856592993,1.0240255869919015,0.00019430000003180974,0.0001821000000424336,3.3140000003533516e-06,2.0460000000048988e-08,2.04600000156984e-10,1.5173821547784985e-15,-1.6653543622611566,0.0,0.0003430386138355552
0.24153933908804978,1.0000000108243237e-05,10.229904716275843,1.0239824705579108,1.023982470557913,0.0002649569310786203,0.00018657698659686373,3.349198869060501e-06,2.0461896557340775e-08,2.1019405463161684e-10,3.523096577379058e-08,0.4507286294358516,2.1153253968281285,7535795026375.282,19630638640863.0,0.2415393390911105,1.0000000107704992e-05,10.22990471632035,1.0239825065114534,1.0239825065114534,0.0002649791437891251,0.0001865549269906196,3.3490217107960503e-06,2.046188576646356e-08,2.1016624555123366e-10,3.505387344099747e-08,0.45085754827093744,2.1154913827366455,7535795026375.282,19630638640863.0,0.24153933909230635,1.000000010749462e-05,10.229904716337733,1.0239825205813942,1.0239825205813904,0.00026498782328120883,0.00018654630300648172,3.3489524608627153e-06,2.0461881547486995e-08,2.1015536982008897e-10,3.498462084413385e-08,0.4509080895939715,2.1156158758648305,7535795026375.282,19630638640863.0,0.24153933909165162,1.0000000107609807e-05,10.229904716328225,1.0239825128943854,1.02398251289439,0.0002649830706903339,0.00018655102446975998,3.348990373040428e-06,2.046188385690057e-08,2.1016132299248974e-10,3.502252815945373e-08,0.45088040406967744,2.115698955974911,7535795026375.282,19630638640863.0,0.24153933908847322,1.0000000108051938e-05,10.229904717053612,1.023982504856161,1.0239825048561566,0.0002649590889540835,0.00018656735930923133,3.349121602803086e-06,2.046189146703686e-08,2.1018040389147043e-10,3.5144281852463e-08,0.4507744088773296,2.1157405793933814,7535795026375.282,19630638640863.0,10.2299999987939,1.0240000032933116,1.0240000032933116,0.00019430905773834504,0.0001821027115095519,3.3140220724327034e-06,2.0460001918392094e-08,2.0460586724206063e-10,3.681051960640546e-11,1.665141821295782,10.23,1.0241704959674904,1.0240279905485339,0.0001943000000401643,0.00018210000005713613,3.314000000473411e-06,2.0460000000066326e-08,2.0460000021019313e-10,1.8510940282833747e-15,-1.666658204726683,0.0,0.00037526476632158246
0.2415388450882301,1.0000000117264714e-05,10.229897531634789,1.023981064891998,1.0239810648920002,0.0002701986204648632,0.0001870002693891142,3.3521730614838314e-06,2.0462064511029356e-08,2.1066029585256575e-10,3.8207583869034333e-08,0.4512324494594551,2.1169264741650466,7535795026375.282,19630638640863.0,0.24153884509189374,1.0000000116681581e-05,10.229897531688064,1.0239811041940765,1.0239811041940765,0.000270222909964675,0.00018697614340549857,3.3519807515435643e-06,2.046205273943864e-08,2.106301719576804e-10,3.801535311848839e-08,0.4513613685597662,2.11709246024735,7535795026375.282,19630638640863.0,0.24153884509332518,1.0000000116453675e-05,10.229897531708874,1.023981119576803,1.0239811195767992,0.0002702324010878112,0.00018696671100931588,3.3519055748792915e-06,2.046204813667228e-08,2.1061838974436692e-10,3.7940173552220046e-08,0.4514119100205339,2.1172169534712153,7535795026375.282,19630638640863.0,0.24153884509254145,1.0000000116578463e-05,10.229897531697489,1.0239811111753017,1.0239811111753063,0.0002702272040192101,0.00018697187497986444,3.351946731006876e-06,2.0462050656049852e-08,2.106248387734972e-10,3.798132302495099e-08,0.45138422432170344,2.117300033501662,7535795026375.282,19630638640863.0,0.2415388450887077,1.0000000117057445e-05,10.22989753253426,1.0239811039558484,1.023981103955844,0.0002702006327506758,0.0001869895538477222,3.35208768638846e-06,2.0462058823726584e-08,2.106451107730466e-10,3.8111003923284766e-08,0.45127822868948353,2.117341656718452,7535795026375.282,19630638640863.0,10.229999998604901,1.0240000013231607,1.0240000013231607,0.00019431045829518755,0.00018210324770712467,3.314026268072519e-06,2.0460002295531628e-08,2.0460697714144373e-10,4.380421385790645e-11,1.666239099797912,10.23,1.0241733259633283,1.0240303940631221,0.00019430000004986214,0.0001821000000748944,3.3140000006174904e-06,2.0460000000087257e-08,2.046000002739982e-10,2.251538141360292e-15,-1.667755516327228,0.0,0.0004074909188076097
0.24153835122499706,1.000000012611356e-05,10.229890348990311,1.023979659430305,1.0239796594303072,0.00027543869253816004,0.00018742364456295746,3.35509697388166e-06,2.046223035100746e-08,2.111176237518831e-10,4.113391864564571e-08,0.45172660192284836,2.1183422555635327,7535795026375.282,19630638640863.0,0.24153835122931747,1.0000000125486633e-05,10.229890349053136,1.0239797020759398,1.0239797020759398,0.000275465055859735,0.0001873974545199169,3.354889738920424e-06,2.0462217604234183e-08,2.1108522978844072e-10,4.0926777262302603e-08,0.45185552127270184,2.1185082418093666,7535795026375.282,19630638640863.0,0.2415383512310055,1.0000000125241528e-05,10.229890349077678,1.0239797187699093,1.0239797187699056,0.0002754753574766874,0.00018738721451930853,3.3548087234612256e-06,2.0462212619777647e-08,2.110725584058765e-10,4.0845758665160484e-08,0.45190606285633467,2.1186327351212135,7535795026375.282,19630638640863.0,0.24153835123008127,1.0000000125375734e-05,10.22989034906425,1.0239797096554448,1.0239797096554495,0.000275469716540346,0.00018739282053126155,3.3548530751981883e-06,2.0462215347938878e-08,2.110794937283004e-10,4.089010160586182e-08,0.4518783769784378,2.118715815069716,7535795026375.282,19630638640863.0,0.24153835122552425,1.0000000125890862e-05,10.2298903500202,1.0239797035331264,1.023979703533122,0.00027544049562966085,0.00018741180939680794,3.355003349746268e-06,2.0462224047299865e-08,2.1110086409375093e-10,4.102715959861865e-08,0.45177238090345784,2.118757438085346,7535795026375.282,19630638640863.0,10.229999998402171,1.0239999990174529,1.0239999990174529,0.00019431195899997022,0.0001821038322592385,3.3140308004341746e-06,2.046000270437331e-08,2.0460817476493527e-10,5.1358598567600004e-11,1.6671607499280696,10.23,1.0241760876580805,1.0240327975362298,0.0001943000000610029,0.00018210000009599692,3.3140000007876165e-06,2.0460000000112095e-08,2.046000003492803e-10,2.7243398015393386e-15,-1.6686771999096277,0.0,0.0004397170712936369
0.2415378574983083,1.0000000134796451e-05,10.229883168341784,1.0239782541726294,1.0239782541726317,0.0002806771496379763,0.00018784710836461307,3.357972513274632e-06,2.04623941573947e-08,2.1156637578037137e-10,4.4011877207250123e-08,0.4522110433669951,2.1196033345864307,7535795026375.282,19630638640863.0,0.2415378575033392,1.0000000134126641e-05,10.229883168414942,1.023978300156999,1.023978300156999,0.0002807055839043864,0.00018781885649865433,3.3577505714157905e-06,2.0462380440775134e-08,2.115317548086352e-10,4.379004442732629e-08,0.45233996294904344,2.1197693209926984,7535795026375.282,19630638640863.0,0.24153785750530485,1.0000000133864661e-05,10.229883168443521,1.0239783181607303,1.0239783181607265,0.00028071669491287965,0.00018780780966995582,3.3576638017718867e-06,2.046237507665173e-08,2.1151821091459052e-10,4.370327141211535e-08,0.45239050464436803,2.1198938143860406,7535795026375.282,19630638640863.0,0.2415378575042286,1.0000000134008108e-05,10.229883168427884,1.023978308334849,1.0239783083348537,0.00028071061069875143,0.0001878138572725003,3.3577113025843373e-06,2.046237801245565e-08,2.1152562331929345e-10,4.3750760911337176e-08,0.4523628185816797,2.1199768942493513,7535795026375.282,19630638640863.0,0.24153785749887882,1.0000000134558706e-05,10.229883169510783,1.023978303587714,1.0239783035877095,0.0002806786800523391,0.00018783412212702538,3.3578705002424994e-06,2.0462387218008512e-08,2.115480017981632e-10,4.3894658832476746e-08,0.4522568220578596,2.1200185170633175,7535795026375.282,19630638640863.0,10.229999998185713,1.0239999963752906,1.0239999963752906,0.00019431355981865947,0.00018210446516659076,3.3140356638034597e-06,2.0460003144510488e-08,2.0460945841534756e-10,5.946407501457644e-11,1.667937408716098,10.23,1.0241787929596282,1.0240352009683722,0.00019430000007368618,0.0001821000001207323,3.3140000009857816e-06,2.0460000000141156e-08,2.0460000043690338e-10,3.2750272915039834e-15,-1.6694538924380928,0.0,0.00047194322377966413
0.24153736390812153,1.0000000143319914e-05,10.229875989688585,1.0239768491187724,1.0239768491187746,0.0002859139931133267,0.00018827065814770987,3.3608014691136013e-06,2.0462556005503577e-08,2.1200686846582767e-10,4.684324908286835e-08,0.45268719945402813,2.1207431884320522,7535795026375.282,19630638640863.0,0.24153736391391656,1.00000001426077e-05,10.229875989772856,1.0239768984372104,1.0239768984372104,0.0002859444955365678,0.00018824034661505274,3.3605650304695053e-06,2.0462541324189584e-08,2.1197006196465924e-10,4.6606936114947084e-08,0.45281611925789117,2.1209091749736264,7535795026375.282,19630638640863.0,0.2415373639161808,1.0000000142329153e-05,10.229875989805777,1.0239769177492808,1.023976917749277,0.0002859564148686511,0.0001882284937037384,3.3604725881286486e-06,2.0462535582350345e-08,2.1195566160239907e-10,4.651449017207185e-08,0.45286666104358503,2.1210336684389675,7535795026375.282,19630638640863.0,0.24153736391494104,1.0000000142481671e-05,10.229875989787764,1.0239769072135476,1.0239769072135523,0.0002859498879470134,0.00018823498246087398,3.360523193178098e-06,2.046253872469315e-08,2.1196354220864747e-10,4.656508098960186e-08,0.4528389747952703,2.1211167482174176,7535795026375.282,19630638640863.0,0.24153736390872746,1.0000000143067086e-05,10.22987599100536,1.0239769041193287,1.0239769041193243,0.00028591518748655013,0.0001882564893193268,3.360690927736807e-06,2.046254841129424e-08,2.1198684090486308e-10,4.6715293976832894e-08,0.45273297782757904,2.121158370832958,7535795026375.282,19630638640863.0,10.229999997955531,1.0239999933959143,1.0239999933959143,0.00019431526071726388,0.00018210514642948104,3.314040852676653e-06,2.0460003615551323e-08,2.0461082645778993e-10,6.811139658411305e-11,1.6686011276702035,10.23,1.0241814543255492,1.0240376043600028,0.00019430000008801153,0.00018210000014938908,3.3140000012139447e-06,2.046000000017475e-08,2.0460000053771493e-10,3.909035719764414e-15,-1.67011764537327,0.0,0.0005041693762656914
0.24153687045439445,1.0000000151689602e-05,10.229868813030091,1.0239754442685514,1.0239754442685536,0.00029114922588575816,0.0001886942897782927,3.363585545331387e-06,2.0462715966850282e-08,2.1243940345398662e-10,4.962973827996987e-08,0.45315372553078515,2.121776874116676,7535795026375.282,19630638640863.0,0.2415368704610072,1.0000000150935612e-05,10.229868813126252,1.023975496916527,1.023975496916527,0.00029118179375506716,0.00018866192066614726,3.363334812391665e-06,2.0462700325820153e-08,2.1240045139510873e-10,4.937914869389999e-08,0.4532826455384636,2.1219428608103015,7535795026375.282,19630638640863.0,0.24153687046359099,1.0000000150640797e-05,10.22986881316382,1.023975517535566,1.0239755175355623,0.00029119452037257504,0.00018864926239120877,3.3632367758702564e-06,2.0462694208148078e-08,2.123852100222217e-10,4.9281108342477216e-08,0.4533331874152176,2.1220673543455795,7535795026375.282,19630638640863.0,0.24153687046217626,1.0000000150802223e-05,10.229868813143266,1.0239755062915676,1.0239755062915723,0.0002911875512965336,0.00018865619187932996,3.363290441930901e-06,2.046269755596082e-08,2.1239355026387077e-10,4.9334756825060595e-08,0.45330550097246275,2.1221504340335127,7535795026375.282,19630638640863.0,0.24153687045502625,1.0000000151421828e-05,10.229868814503277,1.0239755051276929,1.0239755051276884,0.00029115002096530897,0.00018867890677446336,3.3634663365958893e-06,2.0462707698800678e-08,2.1241768353833756e-10,4.949077179992617e-08,0.45319950354499133,2.1221920564465773,7535795026375.282,19630638640863.0,10.229999997711628,1.0239999900789152,1.0239999900789152,0.0001943170616618312,0.00018210587604783747,3.3140463617520936e-06,2.0460004117118187e-08,2.0461227731717444e-10,7.729165468241034e-11,1.669168308505826,10.23,1.0241840781308078,1.0240400077114173,0.0001943000001040785,0.00018210000018225586,3.3140000014740325e-06,2.046000000021318e-08,2.0460000065254642e-10,4.631709594044819e-15,-1.6706848603697315,0.0,0.0005363955287517187
0.24153637713708484,1.000000015991058e-05,10.229861638365678,1.023974039621781,1.0239740396217831,0.0002963828491316182,0.00018911800095698905,3.366326355894079e-06,2.0462874109405355e-08,2.1286426624339944e-10,5.23729588355471e-08,0.45361205504189334,2.122718032192488,7535795026375.282,19630638640863.0,0.24153637714456883,1.0000000159115873e-05,10.22986163847451,1.0239740955949035,1.0239740955949035,0.0002964174798166205,0.00018908357627999808,3.3660615239197034e-06,2.0462857513470053e-08,2.128232071719317e-10,5.210828895708708e-08,0.4537409752402935,2.1228840190198235,7535795026375.282,19630638640863.0,0.2415363771474931,1.000000015880508e-05,10.22986163851703,1.0239741175195942,1.0239741175195904,0.00029643101271241955,0.00018907011333253414,3.365957968916679e-06,2.0462851021782575e-08,2.1280713969169672e-10,5.2004729898831366e-08,0.45379151718991506,2.1230085126164497,7535795026375.282,19630638640863.0,0.2415363771458919,1.0000000158975254e-05,10.229861638493766,1.0239741055689386,1.0239741055689433,0.00029642360201722907,0.00018907748314119814,3.3660146542913e-06,2.0462854574029824e-08,2.1281593130012822e-10,5.206139389649254e-08,0.4537638305509119,2.123091592213363,7535795026375.282,19630638640863.0,0.24153637713773132,1.0000000159628444e-05,10.22986164000389,1.0239741066125234,1.023974106612519,0.0002963831817753238,0.00018910137212890257,3.366198341248767e-06,2.0462865148621965e-08,2.1284081566791021e-10,5.2222709045457506e-08,0.45365783266621884,2.1231332144265735,7535795026375.282,19630638640863.0,10.22999999745401,1.0239999864239813,1.0239999864239813,0.00019431896261844914,0.00018210665402122126,3.3140521859205264e-06,2.0460004648846988e-08,2.046138094753679e-10,8.699626260561572e-11,1.6696511582929374,10.23,1.0241866691200572,1.0240424110228679,0.00019430000012198657,0.00018210000021962118,3.3140000017679407e-06,2.046000000025675e-08,2.0460000078221386e-10,5.448305907887777e-15,-1.6711677444965827,0.0,0.0005686216812377459
