eps_S81,eps_Li2S1,rho_TEGDME(e)_cat1,rho_Li+(e)_cat1,rho_TFSI-(e)_cat1,rho_S8(e)_cat1,rho_Li2S8(e)_cat1,rho_Li2S6(e)_cat1,rho_Li2S4(e)_cat1,rho_Li2S3(e)_cat1,rho_Li2S2(e)_cat1,Phi_dl1,Phi_ed1,np_S81,np_Li2S1,eps_S82,eps_Li2S2,rho_TEGDME(e)_cat2,rho_Li+(e)_cat2,rho_TFSI-(e)_cat2,rho_S8(e)_cat2,rho_Li2S8(e)_cat2,rho_Li2S6(e)_cat2,rho_Li2S4(e)_cat2,rho_Li2S3(e)_cat2,rho_Li2S2(e)_cat2,Phi_dl2,Phi_ed2,np_S82,np_Li2S2,eps_S83,eps_Li2S3,rho_TEGDME(e)_cat3,rho_Li+(e)_cat3,rho_TFSI-(e)_cat3,rho_S8(e)_cat3,rho_Li2S8(e)_cat3,rho_Li2S6(e)_cat3,rho_Li2S4(e)_cat3,rho_Li2S3(e)_cat3,rho_Li2S2(e)_cat3,Phi_dl3,Phi_ed3,np_S83,np_Li2S3,eps_S84,eps_Li2S4,rho_TEGDME(e)_cat4,rho_Li+(e)_cat4,rho_TFSI-(e)_cat4,rho_S8(e)_cat4,rho_Li2S8(e)_cat4,rho_Li2S6(e)_cat4,rho_Li2S4(e)_cat4,rho_Li2S3(e)_cat4,rho_Li2S2(e)_cat4,Phi_dl4,Phi_ed4,np_S84,np_Li2S4,eps_S85,eps_Li2S5,rho_TEGDME(e)_cat5,rho_Li+(e)_cat5,rho_TFSI-(e)_cat5,rho_S8(e)_cat5,rho_Li2S8(e)_cat5,rho_Li2S6(e)_cat5,rho_Li2S4(e)_cat5,rho_Li2S3(e)_cat5,rho_Li2S2(e)_cat5,Phi_dl5,Phi_ed5,np_S85,np_Li2S5,rho_TEGDME(e)_sep1,rho_Li+(e)_sep1,rho_TFSI-(e)_sep1,rho_S8(e)_sep1,rho_Li2S8(e)_sep1,rho_Li2S6(e)_sep1,rho_Li2S4(e)_sep1,rho_Li2S3(e)_sep1,rho_Li2S2(e)_sep1,Phi_sep1,rho_TEGDME(e)_an1,rho_Li+(e)_an1,rho_TFSI-(e)_an1,rho_S8(e)_an1,rho_Li2S8(e)_an1,rho_Li2S6(e)_an1,rho_Li2S4(e)_an1,rho_Li2S3(e)_an1,rho_Li2S2(e)_an1,Phi_an_dl1,Phi_an1,Time
0.24154499758692108,9.999999999999999e-06,10.229987013145676,1.0239982689849296,1.0239982689849296,0.00020454553694315995,0.0001820997688698648,3.313995793310096e-06,2.0459974026168028e-08,2.0459974046980964e-10,9.255794845541767e-16,0.7454324468301301,2.3410556740374293,7535795026375.282,118201588229536.7,0.24154499758692108,1e-05,10.229987013145676,1.023998269352529,1.023998269352529,0.00020454553694381364,0.0001820997688692175,3.3139957933042816e-06,2.045997402616986e-08,2.0459974046670474e-10,9.197632622742706e-16,0.7458201140169191,2.3415541128200945,7535795026375.282,118201588229536.7,0.24154499758692108,1e-05,10.229987013145676,1.0239982694969403,1.0239982694969403,0.00020454553694406778,0.0001820997688689659,3.3139957933020204e-06,2.0459974026170573e-08,2.0459974046549773e-10,9.175022452722509e-16,0.7459723999259931,2.341927941907253,7535795026375.282,118201588229536.7,0.24154499758692108,1e-05,10.229987013145676,1.0239982694181664,1.0239982694181664,0.00020454553694314187,0.00018209976886910374,3.313995793303263e-06,2.0459974026170377e-08,2.0459974046615733e-10,9.187343262052008e-16,0.7458893045611787,2.342177161300937,7535795026375.282,118201588229536.7,0.24154499758691936,1e-05,10.22998701315997,1.0239982693547358,1.0239982693547358,0.0002045454240928624,0.0001820997688849105,3.3139957935860564e-06,2.0459974029029398e-08,2.04599740497303e-10,9.234927455472104e-16,0.7455708279166468,2.3423017709999816,7535795026375.282,118201588229536.7,10.229999999977643,1.0240000028123504,1.0240000028123504,0.0001943001764252245,0.00018209999997611807,3.313999999565375e-06,2.045999999552822e-08,2.0459999995528243e-10,5.348008889505689e-16,1.5972571337470864,10.23,1.0241188137457349,1.0240015135445357,0.00019430000000010528,0.0001821,3.314e-06,2.0459999999999986e-08,2.0459999999999984e-10,5.348000000001078e-16,-1.6018066365544175,0.0,2.029905114984196e-05
0.241544996598572,9.999999999999999e-06,10.22998699877107,1.0239982634549398,1.0239982634549398,0.00020455687729156838,0.00018209976862188824,3.3139957887244126e-06,2.0459973997396417e-08,2.0459974022019822e-10,9.965403116627921e-16,0.7411182316737155,2.3367575556762024,7535795026375.282,118201588229536.7,0.241544996598572,1e-05,10.22998699877107,1.0239982638225391,1.0239982638225391,0.0002045568772923407,0.00018209976862112336,3.3139957887175423e-06,2.0459973997398584e-08,2.045997402165295e-10,9.89667927742328e-16,0.7415058988587103,2.337255994458112,7535795026375.282,118201588229536.7,0.241544996598572,1e-05,10.22998699877107,1.0239982639669507,1.0239982639669507,0.00020455687729264096,0.00018209976862082608,3.3139957887148703e-06,2.0459973997399424e-08,2.0459974021510328e-10,9.869963350737137e-16,0.7416581847660227,2.3376298235447215,7535795026375.282,118201588229536.7,0.241544996598572,1e-05,10.22998699877107,1.0239982638881768,1.0239982638881768,0.00020455687729168732,0.00018209976862098882,3.3139957887163365e-06,2.045997399739916e-08,2.0459974021588233e-10,9.884521483000487e-16,0.7415750894001844,2.3378790429384444,7535795026375.282,118201588229536.7,0.2415449965985703,1e-05,10.229986998785396,1.0239982638254235,1.0239982638254235,0.00020455676419140511,0.0001820997686369256,3.31399578900061e-06,2.0459974000264242e-08,2.0459974024755264e-10,9.940746441225504e-16,0.7412566127549676,2.338003652637906,7535795026375.282,118201588229536.7,10.229999999977593,1.0240000028157288,1.0240000028157288,0.00019430017681595568,0.0001820999999760652,3.313999999564413e-06,2.0459999995518318e-08,2.0459999995518348e-10,5.348010501889524e-16,1.5972732306302142,10.23,1.0241188343880783,1.0240015279305978,0.00019430000000010563,0.0001821,3.314e-06,2.0459999999999986e-08,2.0459999999999984e-10,5.34800000000127e-16,-1.601822733604268,0.0,2.049183543917877e-05
0.24154499561022352,1e-05,10.229986984396472,1.023998257924951,1.023998257924951,0.00020456821763173687,0.0001820997683753471,3.313995784151619e-06,2.0459973968620755e-08,2.0459973997746698e-10,1.0803886096397559e-15,0.736804018985945,2.332459420379962,7535795026375.282,118201588229536.7,0.24154499561022352,1.0000000000000003e-05,10.229986984396472,1.0239982582925502,1.0239982582925502,0.00020456821763264942,0.00018209976837444327,3.313995784143501e-06,2.0459973968623316e-08,2.04599739973132e-10,1.0722682504722282e-15,0.7371916861688863,2.332957859160977,7535795026375.282,118201588229536.7,0.24154499561022352,1.0000000000000003e-05,10.229986984396472,1.023998258436962,1.023998258436962,0.00020456821763300417,0.00018209976837409197,3.3139957841403435e-06,2.045997396862431e-08,2.045997399714468e-10,1.0691115159033726e-15,0.7373439720742492,2.3333316882469437,7535795026375.282,118201588229536.7,0.24154499561022352,1.0000000000000003e-05,10.229986984396472,1.0239982583581881,1.0239982583581881,0.0002045682176320182,0.00018209976837428414,3.3139957841420744e-06,2.045997396862396e-08,2.04599739972367e-10,1.0708316943160734e-15,0.7372608767074004,2.3335809076407084,7535795026375.282,118201588229536.7,0.2415449956102218,1.0000000000000003e-05,10.22998698441083,1.0239982582961142,1.0239982582961142,0.00020456810428143925,0.0001820997683903685,3.3139957844279853e-06,2.0459973971495062e-08,2.0459974000464578e-10,1.07747519490539e-15,0.7369424000616408,2.333705517340659,7535795026375.282,118201588229536.7,10.229999999977544,1.024000002819105,1.024000002819105,0.0001943001772071191,0.00018209999997601225,3.3139999995634493e-06,2.0459999995508405e-08,2.0459999995508445e-10,5.348012407066172e-16,1.5972893081098218,10.23,1.0241188550228797,1.0240015423166593,0.000194300000000106,0.0001821,3.314e-06,2.0459999999999986e-08,2.0459999999999984e-10,5.348000000001497e-16,-1.601838811250639,0.0,2.0684619728515576e-05
0.24154499462187562,1.0000000000000003e-05,10.229986970021884,1.023998252394963,1.023998252394963,0.00020457955796340238,0.0001820997681305021,3.3139957795940555e-06,2.0459973939840303e-08,2.0459973974286543e-10,1.1794649062912913e-15,0.7324898092094981,2.328161268620774,7535795026375.282,118201588229536.7,0.24154499462187562,1.0000000000000004e-05,10.229986970021884,1.0239982527625622,1.0239982527625622,0.0002045795579644806,0.0001820997681294341,3.313995779584463e-06,2.045997393984333e-08,2.0459973973774322e-10,1.1698699224939339e-15,0.7328774763900792,2.328659707400732,7535795026375.282,118201588229536.7,0.24154499462187562,1.0000000000000004e-05,10.229986970021884,1.0239982529069742,1.0239982529069742,0.00020457955796489974,0.00018209976812901896,3.3139957795807326e-06,2.0459973939844505e-08,2.0459973973575199e-10,1.1661399376213026e-15,0.7330297622932711,2.329033536485936,7535795026375.282,118201588229536.7,0.24154499462187562,1.0000000000000004e-05,10.229986970021884,1.0239982528282003,1.0239982528282003,0.00020457955796387604,0.0001820997681292459,3.3139957795827756e-06,2.045997393984406e-08,2.0459973973683895e-10,1.1681724935614918e-15,0.7329466669254263,2.3292827558797526,7535795026375.282,118201588229536.7,0.2415449946218739,1.0000000000000004e-05,10.229986970036274,1.023998252766808,1.023998252766808,0.00020457944436270316,0.0001820997681454985,3.31399577987051e-06,2.0459973942721128e-08,2.0459973976982526e-10,1.1760224273665925e-15,0.732628190279293,2.329407365580282,7535795026375.282,118201588229536.7,10.229999999977494,1.0240000028224792,1.0240000028224792,0.00019430017759871474,0.00018209999997595926,3.313999999562485e-06,2.045999999549848e-08,2.0459999995498532e-10,5.348014658210672e-16,1.5973053662153207,10.23,1.0241188756501507,1.0240015567027203,0.00019430000000010634,0.0001821,3.314e-06,2.0459999999999986e-08,2.0459999999999984e-10,5.348000000001765e-16,-1.601854869522941,0.0,2.0877404017852384e-05
0.2415449936335283,1.0000000000000004e-05,10.229986955647304,1.0239982468649758,1.0239982468649758,0.000204590898286254,0.00018209976788766138,3.313995775054488e-06,2.045997391105419e-08,2.0459973951786998e-10,1.2965348079828277e-15,0.728175602867481,2.323863100951069,7535795026375.282,118201588229536.7,0.2415449936335283,1.0000000000000006e-05,10.229986955647304,1.023998247232575,1.023998247232575,0.00020459089828752796,0.00018209976788639937,3.313995775043153e-06,2.0459973911057766e-08,2.0459973951181755e-10,1.2851973876443138e-15,0.7285632700453388,2.32436153972978,7535795026375.282,118201588229536.7,0.2415449936335283,1.0000000000000006e-05,10.229986955647304,1.0239982473769873,1.0239982473769873,0.00020459089828802322,0.00018209976788590882,3.3139957750387454e-06,2.0459973911059156e-08,2.045997395094647e-10,1.2807900424130916e-15,0.7287155559460984,2.324735368814079,7535795026375.282,118201588229536.7,0.2415449936335283,1.0000000000000006e-05,10.229986955647304,1.0239982472982134,1.0239982472982134,0.00020459089828695542,0.00018209976788617686,3.3139957750411573e-06,2.0459973911058593e-08,2.0459973951074873e-10,1.2831917078999747e-15,0.7286324605772754,2.324984588207959,7535795026375.282,118201588229536.7,0.24154499363352658,1.0000000000000006e-05,10.229986955661726,1.0239982472375047,1.0239982472375047,0.0002045907844348876,0.00018209976790262215,3.3139957753309353e-06,2.0459973913941566e-08,2.0459973954455963e-10,1.292467179633101e-15,0.7283139839309668,2.325109197909176,7535795026375.282,118201588229536.7,10.229999999977444,1.0240000028258511,1.0240000028258511,0.00019430017799074262,0.00018209999997590622,3.3139999995615194e-06,2.0459999995488543e-08,2.045999999548861e-10,5.348017318155561e-16,1.5973214049760642,10.23,1.0241188962699026,1.0240015710887806,0.0001943000000001067,0.0001821,3.314e-06,2.0459999999999986e-08,2.0459999999999984e-10,5.348000000002082e-16,-1.601870908450526,0.0,2.107018830718919e-05
0.2415449926451816,1.0000000000000006e-05,10.229986941272733,1.0239982413349893,1.0239982413349893,0.00020460223859992434,0.00018209976764718905,3.3139957705361838e-06,2.0459973882261382e-08,2.0459973930422517e-10,1.4348661857679842e-15,0.7238614005780354,2.3195649180182447,7535795026375.282,118201588229536.7,0.2415449926451816,1.0000000000000008e-05,10.229986941272733,1.0239982417025888,1.0239982417025888,0.00020460223860142962,0.0001820997676456978,3.31399577052279e-06,2.0459973882265608e-08,2.045997392970736e-10,1.42146987887934e-15,0.7242490677527414,2.3200633567954796,7535795026375.282,118201588229536.7,0.2415449926451816,1.0000000000000008e-05,10.229986941272733,1.0239982418470013,1.0239982418470013,0.00020460223860201482,0.00018209976764511812,3.313995770517582e-06,2.045997388226725e-08,2.045997392942935e-10,1.4162621555075475e-15,0.7244013536507586,2.3204371858787147,7535795026375.282,118201588229536.7,0.2415449926451816,1.0000000000000008e-05,10.229986941272733,1.0239982417682274,1.0239982417682274,0.00020460223860089538,0.00018209976764543473,3.3139957705204302e-06,2.045997388226655e-08,2.0459973929581034e-10,1.4190999658283796e-15,0.7243182582809791,2.320686405272666,7535795026375.282,118201588229536.7,0.24154499264517984,1.0000000000000008e-05,10.229986941287187,1.0239982417082043,1.0239982417082043,0.00020460212449762715,0.00018209976766210158,3.313995770812511e-06,2.0459973885155353e-08,2.045997393305841e-10,1.4300598724463835e-15,0.72399978163473,2.320811014974691,7535795026375.282,118201588229536.7,10.229999999977395,1.024000002829221,1.024000002829221,0.00019430017838320272,0.00018209999997585312,3.313999999560553e-06,2.0459999995478597e-08,2.0459999995478682e-10,5.348020461144653e-16,1.5973374244213432,10.23,1.0241189168821467,1.0240015854748405,0.00019430000000010704,0.0001821,3.314e-06,2.0459999999999986e-08,2.0459999999999984e-10,5.348000000002456e-16,-1.6018869280626866,0.0,2.1262972596525995e-05
0.24154499165683546,1.0000000000000008e-05,10.229986926898171,1.0239982358050037,1.0239982358050037,0.0002046135789039793,0.00018209976740951538,3.3139957660430043e-06,2.045997385346066e-08,2.0459973910399243e-10,1.5983203835444079e-15,0.7195472030716024,2.315266720581933,7535795026375.282,118201588229536.7,0.24154499165683546,1.000000000000001e-05,10.229986926898171,1.0239982361726034,1.0239982361726034,0.00020461357890575794,0.0001820997674077532,3.313995766027178e-06,2.0459973853465654e-08,2.0459973909554208e-10,1.5824912689133098e-15,0.7199348702426506,2.3157651593574236,7535795026375.282,118201588229536.7,0.24154499165683546,1.000000000000001e-05,10.229986926898171,1.0239982363170161,1.0239982363170161,0.00020461357890644942,0.00018209976740706822,3.3139957660210243e-06,2.0459973853467592e-08,2.0459973909225712e-10,1.5763378080908524e-15,0.72008715613756,2.3161389884394015,7535795026375.282,118201588229536.7,0.24154499165683546,1.000000000000001e-05,10.229986926898171,1.0239982362382423,1.0239982362382423,0.00020461357890526943,0.00018209976740744222,3.313995766024388e-06,2.0459973853466732e-08,2.0459973909404907e-10,1.5796909729611358e-15,0.7200040607668483,2.3163882078334384,7535795026375.282,118201588229536.7,0.2415449916568337,1.000000000000001e-05,10.229986926912655,1.023998236178907,1.023998236178907,0.00020461346455049004,0.00018209976742436474,3.3139957663190778e-06,2.045997385636128e-08,2.045997391299491e-10,1.592641230270836e-15,0.7196855841209369,2.316512817536418,7535795026375.282,118201588229536.7,10.229999999977345,1.0240000028325889,1.0240000028325889,0.00019430017877609506,0.00018209999997579997,3.313999999559585e-06,2.0459999995468638e-08,2.0459999995468743e-10,5.348024174905303e-16,1.5973534245803915,10.23,1.0241189374868944,1.0240015998608998,0.0001943000000001074,0.0001821,3.314e-06,2.0459999999999986e-08,2.0459999999999984e-10,5.348000000002897e-16,-1.601902928388657,0.0,2.1455756885862803e-05
0.24154499066848992,1.000000000000001e-05,10.229986912523616,1.023998230275019,1.023998230275019,0.00020462491919790593,0.00018209976717514879,3.313995761579512e-06,2.0459973824650585e-08,2.0459973891960749e-10,1.791459997575066e-15,0.7152330112113251,2.3109685095344092,7535795026375.282,118201588229536.7,0.24154499066848992,1.0000000000000011e-05,10.229986912523616,1.023998230642619,1.023998230642619,0.00020462491920000757,0.00018209976717306647,3.313995761560811e-06,2.0459973824656488e-08,2.045997389096225e-10,1.7727562455801797e-15,0.7156206783781173,2.311466948307842,7535795026375.282,118201588229536.7,0.24154499066848992,1.0000000000000011e-05,10.229986912523616,1.023998230787032,1.023998230787032,0.00020462491920082463,0.00018209976717225706,3.31399576155354e-06,2.0459973824658778e-08,2.0459973890574097e-10,1.7654852890619745e-15,0.7157729642694871,2.311840777388328,7535795026375.282,118201588229536.7,0.24154499066848992,1.0000000000000011e-05,10.229986912523616,1.023998230708258,1.023998230708258,0.00020462491919957354,0.00018209976717269887,3.3139957615575126e-06,2.0459973824657725e-08,2.04599738907858e-10,1.7694474036036285e-15,0.7156898688978729,2.312089996782468,7535795026375.282,118201588229536.7,0.24154499066848817,1.0000000000000011e-05,10.229986912538132,1.0239982306496127,1.0239982306496127,0.000204624804592966,0.00018209976718991735,3.313995761855174e-06,2.0459973827557907e-08,2.0459973894507733e-10,1.7847494852776086e-15,0.7153713922526272,2.3122146064865814,7535795026375.282,118201588229536.7,10.229999999977295,1.0240000028359544,1.0240000028359544,0.00019430017916941962,0.00018209999997574676,3.3139999995586166e-06,2.045999999545867e-08,2.04599999954588e-10,5.348028563097127e-16,1.5973694054823873,10.23,1.0241189580841572,1.0240016142469586,0.00019430000000010775,0.0001821,3.314e-06,2.0459999999999986e-08,2.0459999999999984e-10,5.348000000003419e-16,-1.6019189094576127,0.0,2.164854117519961e-05
0.24154498968014496,1.0000000000000011e-05,10.22998689814907,1.023998224745035,1.023998224745035,0.000204636259481098,0.00018209976694469007,3.313995757151098e-06,2.0459973795829455e-08,2.0459973875394844e-10,2.0196762304319826e-15,0.7109188260171575,2.3066702859246844,7535795026375.282,118201588229536.7,0.24154498968014496,1.0000000000000013e-05,10.22998689814907,1.0239982251126354,1.0239982251126354,0.00020463625948358136,0.00018209976694222944,3.3139957571290003e-06,2.045997379583643e-08,2.0459973874215013e-10,1.997575770277383e-15,0.7113064931789865,2.3071687246956816,7535795026375.282,118201588229536.7,0.24154498968014496,1.0000000000000013e-05,10.22998689814907,1.0239982252570485,1.0239982252570485,0.0002046362594845468,0.000182099766941273,3.313995757120409e-06,2.0459973795839137e-08,2.0459973873756367e-10,1.9889843666144056e-15,0.7114587790663056,2.3075425537744123,7535795026375.282,118201588229536.7,0.24154498968014496,1.0000000000000013e-05,10.22998689814907,1.0239982251782747,1.0239982251782747,0.0002046362594832122,0.00018209976694179492,3.313995757125101e-06,2.045997379583786e-08,2.0459973874006483e-10,1.9936660238680314e-15,0.7113756836938242,2.307791773168671,7535795026375.282,118201588229536.7,0.2415449896801432,1.0000000000000013e-05,10.229986898163618,1.0239982251203215,1.0239982251203215,0.0002046361446244521,0.000182099766959357,3.313995757426162e-06,2.0459973798743547e-08,2.0459973877883156e-10,2.0117470512246176e-15,0.7110572070496317,2.3079163828741174,7535795026375.282,118201588229536.7,10.229999999977245,1.024000002839318,1.024000002839318,0.00019430017956317643,0.0001820999999756935,3.3139999995576467e-06,2.045999999544869e-08,2.0459999995448847e-10,5.348033748205494e-16,1.5973853671564462,10.23,1.0241189786739464,1.0240016286330167,0.0001943000000001081,0.0001821,3.314e-06,2.0459999999999986e-08,2.0459999999999984e-10,5.348000000004035e-16,-1.6019348712986707,0.0,2.1841325464536418e-05
0.2415449886918006,1.0000000000000014e-05,10.229986883774533,1.0239982192150519,1.0239982192150519,0.00020464759975283924,0.00018209976671884916,3.313995752764132e-06,2.045997376699526e-08,2.045997386104161e-10,2.289339368325766e-15,0.7066046486943499,2.3023720509869965,7535795026375.282,118201588229536.7,0.2415449886918006,1.0000000000000016e-05,10.229986883774533,1.0239982195826527,1.0239982195826527,0.00020464759975577363,0.0001820997667159415,3.313995752738021e-06,2.04599737670035e-08,2.0459973859647512e-10,2.2632253156338296e-15,0.7069923158503805,2.3028704897551155,7535795026375.282,118201588229536.7,0.2415449886918006,1.0000000000000016e-05,10.229986883774533,1.023998219727066,1.023998219727066,0.0002046475997569144,0.00018209976671481126,3.313995752727869e-06,2.04599737670067e-08,2.0459973859105572e-10,2.2530736552517116e-15,0.7071446017330458,2.3032443188317706,7535795026375.282,118201588229536.7,0.2415449886918006,1.0000000000000016e-05,10.229986883774533,1.0239982196482922,1.0239982196482922,0.0002046475997554816,0.0001820997667154279,3.3139957527334117e-06,2.0459973767005156e-08,2.045997385940108e-10,2.258605533128834e-15,0.7070615063597377,2.3034935382261708,7535795026375.282,118201588229536.7,0.24154498869179883,1.0000000000000016e-05,10.229986883789113,1.023998219591033,1.023998219591033,0.00020464748464423587,0.00018209976673338982,3.3139957530383775e-06,2.0459973769916196e-08,2.045997386345944e-10,2.27997019724502e-15,0.7067430297170573,2.303618147933194,7535795026375.282,118201588229536.7,10.229999999977196,1.0240000028426792,1.0240000028426792,0.00019430017995736545,0.00018209999997564018,3.313999999556676e-06,2.04599999954387e-08,2.045999999543889e-10,5.348039874960476e-16,1.597401309631625,10.23,1.0241189992562731,1.0240016430190744,0.00019430000000010845,0.0001821,3.314e-06,2.0459999999999986e-08,2.0459999999999984e-10,5.348000000004764e-16,-1.6019508139408898,0.0,2.2034109753873226e-05
0.24154498770345684,1.0000000000000018e-05,10.229986869400005,1.0239982136850694,1.0239982136850694,0.00020465894001228321,0.00018209976649846495,3.313995748426141e-06,2.0459973738145622e-08,2.0459973849302887e-10,2.607976580031583e-15,0.7022904806671123,2.298073806174481,7535795026375.282,118201588229536.7,0.24154498770345684,1.000000000000002e-05,10.229986869400005,1.0239982140526709,1.0239982140526709,0.00020465894001575057,0.00018209976649502906,3.3139957483952876e-06,2.0459973738155363e-08,2.0459973847655608e-10,2.5771200181280413e-15,0.7026781478163571,2.298572244939203,7535795026375.282,118201588229536.7,0.24154498770345684,1.000000000000002e-05,10.229986869400005,1.0239982141970847,1.0239982141970847,0.00020465894001709853,0.0001820997664936935,3.3139957483832923e-06,2.0459973738159144e-08,2.0459973847015246e-10,2.565124739672487e-15,0.702830433693656,2.298946074013399,7535795026375.282,118201588229536.7,0.24154498770345684,1.000000000000002e-05,10.229986869400005,1.0239982141183106,1.0239982141183106,0.00020465894001555016,0.00018209976649442202,3.3139957483898395e-06,2.045997373815728e-08,2.0459973847364386e-10,2.571661248489872e-15,0.7027473383195698,2.299195293407968,7535795026375.282,118201588229536.7,0.24154498770345506,1.000000000000002e-05,10.229986869414617,1.0239982140617478,1.0239982140617478,0.0002046588246514754,0.00018209976651285028,3.313995748699307e-06,2.0459973741073494e-08,2.0459973851636278e-10,2.5969058973367217e-15,0.7024288616789429,2.299319903116861,7535795026375.282,118201588229536.7,10.229999999977146,1.0240000028460385,1.0240000028460385,0.00019430018035198672,0.0001820999999755868,3.3139999995557045e-06,2.0459999995428698e-08,2.0459999995428927e-10,5.348047114376635e-16,1.597417232936928,10.23,1.0241190198311487,1.0240016574051314,0.0001943000000001088,0.0001821,3.314e-06,2.0459999999999986e-08,2.0459999999999984e-10,5.348000000005625e-16,-1.6019667374132702,0.0,2.2226894043210033e-05
0.24154498671511365,1.0000000000000021e-05,10.229986855025485,1.0239982081550878,1.0239982081550878,0.0002046702802584297,0.0001820997662845288,3.3139957441460193e-06,2.0459973709277736e-08,2.0459973840653488e-10,2.9844820001837943e-15,0.6979763236183897,2.2937755531989286,7535795026375.282,118201588229536.7,0.24154498671511365,1.0000000000000023e-05,10.229986855025485,1.02399820852269,1.02399820852269,0.00020467028026252687,0.0001820997662804687,3.3139957441095618e-06,2.0459973709289244e-08,2.045997383870705e-10,2.948021634564393e-15,0.6983639907596821,2.294273991959634,7535795026375.282,118201588229536.7,0.24154498671511365,1.0000000000000023e-05,10.229986855025485,1.0239982086671042,1.0239982086671042,0.00020467028026411967,0.00018209976627889046,3.3139957440953884e-06,2.0459973709293714e-08,2.045997383795039e-10,2.9338479157188086e-15,0.6985162766307714,2.2946478210309302,7535795026375.282,118201588229536.7,0.24154498671511365,1.0000000000000023e-05,10.229986855025485,1.0239982085883301,1.0239982085883301,0.0002046702802624352,0.00018209976627975123,3.3139957441031226e-06,2.0459973709291477e-08,2.0459973838362904e-10,2.941571508104121e-15,0.6984331812559655,2.2948970404256963,7535795026375.282,118201588229536.7,0.24154498671511188,1.0000000000000023e-05,10.22998685504013,1.0239982085324655,1.0239982085324655,0.00020467016464517578,0.0001820997662987244,3.3139957444177975e-06,2.0459973712212646e-08,2.045997384288595e-10,2.9714007918248096e-15,0.6981147046180314,2.2950216501367904,7535795026375.282,118201588229536.7,10.229999999977096,1.0240000028493956,1.0240000028493956,0.0001943001807470402,0.0001820999999755334,3.3139999995547317e-06,2.0459999995418686e-08,2.045999999541896e-10,5.3480556685264005e-16,1.5974331371012962,10.23,1.0241190403985845,1.024001671791188,0.00019430000000010916,0.0001821,3.314e-06,2.0459999999999986e-08,2.0459999999999984e-10,5.348000000006642e-16,-1.601982641744755,0.0,2.241967833254684e-05
0.24154498572677105,1.0000000000000026e-05,10.229986840650975,1.0239982026251069,1.0239982026251069,0.00020468162049009676,0.0001820997660782121,3.313995739934275e-06,2.0459973680388285e-08,2.0459973835654458e-10,3.429364959330321e-15,0.6936621795368623,2.289477294077789,7535795026375.282,118201588229536.7,0.24154498572677105,1.0000000000000028e-05,10.229986840650975,1.02399820299271,1.02399820299271,0.0002046816204949382,0.0001820997660734144,3.3139957398911962e-06,2.045997368040188e-08,2.0459973833354527e-10,3.3862830775446836e-15,0.6940498466688244,2.2899757328337453,7535795026375.282,118201588229536.7,0.24154498572677105,1.0000000000000028e-05,10.229986840650975,1.0239982031371249,1.0239982031371249,0.0002046816204968203,0.00018209976607154942,3.313995739874449e-06,2.0459973680407164e-08,2.0459973832460453e-10,3.3695352896058196e-15,0.6942021325327087,2.2903495619016168,7535795026375.282,118201588229536.7,0.24154498572677105,1.0000000000000028e-05,10.229986840650975,1.0239982030583505,1.0239982030583505,0.00020468162049497548,0.00018209976607256643,3.3139957398835857e-06,2.0459973680404484e-08,2.0459973832947846e-10,3.3786615530477358e-15,0.6941190371572503,2.2905987812966164,7535795026375.282,118201588229536.7,0.24154498572676927,1.0000000000000028e-05,10.229986840665651,1.023998203003186,1.023998203003186,0.00020468150462416145,0.0001820997660921773,3.313995740204301e-06,2.0459973683330354e-08,2.0459973837766506e-10,3.4139080918830546e-15,0.6938005605227657,2.2907233910103106,7535795026375.282,118201588229536.7,10.229999999977046,1.0240000028527505,1.0240000028527505,0.0001943001811425259,0.0001820999999754799,3.313999999553758e-06,2.0459999995408664e-08,2.045999999540899e-10,5.34806577618027e-16,1.5974490221536117,10.23,1.0241190609585915,1.0240016861772439,0.0001943000000001095,0.0001821,3.314e-06,2.0459999999999986e-08,2.0459999999999984e-10,5.348000000007844e-16,-1.6019985269642285,0.0,2.2612462621883645e-05
