eps_S81,eps_Li2S1,rho_TEGDME(e)_cat1,rho_Li+(e)_cat1,rho_TFSI-(e)_cat1,rho_S8(e)_cat1,rho_Li2S8(e)_cat1,rho_Li2S6(e)_cat1,rho_Li2S4(e)_cat1,rho_Li2S3(e)_cat1,rho_Li2S2(e)_cat1,Phi_dl1,Phi_ed1,np_S81,np_Li2S1,eps_S82,eps_Li2S2,rho_TEGDME(e)_cat2,rho_Li+(e)_cat2,rho_TFSI-(e)_cat2,rho_S8(e)_cat2,rho_Li2S8(e)_cat2,rho_Li2S6(e)_cat2,rho_Li2S4(e)_cat2,rho_Li2S3(e)_cat2,rho_Li2S2(e)_cat2,Phi_dl2,Phi_ed2,np_S82,np_Li2S2,eps_S83,eps_Li2S3,rho_TEGDME(e)_cat3,rho_Li+(e)_cat3,rho_TFSI-(e)_cat3,rho_S8(e)_cat3,rho_Li2S8(e)_cat3,rho_Li2S6(e)_cat3,rho_Li2S4(e)_cat3,rho_Li2S3(e)_cat3,rho_Li2S2(e)_cat3,Phi_dl3,Phi_ed3,np_S83,np_Li2S3,eps_S84,eps_Li2S4,rho_TEGDME(e)_cat4,rho_Li+(e)_cat4,rho_TFSI-(e)_cat4,rho_S8(e)_cat4,rho_Li2S8(e)_cat4,rho_Li2S6(e)_cat4,rho_Li2S4(e)_cat4,rho_Li2S3(e)_cat4,rho_Li2S2(e)_cat4,Phi_dl4,Phi_ed4,np_S84,np_Li2S4,eps_S85,eps_Li2S5,rho_TEGDME(e)_cat5,rho_Li+(e)_cat5,rho_TFSI-(e)_cat5,rho_S8(e)_cat5,rho_Li2S8(e)_cat5,rho_Li2S6(e)_cat5,rho_Li2S4(e)_cat5,rho_Li2S3(e)_cat5,rho_Li2S2(e)_cat5,Phi_dl5,Phi_ed5,np_S85,np_Li2S5,rho_TEGDME(e)_sep1,rho_Li+(e)_sep1,rho_TFSI-(e)_sep1,rho_S8(e)_sep1,rho_Li2S8(e)_sep1,rho_Li2S6(e)_sep1,rho_Li2S4(e)_sep1,rho_Li2S3(e)_sep1,rho_Li2S2(e)_sep1,Phi_sep1,rho_TEGDME(e)_an1,rho_Li+(e)_an1,rho_TFSI-(e)_an1,rho_S8(e)_an1,rho_Li2S8(e)_an1,rho_Li2S6(e)_an1,rho_Li2S4(e)_an1,rho_Li2S3(e)_an1,rho_Li2S2(e)_an1,Phi_an_dl1,Phi_an1,Time
0.2415423419573839,1.0000000000802919e-05,10.229948389662585,1.0239940716931273,1.023994071693133,0.00023496295609724984,0.00018215192869378143,3.3144000354146233e-06,2.045994626482893e-08,2.046404186575505e-10,4.1677023565368533e-10,0.4900648623583265,2.162127645539954,7535795026375.282,9573238425384.693,0.24154234195738444,1.0000000000800986e-05,10.229948389662585,1.0239940718034015,1.0239940718033986,0.00023496300932378825,0.00018215187587965998,3.314399618813334e-06,2.0459946215357768e-08,2.0464037722907026e-10,4.163536314067376e-10,0.490090580579338,2.1621605049380865,7535795026375.282,9573238425384.693,0.24154234195738458,1.0000000000800665e-05,10.229948389662587,1.0239940718468157,1.023994071846804,0.0002349630301436201,0.0001821518552203872,3.3143994558524627e-06,2.0459946196005696e-08,2.0464036102311486e-10,4.161906645634145e-10,0.4901009105669875,2.1621852238984163,7535795026375.282,9573238425384.693,0.24154234195738447,1.0000000000800842e-05,10.229948389662585,1.0239940718248908,1.0239940718249163,0.0002349630187680291,0.00018215186645919345,3.3143995445049435e-06,2.0459946206545823e-08,2.0464036983934056e-10,4.162793191362192e-10,0.49009518518622813,2.1622024364744057,7535795026375.282,9573238425384.693,0.24154234195727342,1.0000000000801499e-05,10.22994838988714,1.0239940757741963,1.0239940757741712,0.00023496119304736464,0.00018215190823491325,3.3143998793432424e-06,2.0459946290005134e-08,2.04640402357893e-10,4.1660178519887224e-10,0.49007405981160057,2.1622092565035724,7535795026375.282,9573238425384.693,10.229999999646525,1.0240000099354296,1.0240000099354296,0.00019430278803812346,0.0001821000019843603,3.3140000118500108e-06,2.0459999933064508e-08,2.046000023963962e-10,3.1730147868828164e-14,1.672171493137854,10.23,1.024147438845726,1.0240026730670868,0.00019430000000662413,0.00018209999999999906,3.313999999999932e-06,2.045999999999835e-08,2.045999999999924e-10,5.348926966897468e-16,-1.6724739795231578,0.0,3.591419216600783e-05
0.24154232856210198,1.000000000083634e-05,10.22994819484231,1.023994048486735,1.02399404848674,0.00023511441090109472,0.00018215414987569052,3.314417347505797e-06,2.0459947938558205e-08,2.046421426553952e-10,4.341460704798081e-10,0.4899700959023904,2.1622056632479176,7535795026375.282,9573238425384.693,0.24154232856210256,1.0000000000834376e-05,10.22994819484231,1.0239940486008232,1.0239940486008219,0.0002351144663728816,0.0001821540948334339,3.314416913493023e-06,2.0459947887019016e-08,2.046420994960048e-10,4.337120549757502e-10,0.48999601471486964,2.162239008976517,7535795026375.282,9573238425384.693,0.24154232856210273,1.0000000000834042e-05,10.229948194842311,1.0239940486453094,1.0239940486452956,0.00023511448805755642,0.00018215407331585492,3.314416743824652e-06,2.0459947866870226e-08,2.046420826232133e-10,4.3354238038505427e-10,0.4900060101596483,2.162264098877227,7535795026375.282,9573238425384.693,0.24154232856210262,1.0000000000834225e-05,10.22994819484231,1.0239940486229342,1.0239940486229642,0.0002351144762062359,0.00018215408502623314,3.3144168361624296e-06,2.045994787784823e-08,2.046420918058157e-10,4.336347203424587e-10,0.4900005860255977,2.1622802867316535,7535795026375.282,9573238425384.693,0.24154232856199026,1.000000000083491e-05,10.229948195068557,1.023994052600644,1.0239940526006146,0.00023511263520473427,0.00018215412849456844,3.3144171843721753e-06,2.045994796316657e-08,2.046421255977411e-10,4.3396996137698376e-10,0.48997934232717644,2.16228975807333,7535795026375.282,9573238425384.693,10.22999999964385,1.0240000099582893,1.0240000099582893,0.0001943028091152564,0.00018210000214895265,3.314000013118288e-06,2.0459999932791306e-08,2.0460000260989413e-10,3.393051775763734e-14,1.6723448123217326,10.23,1.0241475193212333,1.0240026860557876,0.00019430000000669948,0.00018209999999999938,3.3139999999999343e-06,2.0459999999998335e-08,2.0459999999999307e-10,5.3490139044247e-16,-1.6726476191748632,0.0,3.60886612190186e-05
0.24154231516692687,1.0000000000869877e-05,10.229948000023594,1.0239940252805269,1.0239940252805353,0.00023526585547558573,0.00018215637999683814,3.3144347183095553e-06,2.0459949619281878e-08,2.0464387247073377e-10,4.515806194949432e-10,0.48989056174696616,2.162299061343328,7535795026375.282,9573238425384.693,0.2415423151669275,1.0000000000867878e-05,10.229948000023596,1.0239940253982933,1.0239940253982918,0.00023526591323210473,0.00018215632268724568,3.3144342665900118e-06,2.0459949565639556e-08,2.0464382755111738e-10,4.5112889747337913e-10,0.48991648414931116,2.162332652180155,7535795026375.282,9573238425384.693,0.24154231516692767,1.000000000086753e-05,10.229948000023597,1.0239940254440982,1.0239940254440731,0.00023526593573730745,0.00018215630035532115,3.3144340905613624e-06,2.045994954473527e-08,2.0464381004603404e-10,4.509528623694685e-10,0.4899264847634216,2.162357714520923,7535795026375.282,9573238425384.693,0.24154231516692756,1.000000000086772e-05,10.229948000023596,1.0239940254211546,1.0239940254212103,0.00023526592346507073,0.00018215631248288418,3.314434186157774e-06,2.045994955610049e-08,2.0464381955257629e-10,4.510484610301548e-10,0.489921105734369,2.162373843124826,7535795026375.282,9573238425384.693,0.2415423151668139,1.0000000000868433e-05,10.229948000251541,1.023994029427293,1.0239940294272385,0.0002352640670830917,0.0001821563576886824,3.314434548081652e-06,2.045994964331712e-08,2.0464385464962463e-10,4.5139679655219016e-10,0.4898997716997836,2.1623833152679537,7535795026375.282,9573238425384.693,10.229999999641164,1.0240000099810018,1.0240000099810018,0.00019430283027073664,0.00018210000232045162,3.3140000144403794e-06,2.045999993252678e-08,2.0460000283232284e-10,3.6220899036438866e-14,1.6725177735161785,10.23,1.0241475995164693,1.0240026990444684,0.0001943000000067754,0.00018209999999999974,3.3139999999999364e-06,2.045999999999832e-08,2.045999999999938e-10,5.349106887701715e-16,-1.6728205377566594,0.0,3.626313027202938e-05
0.24154230177185856,1.0000000000903507e-05,10.22994780520644,1.0239940020745033,1.023994002074514,0.00023541729100032477,0.0001821586178868986,3.3144521386271445e-06,2.045995130590773e-08,2.0464560718859689e-10,4.690646836105175e-10,0.4898242732314031,2.162405347378864,7535795026375.282,9573238425384.693,0.24154230177185926,1.0000000000901474e-05,10.229947805206441,1.0239940021958487,1.023994002195847,0.00023541735103450168,0.00018215855831696677,3.3144516692660553e-06,2.0459951250169987e-08,2.04645560515288e-10,4.685953203339995e-10,0.4898501043222257,2.1624385684209786,7535795026375.282,9573238425384.693,0.24154230177185942,1.0000000000901113e-05,10.229947805206443,1.0239940022431546,1.0239940022431226,0.0002354173743878586,0.00018215853514327315,3.3144514866674147e-06,2.045995122848528e-08,2.046455423570754e-10,4.684127149947007e-10,0.489860250213035,2.1624634827322446,7535795026375.282,9573238425384.693,0.2415423017718593,1.000000000090131e-05,10.229947805206441,1.023994002219388,1.0239940022194596,0.00023541736167022963,0.00018215854771230915,3.3144515857095983e-06,2.045995124025995e-08,2.0464555220615758e-10,4.685117595018848e-10,0.48985470945120035,2.1624801047902813,7535795026375.282,9573238425384.693,0.24154230177174435,1.0000000000902052e-05,10.229947805436092,1.0239940062542954,1.0239940062542257,0.00023541548986152875,0.00018215859464742294,3.314451961276778e-06,2.0459951329365013e-08,2.046455885989511e-10,4.688730954264809e-10,0.4898334840176201,2.162488396139874,7535795026375.282,9573238425384.693,10.229999999638467,1.0240000100035669,1.0240000100035669,0.00019430285150455928,0.00018210000249888248,3.314000015816448e-06,2.0459999932270967e-08,2.0460000306370922e-10,3.860156322586195e-14,1.672690092647864,10.23,1.0241476794335247,1.024002712033129,0.0001943000000068519,0.00018210000000000012,3.313999999999939e-06,2.04599999999983e-08,2.045999999999946e-10,5.34920615959115e-16,-1.6729927406472584,0.0,3.643759932504015e-05
0.24154228837689706,1.0000000000937216e-05,10.229947610390845,1.0239939788686068,1.023993978868616,0.0002355687185183414,0.00018216086251104187,3.314469600329379e-06,2.045995299747053e-08,2.0464734600040927e-10,4.865901333453022e-10,0.48976940844342937,2.1625219795920954,7535795026375.282,9573238425384.693,0.2415422883768978,1.0000000000935149e-05,10.229947610390848,1.0239939789936086,1.0239939789936086,0.00023556878081973715,0.00018216080069110584,3.314469113418057e-06,2.0459952939648175e-08,2.0464729758253569e-10,4.861032201662347e-10,0.4897952364499238,2.1625551355905768,7535795026375.282,9573238425384.693,0.24154228837689798,1.0000000000934776e-05,10.22994761039085,1.0239939790423254,1.0239939790422918,0.00023556880504922893,0.00018216077664786787,3.3144689240369956e-06,2.045995291715781e-08,2.0464727875008653e-10,4.859138321527018e-10,0.48980538446569694,2.162580053234407,7535795026375.282,9573238425384.693,0.24154228837689787,1.000000000093498e-05,10.229947610390848,1.023993979017793,1.0239939790178678,0.00023556879184740966,0.00018216078969687628,3.3144690268228487e-06,2.0459952929377312e-08,2.0464728897132247e-10,4.860166204126765e-10,0.48979982941245725,2.1625966994782626,7535795026375.282,9573238425384.693,0.24154228837678157,1.0000000000935749e-05,10.229947610622212,1.0239939830815847,1.023993983081512,0.00023556690459255157,0.00018216083832654545,3.3144694157549756e-06,2.04599530203363e-08,2.04647326629841e-10,4.863906550624128e-10,0.4897786275398285,2.162604965406928,7535795026375.282,9573238425384.693,10.229999999635762,1.0240000100259843,1.0240000100259843,0.00019430287281671982,0.00018210000268426786,3.3140000172466356e-06,2.045999993202389e-08,2.0460000330407664e-10,4.107274636722464e-14,1.6728615779430474,10.23,1.02414775907447,1.0240027250217696,0.00019430000000692895,0.00018210000000000052,3.3139999999999415e-06,2.045999999999828e-08,2.0459999999999545e-10,5.349311963470933e-16,-1.6731642331744256,0.0,3.661206837805092e-05
0.24154227498204237,1.000000000097099e-05,10.229947415576811,1.023993955662849,1.0239939556628592,0.000235720138958654,0.00018216311294754563,3.314487096182732e-06,2.045995469311139e-08,2.046490881866956e-10,5.041497349091315e-10,0.4897243985378871,2.1626476931531404,7535795026375.282,9573238425384.693,0.24154227498204317,1.000000000096889e-05,10.229947415576815,1.0239939557915427,1.0239939557915432,0.00023572020354083525,0.00018216304886412046,3.3144865916269394e-06,2.0459954633193194e-08,2.0464903801493388e-10,5.036451776216522e-10,0.48975024370665315,2.162680969521241,7535795026375.282,9573238425384.693,0.24154227498204334,1.0000000000968503e-05,10.229947415576818,1.0239939558416304,1.0239939558415927,0.00023572022863767352,0.00018216302396004754,3.3144863955353334e-06,2.045995460990569e-08,2.0464901851541247e-10,5.03449078812441e-10,0.48976036669551637,2.1627059077374646,7535795026375.282,9573238425384.693,0.24154227498204323,1.0000000000968713e-05,10.229947415576815,1.0239939558164206,1.0239939558165045,0.00023572021496898733,0.00018216303747184033,3.3144865019288346e-06,2.045995462255388e-08,2.0464902909526648e-10,5.03555474795985e-10,0.4897548504841141,2.1627224520728507,7535795026375.282,9573238425384.693,0.2415422749819256,1.0000000000969511e-05,10.229947415809898,1.023993959909109,1.0239939599090273,0.00023571831219352954,0.000182163087815877,3.314486904372698e-06,2.0459954715382767e-08,2.0464906803176218e-10,5.039423316033386e-10,0.4897336097209107,2.1627309309303615,7535795026375.282,9573238425384.693,10.229999999633046,1.024000010048254,1.024000010048254,0.00019430289420721423,0.00018210000287662747,3.3140000187310617e-06,2.0459999931785577e-08,2.0460000355344468e-10,4.363464675996116e-14,1.6730323539579655,10.23,1.0241478384413547,1.0240027380103902,0.00019430000000700658,0.00018210000000000098,3.3139999999999445e-06,2.045999999999826e-08,2.0459999999999638e-10,5.349424543272709e-16,-1.6733350206103441,0.0,3.678653743106169e-05
0.24154226158729444,1.0000000001004817e-05,10.22994722076434,1.0239939324572542,1.0239939324572653,0.00023587155312983492,0.00018216536839418154,3.3145046198983345e-06,2.0459956392083566e-08,2.0465083312195377e-10,5.217371992040084e-10,0.4896879039531245,2.162781344291256,7535795026375.282,9573238425384.693,0.2415422615872953,1.0000000001002683e-05,10.229947220764343,1.0239939325896041,1.0239939325896041,0.000235871619989143,0.00018216530205087452,3.314504097736919e-06,2.045995633007411e-08,2.0465078120021495e-10,5.212150366931341e-10,0.4897137354050013,2.162814578879275,7535795026375.282,9573238425384.693,0.2415422615872955,1.0000000001002285e-05,10.229947220764346,1.0239939326411394,1.0239939326411,0.00023587164597050727,0.00018216527626890866,3.314503894806105e-06,2.0459956305974173e-08,2.0465076102084343e-10,5.210120984195725e-10,0.48972388094570585,2.162839492357351,7535795026375.282,9573238425384.693,0.24154226158729536,1.0000000001002502e-05,10.229947220764343,1.0239939326151655,1.0239939326152527,0.00023587163182362154,0.00018216529025473241,3.3145040048925715e-06,2.0459956319061193e-08,2.0465077196779072e-10,5.211221874441756e-10,0.48971834289370075,2.162856109486285,7535795026375.282,9573238425384.693,0.2415422615871764,1.0000000001003327e-05,10.22994722099915,1.023993936736926,1.0239939367368411,0.000235869713472693,0.00018216534231352055,3.314504420843629e-06,2.045995641375797e-08,2.046508121794621e-10,5.215218384630611e-10,0.4896971129888211,2.1628644056401516,7535795026375.282,9573238425384.693,10.22999999963032,1.0240000100703759,1.0240000100703759,0.00019430291567603896,0.00018210000307597823,3.3140000202698232e-06,2.0459999931556045e-08,2.0460000381182933e-10,4.628742606052746e-14,1.6732024622595898,10.23,1.0241479175362045,1.024002750998991,0.0001943000000070848,0.00018210000000000147,3.3139999999999474e-06,2.045999999999824e-08,2.0459999999999736e-10,5.349544143442363e-16,-1.6735051081674057,0.0,3.696100648407246e-05
0.24154224819265332,1.0000000001038689e-05,10.229947025953427,1.0239939092518104,1.023993909251821,0.00023602296172914035,0.00018216762815915927,3.3145221660590496e-06,2.045995809374382e-08,2.0465258026739717e-10,5.393471088960616e-10,0.48965873385380476,2.1629215796613086,7535795026375.282,9573238425384.693,0.24154224819265424,1.000000000103652e-05,10.22994702595343,1.0239939093878234,1.0239939093878236,0.00023602303086188987,0.00018216755955960414,3.3145216263310367e-06,2.0459958029647704e-08,2.0465252659960935e-10,5.388073802247662e-10,0.4896845613517826,2.1629547759428425,7535795026375.282,9573238425384.693,0.24154224819265444,1.0000000001036108e-05,10.229947025953436,1.0239939094408135,1.0239939094407753,0.00023602305774185584,0.0001821675328857671,3.3145214164564355e-06,2.0459958004722896e-08,2.0465250573000584e-10,5.385974979035608e-10,0.48969471203627396,2.16297968645814,7535795026375.282,9573238425384.693,0.2415422481926543,1.0000000001036332e-05,10.229947025953432,1.0239939094140502,1.0239939094141353,0.00023602304310064163,0.00018216754736162782,3.3145215303581172e-06,2.0459958018263277e-08,2.0465251705619287e-10,5.387114022202134e-10,0.48968916332466667,2.1629963283772513,7535795026375.282,9573238425384.693,0.24154224819253398,1.0000000001037184e-05,10.22994702618997,1.023993913565033,1.0239939135649505,0.0002360211091327302,0.00018216760112228878,3.3145219597086175e-06,2.0459958114813684e-08,2.0465255852997322e-10,5.391237162589762e-10,0.4896679462703804,2.1630045789158117,7535795026375.282,9573238425384.693,10.229999999627584,1.0240000100923499,1.0240000100923499,0.00019430293722319089,0.00018210000328233462,3.314000021862998e-06,2.0459999931335306e-08,2.046000040792434e-10,4.903121414328601e-14,1.6733718555327894,10.23,1.0241479963610225,1.024002763987572,0.0001943000000071636,0.000182100000000002,3.313999999999951e-06,2.045999999999822e-08,2.0459999999999842e-10,5.349671008844089e-16,-1.6736745009992435,0.0,3.713547553708324e-05
0.24154223479811898,1.0000000001072592e-05,10.229946831144076,1.0239938860465148,1.0239938860465245,0.0002361743653710055,0.0001821698916328569,3.314539729895561e-06,2.0459959797525826e-08,2.0465432914867928e-10,5.569746944954894e-10,0.4896358434981511,2.163067367002561,7535795026375.282,9573238425384.693,0.24154223479811995,1.000000000107039e-05,10.22994683114408,1.0239938861862066,1.0239938861862072,0.00023617443678042416,0.00018216982077382777,3.3145391725866165e-06,2.0459959731341316e-08,2.0465427373346448e-10,5.564173853645884e-10,0.4896616773824254,2.163100597567333,7535795026375.282,9573238425384.693,0.24154223479812015,1.0000000001069966e-05,10.229946831144085,1.0239938862406397,1.0239938862406028,0.00023617446456081277,0.00018216979320630124,3.314538955758301e-06,2.0459959705590442e-08,2.046542521726592e-10,5.562005490680872e-10,0.48967181819717426,2.1631255174163972,7535795026375.282,9573238425384.693,0.24154223479812,1.0000000001070196e-05,10.229946831144082,1.0239938862131046,1.023993886213187,0.00023617444942253203,0.0001821698081749175,3.3145390734940484e-06,2.045995971958643e-08,2.046542638799505e-10,5.563182875241496e-10,0.4896662821399801,2.1631421228767076,7535795026375.282,9573238425384.693,0.24154223479799833,1.0000000001071076e-05,10.229946831382357,1.0239938903934112,1.0239938903933312,0.00023617249978786172,0.0001821698636327669,3.314539516199943e-06,2.0459959817983763e-08,2.0465430660910502e-10,5.567431970693477e-10,0.4896450546715639,2.163150455639852,7535795026375.282,9573238425384.693,10.229999999624837,1.0240000101141757,1.0240000101141757,0.00019430295884866717,0.00018210000349570935,3.314000023510651e-06,2.045999993112338e-08,2.0460000435569738e-10,5.1866117841744616e-14,1.6735405523119709,10.23,1.024148074917793,1.024002776976133,0.000194300000007243,0.00018210000000000253,3.3139999999999546e-06,2.04599999999982e-08,2.0459999999999956e-10,5.349805384623904e-16,-1.673843204211156,0.0,3.730994459009401e-05
0.24154222140369142,1.0000000001106522e-05,10.229946636336285,1.023993862841374,1.0239938628413834,0.00023632576455674665,0.0001821721583178825,3.314557307521848e-06,2.045996150296814e-08,2.0465607937931444e-10,5.746160698402401e-10,0.48961839117286454,2.1632179525483433,7535795026375.282,9573238425384.693,0.24154222140369244,1.0000000001104286e-05,10.229946636336289,1.0239938629847396,1.0239938629847405,0.0002363258382463057,0.00018217208519591164,3.314556732615761e-06,2.0459961434693272e-08,2.0465602221510812e-10,5.740411640733626e-10,0.48964422102756555,2.1632511851344454,7535795026375.282,9573238425384.693,0.24154222140369266,1.0000000001103849e-05,10.229946636336296,1.0239938630406344,1.0239938630405987,0.00023632586692823272,0.00018217205673357715,3.3145565088292823e-06,2.045996140811579e-08,2.0465599996267602e-10,5.738173693531904e-10,0.48965436918546235,2.1632760953503642,7535795026375.282,9573238425384.693,0.2415422214036925,1.0000000001104086e-05,10.22994663633629,1.0239938630123138,1.0239938630123935,0.0002363258512938387,0.00018217207219400463,3.314556630389439e-06,2.0459961422566248e-08,2.0465601205010155e-10,5.739389322878149e-10,0.4896488291136458,2.1632927202895647,7535795026375.282,9573238425384.693,0.24154222140356946,1.0000000001104994e-05,10.22994663657631,1.0239938672220654,1.023993867221988,0.00023632388593714047,0.0001821721293498041,3.314557086449006e-06,2.045996152280883e-08,2.0465605603210238e-10,5.743764121346978e-10,0.4896275995547337,2.1633009951662223,7535795026375.282,9573238425384.693,10.22999999962208,1.0240000101358535,1.0240000101358535,0.00019430298055246533,0.00018210000371611298,3.314000025212829e-06,2.045999993092027e-08,2.04600004641199e-10,5.4792215891132605e-14,1.673708580253052,10.23,1.0241481532084737,1.0240027899646744,0.00019430000000732295,0.0001821000000000031,3.3139999999999584e-06,2.045999999999818e-08,2.0460000000000077e-10,5.349947516247889e-16,-1.674011222840779,0.0,3.748441364310478e-05
0.24154220800937062,1.0000000001140471e-05,10.229946441530053,1.0239938396363872,1.0239938396363961,0.0002364771597300481,0.00018217442777402045,3.3145748955034155e-06,2.0459963209662923e-08,2.0465783061773307e-10,5.922678003100019e-10,0.4896056252608553,2.163372539272997,7535795026375.282,9573238425384.693,0.2415422080093717,1.0000000001138201e-05,10.229946441530059,1.023993839783431,1.023993839783432,0.0002364772357023718,0.00018217435238648076,3.3145743029905e-06,2.0459963139296508e-08,2.0465777170361948e-10,5.916752882567761e-10,0.489631450833858,2.163405728342288,7535795026375.282,9573238425384.693,0.24154220800937196,1.000000000113775e-05,10.229946441530066,1.0239938398407875,1.0239938398407529,0.00023647726528698343,0.0001821743230281895,3.3145740722412087e-06,2.0459963111891852e-08,2.046577487591156e-10,5.914445304631278e-10,0.4896416045493235,2.1634306355529316,7535795026375.282,9573238425384.693,0.24154220800937176,1.0000000001137996e-05,10.22994644153006,1.0239938398116717,1.0239938398117487,0.00023647724915532408,0.00018217433898157304,3.3145741976322947e-06,2.045996312679756e-08,2.0465776122731367e-10,5.915699243923007e-10,0.4896360526276116,2.163447287947878,7535795026375.282,9573238425384.693,0.24154220800924733,1.0000000001138931e-05,10.22994644177183,1.0239938440510052,1.0239938440509302,0.00023647526802543346,0.00018217439783200725,3.3145746670121817e-06,2.0459963228879953e-08,2.0465780645648648e-10,5.920199176894092e-10,0.48961483750884105,2.163455513104908,7535795026375.282,9573238425384.693,10.229999999619315,1.024000010157383,1.024000010157383,0.00019430300233458313,0.00018210000394355458,3.314000026969568e-06,2.045999993072599e-08,2.0460000493575404e-10,5.780956759463659e-14,1.6738759194193351,10.23,1.0241482312350019,1.0240028029531962,0.0001943000000074035,0.00018210000000000372,3.3139999999999627e-06,2.045999999999816e-08,2.0460000000000206e-10,5.350097649374569e-16,-1.6741785618714804,0.0,3.765888269611555e-05
0.2415421946151566,1.0000000001174436e-05,10.229946246725383,1.0239938164315483,1.0239938164315567,0.00023662855125402445,0.00018217669964099465,3.314592491032881e-06,2.0459964917276792e-08,2.0465958258474015e-10,6.099270784203388e-10,0.48959692412784744,2.163530459029949,7535795026375.282,9573238425384.693,0.24154219461515775,1.0000000001172132e-05,10.229946246725389,1.0239938165822922,1.0239938165822935,0.0002366286295148968,0.00018217662198212345,3.3145918808791556e-06,2.0459964844814764e-08,2.0465952191738765e-10,6.093169261330376e-10,0.48962275963282686,2.1635636767421462,7535795026375.282,9573238425384.693,0.24154219461515802,1.0000000001171668e-05,10.229946246725396,1.0239938166410807,1.023993816641046,0.0002366286599974507,0.00018217659173256983,3.3145916432077122e-06,2.0459964816587745e-08,2.046594982848723e-10,6.090792459285416e-10,0.48963289679153965,2.1635886025155413,7535795026375.282,9573238425384.693,0.2415421946151578,1.000000000117192e-05,10.22994624672539,1.0239938166112081,1.0239938166112852,0.00023662864337332316,0.00018217660817415084,3.314591772390466e-06,2.0459964831944052e-08,2.0465951112992906e-10,6.092084315849e-10,0.4896273603964464,2.163605201589744,7535795026375.282,9573238425384.693,0.24154219461503199,1.0000000001172882e-05,10.229946246968916,1.0239938208802133,1.0239938208801385,0.00023662664641601775,0.00018217666871893568,3.314592255080826e-06,2.045996493586361e-08,2.046595576029359e-10,6.096709049763966e-10,0.4896061381630488,2.1636135616402408,7535795026375.282,9573238425384.693,10.229999999616538,1.0240000101787639,1.0240000101787639,0.00019430302419501855,0.000182100004178042,3.314000028780894e-06,2.0459999930540538e-08,2.0460000523936668e-10,6.09182162306866e-14,1.6740425683383382,10.23,1.0241483089992924,1.0240028159416985,0.00019430000000748463,0.00018210000000000437,3.3139999999999673e-06,2.045999999999814e-08,2.0460000000000343e-10,5.35025602980021e-16,-1.674345226230591,0.0,3.783335174912632e-05
0.2415421678270489,1.0000000001242386e-05,10.229945857120724,1.0239937700223345,1.0239937700223423,0.0002369313246809145,0.00018218124929089398,3.3146276944924424e-06,2.04599683340454e-08,2.0466308768587503e-10,6.452580341257404e-10,0.4895894948315843,2.1638543447210035,7535795026375.282,9573238425384.693,0.24154216782705015,1.0000000001240015e-05,10.229945857120729,1.0239937701804729,1.023993770180475,0.00023693140752421697,0.0001821811670839983,3.314627049047724e-06,2.0459968257390928e-08,2.0466302351125494e-10,6.446125921047189e-10,0.4896153345390129,2.1638876407702172,7535795026375.282,9573238425384.693,0.24154216782705046,1.0000000001239523e-05,10.229945857120738,1.023993770242158,1.0239937702421236,0.00023693143980556725,0.0001821811350489964,3.3146267975220206e-06,2.0459968227517955e-08,2.0466299850177798e-10,6.443610571213246e-10,0.489625467730179,2.1639125640785517,7535795026375.282,9573238425384.693,0.2415421678270502,1.000000000123979e-05,10.229945857120732,1.0239937702107553,1.0239937702108315,0.00023693142219405902,0.00018218115246940248,3.3146269342999726e-06,2.0459968243776895e-08,2.0466301210170266e-10,6.44497838083669e-10,0.48961994895062233,2.1639291303199912,7535795026375.282,9573238425384.693,0.2415421678269216,1.0000000001240808e-05,10.229945857367788,1.0239937745394547,1.0239937745393806,0.00023692939342897677,0.00018218121639238067,3.3146274435067465e-06,2.0459968351353934e-08,2.0466306104490394e-10,6.449850965736278e-10,0.48959869984400406,2.1639375317541276,7535795026375.282,9573238425384.693,10.229999999610955,1.02400001022108,1.02400001022108,0.00019430306815083494,0.00018210000466818102,3.3140000325673775e-06,2.0459999930196146e-08,2.0460000587377566e-10,6.74095182366488e-14,1.6743739001281657,10.23,1.0241484637487253,1.0240028419186442,0.00019430000000764867,0.0001821000000000058,3.313999999999977e-06,2.0459999999998103e-08,2.0460000000000643e-10,5.35059851603678e-16,-1.6746765503954777,0.0,3.818228985514787e-05
