eps_S81,eps_Li2S1,rho_TEGDME(e)_cat1,rho_Li+(e)_cat1,rho_TFSI-(e)_cat1,rho_S8(e)_cat1,rho_Li2S8(e)_cat1,rho_Li2S6(e)_cat1,rho_Li2S4(e)_cat1,rho_Li2S3(e)_cat1,rho_Li2S2(e)_cat1,Phi_dl1,Phi_ed1,np_S81,np_Li2S1,eps_S82,eps_Li2S2,rho_TEGDME(e)_cat2,rho_Li+(e)_cat2,rho_TFSI-(e)_cat2,rho_S8(e)_cat2,rho_Li2S8(e)_cat2,rho_Li2S6(e)_cat2,rho_Li2S4(e)_cat2,rho_Li2S3(e)_cat2,rho_Li2S2(e)_cat2,Phi_dl2,Phi_ed2,np_S82,np_Li2S2,eps_S83,eps_Li2S3,rho_TEGDME(e)_cat3,rho_Li+(e)_cat3,rho_TFSI-(e)_cat3,rho_S8(e)_cat3,rho_Li2S8(e)_cat3,rho_Li2S6(e)_cat3,rho_Li2S4(e)_cat3,rho_Li2S3(e)_cat3,rho_Li2S2(e)_cat3,Phi_dl3,Phi_ed3,np_S83,np_Li2S3,eps_S84,eps_Li2S4,rho_TEGDME(e)_cat4,rho_Li+(e)_cat4,rho_TFSI-(e)_cat4,rho_S8(e)_cat4,rho_Li2S8(e)_cat4,rho_Li2S6(e)_cat4,rho_Li2S4(e)_cat4,rho_Li2S3(e)_cat4,rho_Li2S2(e)_cat4,Phi_dl4,Phi_ed4,np_S84,np_Li2S4,eps_S85,eps_Li2S5,rho_TEGDME(e)_cat5,rho_Li+(e)_cat5,rho_TFSI-(e)_cat5,rho_S8(e)_cat5,rho_Li2S8(e)_cat5,rho_Li2S6(e)_cat5,rho_Li2S4(e)_cat5,rho_Li2S3(e)_cat5,rho_Li2S2(e)_cat5,Phi_dl5,Phi_ed5,np_S85,np_Li2S5,rho_TEGDME(e)_sep1,rho_Li+(e)_sep1,rho_TFSI-(e)_sep1,rho_S8(e)_sep1,rho_Li2S8(e)_sep1,rho_Li2S6(e)_sep1,rho_Li2S4(e)_sep1,rho_Li2S3(e)_sep1,rho_Li2S2(e)_sep1,Phi_sep1,rho_TEGDME(e)_an1,rho_Li+(e)_an1,rho_TFSI-(e)_an1,rho_S8(e)_an1,rho_Li2S8(e)_an1,rho_Li2S6(e)_an1,rho_Li2S4(e)_an1,rho_Li2S3(e)_an1,rho_Li2S2(e)_an1,Phi_an_dl1,Phi_an1,Time
0.24154406713615423,1.0000000001948719e-05,10.22997348063408,1.0239964883968757,1.023996488396877,0.00021512788222486173,0.00018219240027404405,3.3147885168589023e-06,2.0460020132206145e-08,2.0470022784157602e-10,7.97137307524989e-10,0.458672749560789,2.0938369230099934,7535795026375.282,13708711980034.855,0.24154406713615562,1.0000000001942918e-05,10.229973480634095,1.0239964889227937,1.0239964889227935,0.00021512816244407954,0.0001821921224295349,3.3147861310248026e-06,2.0460019913130388e-08,2.046999263411771e-10,7.947514222766321e-10,0.4587502446765546,2.0939370134117405,7535795026375.282,13708711980034.855,0.24154406713615628,1.0000000001940325e-05,10.229973480634099,1.0239964891284874,1.0239964891284863,0.00021512827203491874,0.00018219201376537598,3.314785197940589e-06,2.046001982745013e-08,2.0469980842445178e-10,7.938183039753476e-10,0.458780534255002,2.0940116315264024,7535795026375.282,13708711980034.855,0.2415440671361561,1.0000000001942088e-05,10.229973480634097,1.023996489016343,1.0239964890163464,0.00021512821214712672,0.00018219207314011242,3.3147857077812176e-06,2.04600198742678e-08,2.046998728545677e-10,7.943281629429394e-10,0.4587639865605397,2.0940612516239168,7535795026375.282,13708711980034.855,0.24154406713613985,1.0000000001946874e-05,10.229973480693547,1.0239964897167229,1.0239964897167215,0.00021512751192529574,0.00018219229980617765,3.3147876563178264e-06,2.0460020064294e-08,2.0470011808183637e-10,7.962677974527497e-10,0.4587003133215969,2.0940874596329513,7535795026375.282,13708711980034.855,10.229999999906738,1.0240000057129526,1.0240000057129526,0.00019430073541644202,0.00018210000202193455,3.3140000164344614e-06,2.045999998414541e-08,2.0460000365797643e-10,3.0946748794434436e-14,1.6354918939751377,10.23,1.0241337551243455,1.024003009425269,0.00019430000000089748,0.00018210000000000153,3.3140000000000114e-06,2.045999999999996e-08,2.0460000000000424e-10,5.348430190384278e-16,-1.6364011253098387,0.0,4.036813416477488e-05
0.24154406234531928,1.0000000001999719e-05,10.229973410956086,1.0239964774445611,1.0239964774445625,0.00021518038838393708,0.000182194842091763,3.314809358548292e-06,2.046002190873186e-08,2.0470286310193567e-10,8.180023271719275e-10,0.45867060877490634,2.0939454046359605,7535795026375.282,13708711980034.855,0.24154406234532072,1.0000000001993766e-05,10.229973410956102,1.023996477982307,1.0239964779823068,0.00021518067597489732,0.00018219455693744597,3.314806910226707e-06,2.0460021683914564e-08,2.047025537091357e-10,8.155539539121962e-10,0.45874803418847016,2.0940449927983464,7535795026375.282,13708711980034.855,0.24154406234532141,1.0000000001991113e-05,10.229973410956106,1.023996478192726,1.0239964781927249,0.0002151807884411416,0.00018219444542193927,3.314805952767955e-06,2.046002159599464e-08,2.0470243271372603e-10,8.145964601811634e-10,0.4587784129640057,2.0941197305775696,7535795026375.282,13708711980034.855,0.24154406234532122,1.0000000001992908e-05,10.229973410956104,1.023996478077985,1.0239964780779889,0.00021518072698269508,0.0001821945063541358,3.314806475922414e-06,2.046002164403567e-08,2.047024988254757e-10,8.151196334516072e-10,0.4587617972855106,2.0941695839337164,7535795026375.282,13708711980034.855,0.2415440623453048,1.000000000199782e-05,10.229973411015866,1.0239964787753002,1.0239964787752984,0.0002151800182490964,0.00018219473894987552,3.314808475195333e-06,2.0460021838750847e-08,2.047027504125099e-10,8.171096168886839e-10,0.45869815944939324,2.094194403332809,7535795026375.282,13708711980034.855,10.229999999906248,1.0240000057261398,1.0240000057261398,0.00019430073927146862,0.00018210000212566386,3.314000017319657e-06,2.0459999984184174e-08,2.0460000384548724e-10,3.2437985436303545e-14,1.635601601674373,10.23,1.024133811786961,1.0240030233711042,0.00019430000000090458,0.00018210000000000163,3.3140000000000122e-06,2.045999999999996e-08,2.046000000000046e-10,5.348460160635163e-16,-1.6365110331159116,0.0,4.055513545541155e-05
0.24154405276368907,1.0000000002101727e-05,10.229973271600679,1.0239964555399559,1.0239964555399577,0.0002152853980899384,0.0001821997278778137,3.3148510457345355e-06,2.0460025462231574e-08,2.047081339981537e-10,8.597361737802469e-10,0.45866991729427375,2.094164004590502,7535795026375.282,13708711980034.855,0.24154405276369065,1.0000000002095469e-05,10.229973271600697,1.0239964561014585,1.0239964561014578,0.00021528570044143026,0.00018219942808689682,3.314848472331809e-06,2.0460025225920886e-08,2.047078088077799e-10,8.571627184588034e-10,0.45874728150994615,2.094263279718769,7535795026375.282,13708711980034.855,0.2415440527636914,1.0000000002092697e-05,10.2299732716007,1.0239964563212027,1.0239964563212014,0.00021528581864648432,0.00018219931088055345,3.31484746624044e-06,2.0460025133532094e-08,2.047076816699678e-10,8.56156590332726e-10,0.45877772681884393,2.09433808090469,7535795026375.282,13708711980034.855,0.24154405276369117,1.0000000002094557e-05,10.229973271600699,1.0239964562013673,1.0239964562013728,0.0002152857540563962,0.00018219937491810548,3.314848015932582e-06,2.0460025184011708e-08,2.047077511334772e-10,8.567063022243482e-10,0.458761060674503,2.0943881079363673,7535795026375.282,13708711980034.855,0.24154405276367438,1.000000000209972e-05,10.229973271661086,1.0239964568925612,1.0239964568925577,0.00021528502827024987,0.0001821996193783845,3.314850116691259e-06,2.0460025388104283e-08,2.0470801543743666e-10,8.587969669137651e-10,0.45869745754659413,2.094412107604574,7535795026375.282,13708711980034.855,10.229999999905262,1.0240000057524532,1.0240000057524532,0.00019430074701063922,0.00018210000234124052,3.314000019159325e-06,2.0459999984271544e-08,2.0460000423510704e-10,3.553604318020979e-14,1.635820339221113,10.23,1.0241339247301353,1.0240030512627583,0.00019430000000091887,0.0001821000000000019,3.3140000000000143e-06,2.0459999999999956e-08,2.0460000000000537e-10,5.348524497468515e-16,-1.6367298657606266,0.0,4.0929138036684893e-05
0.24154404440234098,1.0000000002190738e-05,10.22997314999308,1.023996436424972,1.023996436424974,0.0002153770324144945,0.000182203993147319,3.3148874226164055e-06,2.046002856316882e-08,2.0471273334844356e-10,8.96153773364393e-10,0.4586721252258339,2.0943555950252173,7535795026375.282,13708711980034.855,0.2415440444023427,1.0000000002184214e-05,10.2299731499931,1.0239964370072974,1.0239964370072965,0.0002153773476377691,0.00018220368059260303,3.314884740179351e-06,2.046002831683861e-08,2.047123943879008e-10,8.934712830646101e-10,0.45874954615707375,2.0944552311717066,7535795026375.282,13708711980034.855,0.2415440444023435,1.000000000218134e-05,10.229973149993105,1.0239964372350863,1.023996437235085,0.00021537747086792955,0.00018220355840311875,3.314883691519868e-06,2.0460028220537983e-08,2.0471226187390315e-10,8.924225852672784e-10,0.458779923349244,2.094529951187691,7535795026375.282,13708711980034.855,0.24154404440234326,1.0000000002183255e-05,10.229973149993102,1.0239964371108745,1.023996437110881,0.0002153774035324128,0.00018220362516307677,3.3148842644679416e-06,2.0460028273154743e-08,2.0471233427454225e-10,8.929955539113584e-10,0.4587633090568946,2.0945797984157193,7535795026375.282,13708711980034.855,0.24154404440232616,1.0000000002188636e-05,10.229973150054038,1.0239964377967454,1.0239964377967412,0.0002153766628489444,0.00018220387996754615,3.314886453673935e-06,2.0460028485418093e-08,2.0471260965684224e-10,8.951739314597865e-10,0.45869967554161917,2.094604778632913,7535795026375.282,13708711980034.855,10.229999999904397,1.024000005775349,1.024000005775349,0.00019430075379593255,0.0001821000025382114,3.3140000208401843e-06,2.045999998435851e-08,2.0460000459101227e-10,3.836548566685413e-14,1.636010373918112,10.23,1.0241340228774094,1.024003075602339,0.00019430000000093147,0.00018210000000000215,3.3140000000000165e-06,2.0459999999999953e-08,2.0460000000000612e-10,5.348585651403008e-16,-1.6369197686884869,0.0,4.1255510675282366e-05
0.24154403604105337,1.0000000002279729e-05,10.229973028386366,1.0239964173100935,1.0239964173100955,0.00021546866430759135,0.0001822082601584738,3.3149237922112383e-06,2.0460031663587236e-08,2.047173316168749e-10,9.325640852071794e-10,0.45867725285244965,2.0945491662963174,7535795026375.282,13708711980034.855,0.24154403604105523,1.000000000227294e-05,10.229973028386388,1.023996417913182,1.023996417913181,0.00021546899239783857,0.00018220793484460354,3.3149210008386835e-06,2.0460031407245718e-08,2.0471697889963708e-10,9.297726589664511e-10,0.45875467546595955,2.0946487953846207,7535795026375.282,13708711980034.855,0.2415440360410561,1.0000000002269961e-05,10.229973028386393,1.0239964181491004,1.023996418149099,0.000215469120665884,0.00018220780765924736,3.3149199095255483e-06,2.0460031307025054e-08,2.0471684099901733e-10,9.286813059555042e-10,0.4587850521569743,2.094723518586573,7535795026375.282,13708711980034.855,0.24154403604105582,1.0000000002271933e-05,10.22997302838639,1.023996418020447,1.0239964180204535,0.0002154690505756244,0.00018220787715087834,3.314920505796014e-06,2.0460031361785254e-08,2.0471691634498076e-10,9.292775978124142e-10,0.45876843818126917,2.0947733651543388,7535795026375.282,13708711980034.855,0.24154403604103838,1.0000000002277532e-05,10.229973028447878,1.0239964187011215,1.0239964187011172,0.00021546829496796774,0.0001822081422902647,3.314922783322698e-06,2.0460031582205065e-08,2.0471720278312334e-10,9.31543516299141e-10,0.45870480330833613,2.094798319093377,7535795026375.282,13708711980034.855,10.229999999903526,1.024000005798152,1.024000005798152,0.0001943007606255702,0.00018210000274755694,3.3140000226265416e-06,2.0459999984460465e-08,2.04600004969147e-10,4.1370944970525246e-14,1.6361988025738774,10.23,1.0241341204544114,1.0240030999418952,0.00019430000000094424,0.00018210000000000242,3.3140000000000186e-06,2.045999999999995e-08,2.0460000000000695e-10,5.348654213699117e-16,-1.6371082044027592,0.0,4.1581883313879845e-05
0.24154403000022984,1.0000000002344012e-05,10.229972940528523,1.0239964035000488,1.0239964035000508,0.00021553486565136661,0.0001822113434041453,3.314950064558633e-06,2.0460033903265605e-08,2.0472065321919232e-10,9.588658494448983e-10,0.458681658061801,2.094689219942471,7535795026375.282,13708711980034.855,0.2415440300002318,1.000000000233703e-05,10.229972940528546,1.0239964041181389,1.023996404118138,0.00021553520303880933,0.00018221100887094293,3.3149471944930207e-06,2.0460033639691802e-08,2.04720290564698e-10,9.55995729898712e-10,0.4587590806989355,2.094788848894326,7535795026375.282,13708711980034.855,0.2415440300002327,1.0000000002333976e-05,10.229972940528553,1.0239964043599317,1.0239964043599303,0.00021553533494704313,0.00018221087807573496,3.314946072367618e-06,2.0460033536639252e-08,2.0472014877300173e-10,9.54873563491807e-10,0.4587894573716375,2.094863572151371,7535795026375.282,13708711980034.855,0.24154403000023242,1.000000000233599e-05,10.22997294052855,1.023996404228069,1.0239964042280754,0.00021553526286630765,0.00018221094954118305,3.314946685485785e-06,2.04600335929479e-08,2.0472022624654799e-10,9.554867036417747e-10,0.4587728434012423,2.0949134187064153,7535795026375.282,13708711980034.855,0.24154403000021474,1.0000000002341747e-05,10.229972940590438,1.0239964049050205,1.0239964049050163,0.0002155344964657974,0.00018221122214551533,3.3149490267907573e-06,2.0460033819256775e-08,2.0472052066611638e-10,9.57815821714216e-10,0.45870920850500274,2.094938372153752,7535795026375.282,13708711980034.855,10.229999999902896,1.024000005814595,1.024000005814595,0.00019430076557486146,0.00018210000290299992,3.314000023952896e-06,2.0459999984539206e-08,2.0460000524987383e-10,4.3601970758382283e-14,1.636334450938823,10.23,1.0241341907603478,1.024003117526674,0.00019430000000095354,0.00018210000000000264,3.3140000000000203e-06,2.0459999999999946e-08,2.046000000000076e-10,5.348706375643852e-16,-1.6372438528935809,0.0,4.18176802742081e-05
0.2415440239594273,1.0000000002408282e-05,10.229972852670986,1.023996389690034,1.023996389690036,0.00021560106639750495,0.00018221442700967004,3.314976332282636e-06,2.046003614257165e-08,2.047239741813078e-10,9.851629899696117e-10,0.45868665127252256,2.09482935971742,7535795026375.282,13708711980034.855,0.2415440239594294,1.000000000240111e-05,10.229972852671011,1.0239963903231268,1.023996390323126,0.00021560141308303547,0.00018221408325620747,3.3149733835365942e-06,2.0460035871766422e-08,2.0472360159149434e-10,9.822141898185595e-10,0.45876407386902246,2.094928988789231,7535795026375.282,13708711980034.855,0.24154402395943034,1.000000000239798e-05,10.22997285267102,1.0239963905707947,1.0239963905707934,0.00021560154863180757,0.00018221394885077966,3.314972230603832e-06,2.046003576588232e-08,2.0472345590947167e-10,9.81061214923879e-10,0.4587944505422445,2.0950037119852456,7535795026375.282,13708711980034.855,0.24154402395943003,1.0000000002400035e-05,10.229972852671017,1.023996390435722,1.0239963904357285,0.00021560147456040388,0.00018221402229024657,3.31497286056702e-06,2.0460035823739234e-08,2.0472353551019094e-10,9.816912006854522e-10,0.4587778365662001,2.0950535585520162,7535795026375.282,13708711980034.855,0.2415440239594121,1.000000000240595e-05,10.229972852733304,1.0239963911089829,1.0239963911089787,0.00021560069735649797,0.0001822143023574885,3.314975265616429e-06,2.0460036055933127e-08,2.047238379046502e-10,9.840834687477436e-10,0.4587142016989725,2.0950785124691835,7535795026375.282,13708711980034.855,10.229999999902263,1.0240000058310055,1.0240000058310055,0.0001943007705395729,0.00018210000306274784,3.3140000253159225e-06,2.0459999984623155e-08,2.0460000553832746e-10,4.589418132248155e-14,1.636469597988815,10.23,1.0241342608713346,1.024003135111444,0.0001943000000009629,0.00018210000000000285,3.314000000000022e-06,2.0459999999999943e-08,2.0460000000000827e-10,5.348761313860466e-16,-1.6373789998121597,0.0,4.2053477234536366e-05
0.2415440185227218,1.0000000002466114e-05,10.22997277359945,1.0239963772610443,1.0239963772610463,0.0002156606466331787,0.0001822172025013107,3.3149999692094105e-06,2.0460038157619118e-08,2.0472696249402216e-10,1.0088263913454225e-09,0.458691545340177,2.094955488209393,7535795026375.282,13708711980034.855,0.241544018522724,1.0000000002458771e-05,10.229972773599476,1.0239963779076409,1.02399637790764,0.00021566100168757856,0.0001822168504489941,3.3149969496620637e-06,2.0460037880306384e-08,2.047265809640938e-10,1.0058067897888177e-09,0.4587689679253462,2.095055117288427,7535795026375.282,13708711980034.855,0.24154401852272497,1.0000000002455573e-05,10.229972773599485,1.0239963781605965,1.0239963781605952,0.00021566114051306683,0.0001822167127941219,3.3149957690069866e-06,2.0460037771874186e-08,2.047264317814254e-10,1.004626091564493e-09,0.45879934459318167,2.0951298404759537,7535795026375.282,13708711980034.855,0.24154401852272464,1.0000000002457665e-05,10.229972773599481,1.023996378022635,1.0239963780226415,0.00021566106464993435,0.00018221678801034084,3.3149964141283402e-06,2.0460037831124376e-08,2.047265132962462e-10,1.0052712360214332e-09,0.45878273061666486,2.095179687043834,7535795026375.282,13708711980034.855,0.2415440185227065,1.0000000002463722e-05,10.229972773662132,1.0239963786925994,1.0239963786925952,0.00021566027771466922,0.0001822170747924799,3.3149988765199285e-06,2.0460038068611487e-08,2.0472682286279396e-10,1.0077202987145047e-09,0.4587190957557385,2.095204641006481,7535795026375.282,13708711980034.855,10.229999999901692,1.024000005845749,1.024000005845749,0.00019430077502010368,0.00018210000320995247,3.3140000265718707e-06,2.0459999984702862e-08,2.0460000580409325e-10,4.8005930089871006e-14,1.6365908326300254,10.23,1.024134323816684,1.0240031509377303,0.00019430000000097134,0.00018210000000000307,3.3140000000000237e-06,2.045999999999994e-08,2.046000000000089e-10,5.348813018659751e-16,-1.6375002344373522,0.0,4.226569449883179e-05
0.24154401308603332,1.0000000002523934e-05,10.229972694528161,1.0239963648320791,1.0239963648320811,0.00021572022646531357,0.00018221997820457814,3.3150236017160494e-06,2.0460040172302964e-08,2.0472995020288883e-10,1.0324853723012242e-09,0.4586967795342577,2.095081555172474,7535795026375.282,13708711980034.855,0.24154401308603562,1.000000000251642e-05,10.22997269452819,1.02399636549218,1.023996365492179,0.00021572058988906525,0.00018221961785289408,3.315020511379645e-06,2.0460039888483608e-08,2.0472955973466954e-10,1.0293949816450353e-09,0.45877420211344117,2.0951811842439154,7535795026375.282,13708711980034.855,0.24154401308603665,1.0000000002513154e-05,10.229972694528199,1.0239963657504239,1.0239963657504225,0.00021572073199145917,0.0001822194769483725,3.3150193030070184e-06,2.0460039777503654e-08,2.047294070520626e-10,1.0281865648559761e-09,0.4588045787758912,2.095255907430616,7535795026375.282,13708711980034.855,0.2415440130860363,1.0000000002515284e-05,10.229972694528195,1.0239963656095732,1.0239963656095796,0.0002157206543364936,0.0001822195539414558,3.3150199632839336e-06,2.046003983814693e-08,2.0472949048059835e-10,1.0288468654036205e-09,0.45878796479952155,2.0953057539980975,7535795026375.282,13708711980034.855,0.24154401308601792,1.0000000002521482e-05,10.229972694591208,1.0239963662762672,1.023996366276263,0.00021571985766152834,0.00018221984743664664,3.3150224829886306e-06,2.0460040080923836e-08,2.0472980721373393e-10,1.0313526809096672e-09,0.45872432994097845,2.095330707947416,7535795026375.282,13708711980034.855,10.22999999990112,1.0240000058604661,1.0240000058604661,0.0001943007795131237,0.0001821000033606444,3.3140000278575105e-06,2.0459999984786788e-08,2.0460000607611485e-10,5.0167217017497735e-14,1.6367116655811917,10.23,1.024134386605912,1.0240031667640097,0.00019430000000097985,0.0001821000000000033,3.3140000000000254e-06,2.0459999999999936e-08,2.0460000000000956e-10,5.34886707829805e-16,-1.637621067388982,0.0,4.2477911763127224e-05
0.2415440081930282,1.0000000002575962e-05,10.229972623364214,1.0239963536460313,1.0239963536460333,0.00021577384799966148,0.0001822224764886523,3.315044866953646e-06,2.046004198518547e-08,2.0473263859446424e-10,1.0537744365312546e-09,0.458701730351044,2.0951949150196816,7535795026375.282,13708711980034.855,0.24154400819303062,1.0000000002568294e-05,10.229972623364244,1.0239963543182866,1.0239963543182857,0.00021577421895615292,0.00018222210866718726,3.3150417129182783e-06,2.046004169551097e-08,2.0473224008343251e-10,1.05062034692408e-09,0.4587791529252552,2.0952945440877637,7535795026375.282,13708711980034.855,0.24154400819303168,1.0000000002564967e-05,10.229972623364253,1.02399635458129,1.0239963545812887,0.00021577436400788906,0.00018222196483784063,3.315040479604211e-06,2.0460041582238354e-08,2.0473208425152062e-10,1.0493869877807723e-09,0.45880952958382076,2.095369267272817,7535795026375.282,13708711980034.855,0.2415440081930313,1.0000000002567129e-05,10.22997262336425,1.023996354437839,1.0239963544378454,0.00021577428474020362,0.0001822220434301789,3.3150411535187523e-06,2.046004164413524e-08,2.0473216940205008e-10,1.0500609264296186e-09,0.45879291560739344,2.0954191138401774,7535795026375.282,13708711980034.855,0.24154400819301272,1.0000000002573456e-05,10.22997262342759,1.0239963551016122,1.023996355101608,0.00021577347929246674,0.00018222234296547026,3.3150437247798457e-06,2.0460041891669978e-08,2.0473249258034694e-10,1.0526177831959925e-09,0.4587292807509259,2.095444067787925,7535795026375.282,13708711980034.855,10.229999999900603,1.0240000058736891,1.0240000058736891,0.00019430078356749423,0.0001821000034992418,3.314000029039905e-06,2.045999998486592e-08,2.0460000632626866e-10,5.215461762996384e-14,1.6368200747812611,10.23,1.0241344429838888,1.0240031810076553,0.00019430000000098755,0.0001821000000000035,3.314000000000027e-06,2.0459999999999936e-08,2.0460000000001018e-10,5.348917796807827e-16,-1.637729476587246,0.0,4.266890730099312e-05
0.2415440033000369,1.0000000002627975e-05,10.229972552200469,1.0239963424600034,1.0239963424600054,0.00021582746925086167,0.00018222497490067807,3.315066128241007e-06,2.0460043797739468e-08,2.0473532645017923e-10,1.0750595502818544e-09,0.4587068825700574,2.0953081541385066,7535795026375.282,13708711980034.855,0.24154400330003942,1.0000000002620158e-05,10.2299725522005,1.0239963431444135,1.0239963431444126,0.0002158278477403528,0.00018222459960914587,3.315062910517702e-06,2.0460043502210645e-08,2.0473491989795204e-10,1.0718417727968682e-09,0.4587843051399827,2.0954077832044216,7535795026375.282,13708711980034.855,0.2415440033000405,1.000000000261677e-05,10.22997255220051,1.0239963434121766,1.0239963434121753,0.00021582799574153348,0.0001822244528548589,3.315061652266486e-06,2.046004338664568e-08,2.0473476091736262e-10,1.0705834755912082e-09,0.4588146817953449,2.0954825063878286,7535795026375.282,13708711980034.855,0.2415440033000401,1.0000000002618964e-05,10.229972552200506,1.0239963432661252,1.0239963432661316,0.00021582791486107178,0.00018222453304651528,3.3150623398163074e-06,2.0460043449796e-08,2.0473484778954274e-10,1.0712710499944615e-09,0.4587980678187872,2.095532352955116,7535795026375.282,13708711980034.855,0.24154400330002132,1.000000000262542e-05,10.229972552264176,1.023996343926999,1.0239963439269948,0.00021582710063390996,0.00018222483862030429,3.3150649626093356e-06,2.0460043702085714e-08,2.0473517740842956e-10,1.073878913231066e-09,0.45873443296406685,2.095557306903788,7535795026375.282,13708711980034.855,10.229999999900084,1.0240000058868906,1.0240000058868906,0.0001943007876319885,0.00018210000364066636,3.3140000302463585e-06,2.045999998494847e-08,2.046000065814913e-10,5.41821583990893e-14,1.6369281618518525,10.23,1.024134499236661,1.0240031952512954,0.0001943000000009953,0.00018210000000000372,3.3140000000000287e-06,2.0459999999999936e-08,2.0460000000001083e-10,5.34897050745486e-16,-1.6378375636559288,0.0,4.285990283885901e-05
0.2415439984070594,1.0000000002679974e-05,10.229972481036924,1.0239963312739955,1.0239963312739975,0.00021588109023590814,0.0001822274734238036,3.315087385436735e-06,2.0460045609951963e-08,2.047380137521815e-10,1.0963405721503977e-09,0.45871220746860364,2.0954212454319703,7535795026375.282,13708711980034.855,0.241543998407062,1.000000000267201e-05,10.229972481036958,1.0239963319705607,1.0239963319705598,0.00021588147625860825,0.00018222709066196836,3.3150841040369414e-06,2.046004530856967e-08,2.0473759916042912e-10,1.0930591182836008e-09,0.4587896300349883,2.095520874496114,7535795026375.282,13708711980034.855,0.24154399840706314,1.0000000002668561e-05,10.229972481036969,1.0239963322430836,1.0239963322430823,0.00021588162720931597,0.00018222694098264541,3.3150828208530335e-06,2.0460045190712685e-08,2.0473743703181044e-10,1.0917758874728371e-09,0.4588200066876888,2.0955955976781606,7535795026375.282,13708711980034.855,0.24154399840706273,1.0000000002670789e-05,10.229972481036963,1.0239963320944319,1.0239963320944383,0.00021588154471603241,0.0001822270227736723,3.315083522035699e-06,2.0460045255116262e-08,2.0473752562528673e-10,1.0924770951930453e-09,0.4588033927109663,2.0956454442453567,7535795026375.282,13708711980034.855,0.24154399840704371,1.0000000002677372e-05,10.229972481100964,1.0239963327524275,1.0239963327524233,0.0002158807217028341,0.00018222733438431467,3.315086196335856e-06,2.0460045512158058e-08,2.047378616801491e-10,1.095135929767235e-09,0.45873975785758536,2.0956703981947373,7535795026375.282,13708711980034.855,10.229999999899563,1.0240000059000707,1.0240000059000707,0.00019430079170660648,0.00018210000378491816,3.314000031476866e-06,2.0459999985034436e-08,2.0460000684178176e-10,5.624983147423046e-14,1.637035928417152,10.23,1.0241345553648604,1.0240032094949298,0.00019430000000100308,0.00018210000000000394,3.3140000000000304e-06,2.0459999999999936e-08,2.046000000000115e-10,5.3490252496705945e-16,-1.6379453302199507,0.0,4.30508983767249e-05
0.24154398862113677,1.000000000278396e-05,10.22997233871031,1.0239963089020268,1.0239963089020288,0.00021598833162503656,0.00018223247068747966,3.315129889865213e-06,2.0460049233542324e-08,2.0474338701120732e-10,1.1388926523117301e-09,0.45872318871033574,2.095647012780423,7535795026375.282,13708711980034.855,0.2415439886211396,1.0000000002775689e-05,10.229972338710347,1.0239963096229028,1.023996309622902,0.00021598873271451555,0.00018223207298461377,3.3151264811403886e-06,2.0460048920455197e-08,2.0474295634446027e-10,1.1354838737392954e-09,0.45880061127107835,2.0957466418417847,7535795026375.282,13708711980034.855,0.24154398862114082,1.0000000002772118e-05,10.22997233871036,1.0239963099049456,1.0239963099049443,0.00021598888956442006,0.00018223191745504492,3.315125148101979e-06,2.0460048798014993e-08,2.0474278792135763e-10,1.134150786600615e-09,0.45883098791950055,2.095821365021665,7535795026375.282,13708711980034.855,0.24154398862114035,1.0000000002774413e-05,10.229972338710352,1.023996309751093,1.0239963097510993,0.00021598880384541373,0.0001822320024449081,3.3151258765443835e-06,2.046004886492463e-08,2.0474287995656518e-10,1.1348792550031205e-09,0.45881437394238045,2.095871211588643,7535795026375.282,13708711980034.855,0.24154398862112092,1.000000000278125e-05,10.229972338775013,1.0239963104033825,1.0239963104033782,0.0002159879632447328,0.00018223232612529178,3.3151286537997036e-06,2.0460049131463727e-08,2.0474322887243968e-10,1.1376399489285778e-09,0.45875073909089076,2.0958961655390236,7535795026375.282,13708711980034.855,10.22999999989852,1.0240000059263803,1.0240000059263803,0.00019430079987960196,0.00018210000408005748,3.3140000339943197e-06,2.0459999985214387e-08,2.0460000737425304e-10,6.04793404721687e-14,1.6372507148638684,10.23,1.0241346673310405,1.024003237982186,0.00019430000000101872,0.0001821000000000044,3.3140000000000343e-06,2.0459999999999933e-08,2.046000000000129e-10,5.349139624356109e-16,-1.6381601166655821,0.0,4.3432889452456674e-05
