eps_S81,eps_Li2S1,rho_TEGDME(e)_cat1,rho_Li+(e)_cat1,rho_TFSI-(e)_cat1,rho_S8(e)_cat1,rho_Li2S8(e)_cat1,rho_Li2S6(e)_cat1,rho_Li2S4(e)_cat1,rho_Li2S3(e)_cat1,rho_Li2S2(e)_cat1,Phi_dl1,Phi_ed1,np_S81,np_Li2S1,eps_S82,eps_Li2S2,rho_TEGDME(e)_cat2,rho_Li+(e)_cat2,rho_TFSI-(e)_cat2,rho_S8(e)_cat2,rho_Li2S8(e)_cat2,rho_Li2S6(e)_cat2,rho_Li2S4(e)_cat2,rho_Li2S3(e)_cat2,rho_Li2S2(e)_cat2,Phi_dl2,Phi_ed2,np_S82,np_Li2S2,eps_S83,eps_Li2S3,rho_TEGDME(e)_cat3,rho_Li+(e)_cat3,rho_TFSI-(e)_cat3,rho_S8(e)_cat3,rho_Li2S8(e)_cat3,rho_Li2S6(e)_cat3,rho_Li2S4(e)_cat3,rho_Li2S3(e)_cat3,rho_Li2S2(e)_cat3,Phi_dl3,Phi_ed3,np_S83,np_Li2S3,eps_S84,eps_Li2S4,rho_TEGDME(e)_cat4,rho_Li+(e)_cat4,rho_TFSI-(e)_cat4,rho_S8(e)_cat4,rho_Li2S8(e)_cat4,rho_Li2S6(e)_cat4,rho_Li2S4(e)_cat4,rho_Li2S3(e)_cat4,rho_Li2S2(e)_cat4,Phi_dl4,Phi_ed4,np_S84,np_Li2S4,eps_S85,eps_Li2S5,rho_TEGDME(e)_cat5,rho_Li+(e)_cat5,rho_TFSI-(e)_cat5,rho_S8(e)_cat5,rho_Li2S8(e)_cat5,rho_Li2S6(e)_cat5,rho_Li2S4(e)_cat5,rho_Li2S3(e)_cat5,rho_Li2S2(e)_cat5,Phi_dl5,Phi_ed5,np_S85,np_Li2S5,rho_TEGDME(e)_sep1,rho_Li+(e)_sep1,rho_TFSI-(e)_sep1,rho_S8(e)_sep1,rho_Li2S8(e)_sep1,rho_Li2S6(e)_sep1,rho_Li2S4(e)_sep1,rho_Li2S3(e)_sep1,rho_Li2S2(e)_sep1,Phi_sep1,rho_TEGDME(e)_an1,rho_Li+(e)_an1,rho_TFSI-(e)_an1,rho_S8(e)_an1,rho_Li2S8(e)_an1,rho_Li2S6(e)_an1,rho_Li2S4(e)_an1,rho_Li2S3(e)_an1,rho_Li2S2(e)_an1,Phi_an_dl1,Phi_an1,Time
0.24154473390935433,1.0000000000000758e-05,10.229983178205416,1.023998113162607,1.023998113162607,0.00020757098267985865,0.00018209970056222148,3.313994550593896e-06,2.045996635641087e-08,2.045996635631143e-10,5.350761547911756e-16,0.9868547761551587,2.6038412053644655,7535795026375.282,11455861743657.75,0.24154473390935433,9.999999999999687e-06,10.229983178205416,1.0239981132118285,1.0239981132118285,0.00020757098267985903,0.00018209970056222137,3.3139945505938953e-06,2.0459966356410866e-08,2.0459966356311423e-10,5.350756059055117e-16,0.9869064651204871,2.6039076638693706,7535795026375.282,11455861743657.75,0.24154473390935433,1.000000000000002e-05,10.229983178205416,1.023998113231168,1.023998113231168,0.00020757098267985916,0.00018209970056222134,3.3139945505938953e-06,2.0459966356410866e-08,2.045996635631142e-10,5.350753905847628e-16,0.9869267699212046,2.6039575077480492,7535795026375.282,11455861743657.75,0.24154473390935433,1e-05,10.229983178205416,1.0239981132206717,1.0239981132206717,0.00020757098267814648,0.00018209970056222275,3.313994550593922e-06,2.0459966356411296e-08,2.0459966356311865e-10,5.350755080540776e-16,0.9869156905573107,2.603990737000501,7535795026375.282,11455861743657.75,0.24154473390935036,1e-05,10.229983178229368,1.023998113580164,1.023998113580164,0.00020757079331988534,0.00018209970058785752,3.3139945510604457e-06,2.045996636121093e-08,2.0459966361111513e-10,5.350759551913683e-16,0.9868732270227961,2.6040073516267275,7535795026375.282,11455861743657.75,10.229999999962478,1.0240000036971175,1.0240000036971175,0.00019430029605276865,0.0001820999999599255,3.3139999992706944e-06,2.0459999992496475e-08,2.0459999992496438e-10,5.348000055360075e-16,1.6172043082995264,10.23,1.024124232112692,1.0240007118967591,0.0001943000000002292,0.00018209999999999993,3.3139999999999983e-06,2.0459999999999946e-08,2.0459999999999943e-10,5.348000000000081e-16,-1.6178103748849961,0.0,9.564701819201845e-06
0.24154472110429795,1.000000000000076e-05,10.22998299196808,1.0239980874522414,1.0239980874522414,0.0002077179082902969,0.0001820996972470977,3.313994490262555e-06,2.045996598393621e-08,2.0459965983836618e-10,5.351645937599006e-16,0.9794335967891287,2.59693035415058,7535795026375.282,11455861743657.75,0.24154472110429795,9.999999999999687e-06,10.22998299196808,1.0239980875014627,1.0239980875014627,0.0002077179082902973,0.00018209969724709756,3.313994490262554e-06,2.0459965983936207e-08,2.045996598383661e-10,5.351638682307328e-16,0.9794852857544896,2.596996812655485,7535795026375.282,11455861743657.75,0.24154472110429795,1.000000000000002e-05,10.22998299196808,1.0239980875208021,1.0239980875208021,0.00020771790829029747,0.00018209969724709753,3.3139944902625536e-06,2.0459965983936207e-08,2.0459965983836605e-10,5.351635836150531e-16,0.9795055905552719,2.5970466565341632,7535795026375.282,11455861743657.75,0.24154472110429795,1e-05,10.22998299196808,1.0239980875103076,1.0239980875103076,0.00020771790828852732,0.000182099697247099,3.3139944902625816e-06,2.045996598393665e-08,2.0459965983837065e-10,5.351637388885561e-16,0.9794945111914751,2.597079885786616,7535795026375.282,11455861743657.75,0.24154472110429387,1e-05,10.229982991992566,1.0239980878794175,1.0239980878794175,0.00020771771471522592,0.00018209969727330438,3.31399449073949e-06,2.0459965988843112e-08,2.0459965988743543e-10,5.351643300385447e-16,0.9794520476569464,2.5970965004128415,7535795026375.282,11455861743657.75,10.229999999961644,1.024000003739575,1.024000003739575,0.00019430030264362154,0.00018209999995903343,3.3139999992544593e-06,2.0459999992329448e-08,2.045999999232941e-10,5.348000071393111e-16,1.6177146368379525,10.23,1.024124455289865,1.024000736729831,0.0001943000000002369,0.00018209999999999993,3.3139999999999983e-06,2.0459999999999943e-08,2.045999999999994e-10,5.348000000000098e-16,-1.6183207027911992,0.0,9.897784558107414e-06
0.24154471004565248,1.000000000000076e-05,10.229982831130632,1.0239980652483274,1.0239980652483274,0.00020784479552393579,0.000182099694384108,3.3139944381594966e-06,2.0459965662261327e-08,2.0459965662161856e-10,5.352638284271968e-16,0.9730245055345931,2.5909573408252102,7535795026375.282,11455861743657.75,0.24154471004565248,9.999999999999687e-06,10.229982831130632,1.0239980652975484,1.0239980652975484,0.00020784479552393625,0.00018209969438410788,3.3139944381594958e-06,2.0459965662261324e-08,2.0459965662161845e-10,5.352629046908906e-16,0.973076194499982,2.5910237993301157,7535795026375.282,11455861743657.75,0.24154471004565248,1.000000000000002e-05,10.229982831130632,1.0239980653168879,1.0239980653168879,0.0002078447955239364,0.00018209969438410782,3.313994438159495e-06,2.0459965662261324e-08,2.045996566216184e-10,5.352625423211571e-16,0.9730964993008203,2.591073643208794,7535795026375.282,11455861743657.75,0.24154471004565248,1e-05,10.229982831130632,1.0239980653063951,1.0239980653063951,0.0002078447955221156,0.00018209969438410934,3.3139944381595237e-06,2.045996566226178e-08,2.0459965662162313e-10,5.352627400137643e-16,0.9730854199371081,2.591106872461246,7535795026375.282,11455861743657.75,0.2415447100456483,1e-05,10.229982831155583,1.0239980656839156,1.0239980656839156,0.00020784459827128296,0.0001820996944108126,3.3139944386454928e-06,2.0459965667261445e-08,2.0459965667162e-10,5.352634927648323e-16,0.9730429564025649,2.5911234870874718,7535795026375.282,11455861743657.75,10.229999999960915,1.0240000037761696,1.0240000037761696,0.00019430030839401996,0.0001820999999582551,3.3139999992402944e-06,2.045999999218372e-08,2.045999999218368e-10,5.348000089256324e-16,1.6181507151007166,10.23,1.0241246462222224,1.0240007581761705,0.00019430000000024368,0.00018209999999999993,3.3139999999999983e-06,2.045999999999994e-08,2.0459999999999938e-10,5.348000000000116e-16,-1.6187567805170933,0.0,1.0185442052367636e-05
0.24154470009293463,1.000000000000076e-05,10.229982686377852,1.0239980452648971,1.0239980452648971,0.00020795899330709888,0.00018209969180743636,3.313994391267066e-06,2.0459965372755776e-08,2.0459965372656673e-10,5.353763854463675e-16,0.9672563238631248,2.5855780113926823,7535795026375.282,11455861743657.75,0.24154470009293463,9.999999999999687e-06,10.229982686377852,1.023998045314118,1.023998045314118,0.00020795899330709936,0.0001820996918074362,3.313994391267065e-06,2.0459965372755772e-08,2.045996537265666e-10,5.353752368927446e-16,0.9673080128285388,2.585644469897587,7535795026375.282,11455861743657.75,0.24154470009293463,1.000000000000002e-05,10.229982686377852,1.0239980453334574,1.0239980453334574,0.00020795899330709955,0.00018209969180743612,3.313994391267064e-06,2.0459965372755772e-08,2.0459965372656655e-10,5.353747863301431e-16,0.967328317629428,2.5856943137762656,7535795026375.282,11455861743657.75,0.24154470009293463,1e-05,10.229982686377852,1.0239980453229662,1.0239980453229662,0.00020795899330523234,0.0001820996918074377,3.3139943912670937e-06,2.0459965372756242e-08,2.045996537265714e-10,5.353750321368004e-16,0.9673172382657912,2.5857275430287174,7535795026375.282,11455861743657.75,0.24154470009293033,1e-05,10.229982686403224,1.0239980457081392,1.0239980457081392,0.00020795879271503985,0.00018209969183459302,3.31399439176129e-06,2.045996537784054e-08,2.0459965377741463e-10,5.353759681928301e-16,0.967274774731234,2.585744157654944,7535795026375.282,11455861743657.75,10.229999999960253,1.0240000038090469,1.0240000038090469,0.0001943003136156519,0.00018209999995754834,3.313999999227432e-06,2.0459999992051396e-08,2.0459999992051352e-10,5.348000109389185e-16,1.618539567639893,10.23,1.0241248166551822,1.024000777477844,0.0001943000000002499,0.00018209999999999993,3.3139999999999983e-06,2.045999999999994e-08,2.0459999999999935e-10,5.348000000000135e-16,-1.6191456325801867,0.0,1.044433379720184e-05
0.24154469113553967,1.000000000000076e-05,10.229982556101096,1.0239980272798848,1.0239980272798848,0.00020806177072298811,0.00018209968948844783,3.3139943490641438e-06,2.0459965112202277e-08,2.0459965112103765e-10,5.355011517301832e-16,0.962064960730368,2.580733732623535,7535795026375.282,11455861743657.75,0.24154469113553967,9.999999999999687e-06,10.229982556101096,1.0239980273291054,1.0239980273291054,0.00020806177072298863,0.00018209968948844764,3.3139943490641425e-06,2.0459965112202274e-08,2.045996511210375e-10,5.354997539723561e-16,0.9621166496958049,2.5808001911284397,7535795026375.282,11455861743657.75,0.24154469113553967,1.000000000000002e-05,10.229982556101096,1.0239980273484448,1.0239980273484448,0.00020806177072298885,0.00018209968948844753,3.3139943490641412e-06,2.0459965112202274e-08,2.0459965112103744e-10,5.354992056502405e-16,0.9621369544967392,2.580850035007119,7535795026375.282,11455861743657.75,0.24154469113553967,1e-05,10.229982556101096,1.0239980273379552,1.0239980273379552,0.0002080617707210792,0.00018209968948844916,3.3139943490641717e-06,2.0459965112202753e-08,2.045996511210424e-10,5.354995047900782e-16,0.9621258751331707,2.5808832642595703,7535795026375.282,11455861743657.75,0.24154469113553526,1e-05,10.229982556126851,1.0239980277300826,1.0239980277300826,0.000208061567101502,0.00018209968951601462,3.3139943495658317e-06,2.045996511736383e-08,2.0459965117265344e-10,5.355006440428118e-16,0.9620834115986001,2.580899878885797,7535795026375.282,11455861743657.75,10.229999999959652,1.024000003838589,1.024000003838589,0.00019430031835260183,0.00018209999995690717,3.313999999215764e-06,2.0459999991931352e-08,2.0459999991931308e-10,5.348000131582879e-16,1.6188866522737135,10.23,1.0241249689244505,1.024000794849324,0.00019430000000025558,0.00018209999999999993,3.3139999999999983e-06,2.045999999999994e-08,2.0459999999999932e-10,5.348000000000157e-16,-1.6194927167911906,0.0,1.0677336367552621e-05
0.24154468307392557,1.000000000000076e-05,10.22998243885262,1.0239980110934344,1.0239980110934344,0.000208154269920235,0.00018209968740137152,3.313994311081733e-06,2.0459964877705338e-08,2.0459964877607618e-10,5.356366157401714e-16,0.957392734212662,2.5763715811669528,7535795026375.282,11455861743657.75,0.24154468307392557,9.999999999999687e-06,10.22998243885262,1.0239980111426548,1.0239980111426548,0.00020815426992023555,0.0001820996874013713,3.3139943110817312e-06,2.0459964877705335e-08,2.04599648776076e-10,5.356349474104025e-16,0.9574444231781193,2.576438039671857,7535795026375.282,11455861743657.75,0.24154468307392557,1.000000000000002e-05,10.22998243885262,1.0239980111619942,1.0239980111619942,0.0002081542699202358,0.0001820996874013712,3.31399431108173e-06,2.0459964877705335e-08,2.0459964877607592e-10,5.356342929465e-16,0.9574647279790947,2.5764878835505356,7535795026375.282,11455861743657.75,0.24154468307392557,1e-05,10.22998243885262,1.023998011151506,1.023998011151506,0.00020815426991828737,0.00018209968740137285,3.313994311081761e-06,2.0459964877705824e-08,2.04599648776081e-10,5.356346499925078e-16,0.9574536486155875,2.5765211128029875,7535795026375.282,11455861743657.75,0.24154468307392107,1e-05,10.229982438878721,1.0239980115499467,1.0239980115499467,0.00020815406355285585,0.00018209968742931006,3.313994311590186e-06,2.0459964882936494e-08,2.0459964882838796e-10,5.356360098721891e-16,0.9574111850810039,2.576537727429214,7535795026375.282,11455861743657.75,10.229999999959109,1.0240000038651385,1.0240000038651385,0.00019430032264621634,0.00018209999995632601,3.313999999205188e-06,2.0459999991822545e-08,2.04599999918225e-10,5.348000155564415e-16,1.619196727578025,10.23,1.024125105072518,1.0240008104836351,0.00019430000000026076,0.00018209999999999993,3.3139999999999983e-06,2.045999999999994e-08,2.045999999999993e-10,5.348000000000181e-16,-1.6198027917194826,0.0,1.0887038680868324e-05
0.24154467581850642,1.000000000000076e-05,10.229982333329481,1.023997996525678,1.023997996525678,0.00020823751881134556,0.00018209968552301416,3.3139942768977443e-06,2.0459964666659075e-08,2.045996466656232e-10,5.357812866643233e-16,0.953187730591937,2.5724438077383307,7535795026375.282,11455861743657.75,0.24154467581850642,9.999999999999687e-06,10.229982333329481,1.0239979965748982,1.0239979965748982,0.00020823751881134616,0.00018209968552301392,3.3139942768977426e-06,2.0459964666659072e-08,2.04599646665623e-10,5.357793293726331e-16,0.9532394195574125,2.5725102662432358,7535795026375.282,11455861743657.75,0.24154467581850642,1.000000000000002e-05,10.229982333329481,1.0239979965942376,1.0239979965942376,0.0002082375188113464,0.00018209968552301378,3.313994276897741e-06,2.0459964666659072e-08,2.045996466656229e-10,5.357785615528027e-16,0.9532597243584247,2.572560110121914,7535795026375.282,11455861743657.75,0.24154467581850642,1e-05,10.229982333329481,1.0239979965837507,1.0239979965837507,0.00020823751880936266,0.0001820996855230155,3.3139942768977727e-06,2.0459964666659572e-08,2.0459964666562806e-10,5.357789804406902e-16,0.9532486449949726,2.5725933393743663,7535795026375.282,11455861743657.75,0.24154467581850184,1e-05,10.229982333355897,1.0239979969879176,1.0239979969879176,0.0002082373099569419,0.0001820996855512894,3.3139942774123253e-06,2.0459964671953273e-08,2.0459964671856537e-10,5.357805759468491e-16,0.9532061814603767,2.5726099540005922,7535795026375.282,11455861743657.75,10.229999999958615,1.0240000038890014,1.0240000038890014,0.0001943003265350605,0.00018209999995579966,3.3139999991956088e-06,2.0459999991723994e-08,2.045999999172395e-10,5.34800018111084e-16,1.619473957988997,10.23,1.0241252268916536,1.0240008245544983,0.00019430000000026547,0.00018209999999999993,3.3139999999999983e-06,2.045999999999994e-08,2.045999999999993e-10,5.348000000000205e-16,-1.620080021795643,0.0,1.1075770762852458e-05
0.241544668563119,1.000000000000076e-05,10.229982227806806,1.0239979819579683,1.0239979819579683,0.0002083207673363832,0.00018209968364466797,3.313994242713932e-06,2.0459964455613743e-08,2.0459964455518238e-10,5.35951529846305e-16,0.9489827272042959,2.5685143151449665,7535795026375.282,11455861743657.75,0.241544668563119,9.999999999999687e-06,10.229982227806806,1.0239979820071883,1.0239979820071883,0.00020832076733638384,0.00018209968364466767,3.31399424271393e-06,2.045996445561374e-08,2.0459964455518212e-10,5.359492325149975e-16,0.94903441616979,2.568580773649871,7535795026375.282,11455861743657.75,0.241544668563119,1.000000000000002e-05,10.229982227806806,1.0239979820265277,1.0239979820265277,0.00020832076733638411,0.00018209968364466753,3.313994242713928e-06,2.045996445561374e-08,2.0459964455518201e-10,5.35948331302142e-16,0.9490547209708387,2.56863061752855,7535795026375.282,11455861743657.75,0.241544668563119,1e-05,10.229982227806806,1.0239979820160419,1.0239979820160419,0.00020832076733436463,0.00018209968364466927,3.3139942427139603e-06,2.045996445561425e-08,2.045996445551873e-10,5.359488229632451e-16,0.9490436416074419,2.568663846781002,7535795026375.282,11455861743657.75,0.24154466856311435,1e-05,10.229982227833538,1.0239979824259768,1.0239979824259768,0.00020832055598006178,0.0001820996836732819,3.313994243234677e-06,2.045996446097136e-08,2.045996446087587e-10,5.359506957508254e-16,0.949001178072833,2.568680461407228,7535795026375.282,11455861743657.75,10.22999999995812,1.024000003912834,1.024000003912834,0.00019430033044720137,0.00018209999995527014,3.313999999185972e-06,2.0459999991624855e-08,2.045999999162481e-10,5.348000211095335e-16,1.6197494690021408,10.23,1.0241253480425134,1.0240008386253456,0.00019430000000027027,0.00018209999999999993,3.3139999999999983e-06,2.045999999999994e-08,2.045999999999993e-10,5.348000000000234e-16,-1.6203555324773502,0.0,1.126450284483659e-05
0.2415446620332975,1.000000000000076e-05,10.229982132836795,1.0239979688470693,1.0239979688470693,0.0002083956906959256,0.00018209968195416633,3.3139942119486547e-06,2.045996426567374e-08,2.045996426557964e-10,5.361301067995134e-16,0.9451982243553844,2.5649763172877087,7535795026375.282,11455861743657.75,0.2415446620332975,9.999999999999687e-06,10.229982132836795,1.023997968896289,1.023997968896289,0.0002083956906959263,0.000182099681954166,3.313994211948652e-06,2.0459964265673738e-08,2.0459964265579611e-10,5.361274527826298e-16,0.945249913320895,2.5650427757926133,7535795026375.282,11455861743657.75,0.2415446620332975,1.000000000000002e-05,10.229982132836795,1.0239979689156284,1.0239979689156284,0.00020839569069592659,0.00018209968195416585,3.31399421194865e-06,2.0459964265673738e-08,2.0459964265579599e-10,5.361264116467657e-16,0.9452702181219769,2.565092619671291,7535795026375.282,11455861743657.75,0.2415446620332975,1e-05,10.229982132836795,1.0239979689051437,1.0239979689051437,0.00020839569069387457,0.0001820996819541676,3.313994211948683e-06,2.0459964265674254e-08,2.0459964265580136e-10,5.361269796435484e-16,0.9452591387586298,2.565125848923744,7535795026375.282,11455861743657.75,0.24154466203329275,1e-05,10.229982132863814,1.0239979693203056,1.0239979693203056,0.0002083954770751446,0.00018209968198308683,3.313994212474979e-06,2.0459964271088753e-08,2.0459964270994672e-10,5.361291432910486e-16,0.9452166752240085,2.56514246354997,7535795026375.282,11455861743657.75,10.22999999995767,1.0240000039342578,1.0240000039342578,0.00019430033398804678,0.00018209999995479086,3.31399999917725e-06,2.0459999991535123e-08,2.0459999991535078e-10,5.348000242473587e-16,1.6199959741907737,10.23,1.024125456512882,1.0240008512890946,0.00019430000000027463,0.00018209999999999993,3.3139999999999983e-06,2.045999999999994e-08,2.045999999999993e-10,5.348000000000264e-16,-1.6206020373705448,0.0,1.143436171862231e-05
0.2415446555035017,1.000000000000076e-05,10.229982037867162,1.023997955736208,1.023997955736208,0.00020847061375895063,0.00018209968026367462,3.3139941811835274e-06,2.0459964075734494e-08,2.0459964075642112e-10,5.363370200460129e-16,0.9414137216967521,2.561436957630809,7535795026375.282,11455861743657.75,0.2415446555035017,9.999999999999687e-06,10.229982037867162,1.0239979557854275,1.0239979557854275,0.00020847061375895136,0.00018209968026367424,3.3139941811835244e-06,2.045996407573449e-08,2.0459964075642079e-10,5.363339527450076e-16,0.9414654106622791,2.561503416135714,7535795026375.282,11455861743657.75,0.2415446555035017,1.000000000000002e-05,10.229982037867162,1.023997955804767,1.023997955804767,0.0002084706137589517,0.00018209968026367405,3.3139941811835223e-06,2.045996407573449e-08,2.0459964075642063e-10,5.363327494832827e-16,0.9414857154633941,2.561553260014392,7535795026375.282,11455861743657.75,0.2415446555035017,1e-05,10.229982037867162,1.0239979557942833,1.0239979557942833,0.0002084706137568668,0.00018209968026367587,3.3139941811835558e-06,2.0459964075735013e-08,2.045996407564261e-10,5.36333405928619e-16,0.9414746361000967,2.5615864892668445,7535795026375.282,11455861743657.75,0.24154465550349688,1e-05,10.229982037894468,1.023997956214706,1.023997956214706,0.00020847039786164675,0.0001820996802929033,3.3139941817154607e-06,2.045996408120721e-08,2.0459964081114848e-10,5.363359065936417e-16,0.9414321725654625,2.5616031038930704,7535795026375.282,11455861743657.75,10.229999999957219,1.024000003955657,1.024000003955657,0.00019430033754776234,0.00018209999995430905,3.3139999991684817e-06,2.0459999991444914e-08,2.0459999991444869e-10,5.348000278765098e-16,1.620241117389485,10.23,1.0241255644538876,1.0240008639528309,0.00019430000000027903,0.00018209999999999993,3.3139999999999983e-06,2.045999999999994e-08,2.045999999999993e-10,5.348000000000298e-16,-1.6208471802764914,0.0,1.160422059240803e-05
0.2415446496267075,1.000000000000076e-05,10.229981952394812,1.023997943936465,1.023997943936465,0.0002085380442621513,0.0001820996787422409,3.3139941534950444e-06,2.045996390478982e-08,2.0459963904699286e-10,5.365505919511097e-16,0.9380076694672788,2.5582503793286806,7535795026375.282,11455861743657.75,0.2415446496267075,9.999999999999687e-06,10.229981952394812,1.0239979439856843,1.0239979439856843,0.00020853804426215208,0.00018209967874224046,3.313994153495041e-06,2.0459963904789815e-08,2.045996390469925e-10,5.365470980658896e-16,0.9380593584328205,2.5583168378335857,7535795026375.282,11455861743657.75,0.2415446496267075,1.000000000000002e-05,10.229981952394812,1.0239979440050238,1.0239979440050238,0.00020853804426215243,0.00018209967874224027,3.3139941534950385e-06,2.0459963904789815e-08,2.0459963904699231e-10,5.365457274608589e-16,0.9380796632339652,2.558366681712264,7535795026375.282,11455861743657.75,0.2415446496267075,1e-05,10.229981952394812,1.0239979439945412,1.0239979439945412,0.00020853804426003764,0.00018209967874224212,3.3139941534950724e-06,2.0459963904790345e-08,2.0459963904699787e-10,5.36546475201151e-16,0.9380685838707125,2.558399910964716,7535795026375.282,11455861743657.75,0.24154464962670258,1e-05,10.229981952422378,1.0239979444197274,1.0239979444197274,0.00020853782630566274,0.00018209967877174835,3.313994154032051e-06,2.045996391031473e-08,2.0459963910224216e-10,5.3654932373387e-16,0.9380261203360668,2.5584165255909426,7535795026375.282,11455861743657.75,10.22999999995681,1.0240000039748949,1.0240000039748949,0.00019430034076764027,0.00018209999995387322,3.3139999991605505e-06,2.0459999991363317e-08,2.0459999991363272e-10,5.348000316154973e-16,1.62046059149411,10.23,1.024125661151968,1.0240008753501826,0.00019430000000028304,0.00018209999999999993,3.3139999999999983e-06,2.045999999999994e-08,2.045999999999993e-10,5.348000000000334e-16,-1.6210666541198941,0.0,1.1757093578815178e-05
0.2415446437499341,1.000000000000076e-05,10.229981866922767,1.0239979321367527,1.0239979321367527,0.0002086054745251739,0.00018209967722081607,3.31399412580669e-06,2.0459963733845755e-08,2.045996373375741e-10,5.367945999118376e-16,0.9346016173933868,2.5550627196782822,7535795026375.282,11455861743657.75,0.2415446437499341,9.999999999999687e-06,10.229981866922767,1.0239979321859718,1.0239979321859718,0.00020860547452517474,0.00018209967722081558,3.3139941258066864e-06,2.0459963733845752e-08,2.045996373375737e-10,5.367906186498194e-16,0.9346533063589434,2.555129178183187,7535795026375.282,11455861743657.75,0.2415446437499341,1.000000000000002e-05,10.229981866922767,1.0239979322053112,1.0239979322053112,0.00020860547452517512,0.00018209967722081536,3.313994125806684e-06,2.0459963733845752e-08,2.0459963733757348e-10,5.367890568533655e-16,0.9346736111601179,2.555179022061865,7535795026375.282,11455861743657.75,0.2415446437499341,1e-05,10.229981866922767,1.0239979321948298,1.0239979321948298,0.00020860547452303014,0.00018209967722081723,3.313994125806718e-06,2.0459963733846288e-08,2.0459963733757914e-10,5.367899088990696e-16,0.93466253179691,2.5552122513143174,7535795026375.282,11455861743657.75,0.24154464374992912,1e-05,10.229981866950594,1.0239979326248068,1.0239979326248068,0.00020860525449972956,0.0001820996772506036,3.3139941263487942e-06,2.0459963739423106e-08,2.0459963739334781e-10,5.367931548773261e-16,0.9346200682622517,2.555228865940544,7535795026375.282,11455861743657.75,10.2299999999564,1.0240000039941128,1.0240000039941128,0.00019430034400280292,0.00018209999995343534,3.3139999991525816e-06,2.0459999991281334e-08,2.0459999991281289e-10,5.348000358823909e-16,1.6206789840948823,10.23,1.0241257574297016,1.024000886747524,0.00019430000000028708,0.00018209999999999993,3.3139999999999983e-06,2.045999999999994e-08,2.045999999999993e-10,5.348000000000374e-16,-1.621285046461567,0.0,1.1909966565222326e-05
0.24154463846085586,1.000000000000076e-05,10.229981789998186,1.0239979215170376,1.0239979215170376,0.00020866616155654222,0.0001820996758515416,3.3139941008872845e-06,2.045996357999662e-08,2.0459963579910564e-10,5.370428730552842e-16,0.9315361706604205,2.5521929074538994,7535795026375.282,11455861743657.75,0.24154463846085586,9.999999999999687e-06,10.229981789998186,1.0239979215662567,1.0239979215662567,0.00020866616155654314,0.00018209967585154107,3.3139941008872803e-06,2.0459963579996616e-08,2.0459963579910517e-10,5.370383958970878e-16,0.9315878596259904,2.5522593659588035,7535795026375.282,11455861743657.75,0.24154463846085586,1.000000000000002e-05,10.229981789998186,1.023997921585596,1.023997921585596,0.00020866616155654352,0.00018209967585154082,3.3139941008872773e-06,2.0459963579996616e-08,2.0459963579910494e-10,5.37036639567176e-16,0.9316081644271919,2.5523092098374813,7535795026375.282,11455861743657.75,0.24154463846085586,1e-05,10.229981789998186,1.0239979215751156,1.0239979215751156,0.00020866616155437113,0.00018209967585154275,3.313994100887312e-06,2.045996357999716e-08,2.0459963579911068e-10,5.370375977415551e-16,0.9315970850640242,2.5523424390899336,7535795026375.282,11455861743657.75,0.24154463846085084,1e-05,10.22998179002625,1.0239979220094277,1.0239979220094277,0.00020866593966068343,0.00018209967588158236,3.313994101433997e-06,2.0459963585621382e-08,2.0459963585535345e-10,5.370412481169621e-16,0.9315546215293546,2.5523590537161605,7535795026375.282,11455861743657.75,10.229999999956028,1.0240000040113917,1.0240000040113917,0.00019430034692751767,0.00018209999995303947,3.313999999145377e-06,2.0459999991207218e-08,2.045999999120717e-10,5.348000402172507e-16,1.620874618763016,10.23,1.0241258437226024,1.0240008970051229,0.00019430000000029074,0.00018209999999999993,3.3139999999999983e-06,2.045999999999994e-08,2.045999999999993e-10,5.348000000000414e-16,-1.6214806808983138,0.0,1.2047552252988758e-05
